1.595,0.0026,-0.0097,0.0000,0.0000,
1.597,0.0045,-0.0084,0.0000,0.0000,
1.600,0.0032,-0.0077,0.0000,0.0000,
1.603,0.0029,-0.0077,0.0000,0.0000,
1.606,0.0026,-0.0074,0.0000,0.0000,
1.609,0.0029,-0.0077,0.0000,0.0000,
1.611,0.0032,-0.0077,0.0000,0.0000,
1.614,0.0036,-0.0097,0.0000,0.0000,
1.617,0.0032,-0.0074,0.0000,0.0000,
1.620,0.0039,-0.0084,0.0000,0.0000,
1.623,0.0023,-0.0084,0.0000,0.0000,
1.626,0.0026,-0.0080,0.0000,0.0000,
1.629,0.0026,-0.0084,0.0000,0.0000,
1.632,0.0039,-0.0077,0.0000,0.0000,
1.634,0.0039,-0.0087,0.0000,0.0000,
1.637,0.0032,-0.0084,0.0000,0.0000,
1.639,0.0023,-0.0080,0.0000,0.0000,
1.642,0.0023,-0.0077,0.0000,0.0000,
1.645,0.0029,-0.0080,0.0000,0.0000,
1.648,0.0032,-0.0090,0.0000,0.0000,
1.651,0.0032,-0.0090,0.0000,0.0000,
1.654,0.0029,-0.0090,0.0000,0.0000,
1.657,0.0023,-0.0084,0.0000,0.0000,
1.660,0.0023,-0.0080,0.0000,0.0000,
1.663,0.0029,-0.0080,0.0000,0.0000,
1.666,0.0026,-0.0090,0.0000,0.0000,
1.668,0.0029,-0.0087,0.0000,0.0000,
1.671,0.0032,-0.0090,0.0000,0.0000,
1.673,0.0029,-0.0077,0.0000,0.0000,
1.676,0.0023,-0.0074,0.0000,0.0000,
1.679,0.0026,-0.0074,0.0000,0.0000,
1.681,0.0026,-0.0080,0.0000,0.0000,
1.684,0.0026,-0.0077,0.0000,0.0000,
1.687,0.0026,-0.0090,0.0000,0.0000,
1.690,0.0026,-0.0077,0.0000,0.0000,
1.692,0.0016,-0.0077,0.0000,0.0000,
1.695,0.0019,-0.0087,0.0000,0.0000,
1.700,0.0026,-0.0080,0.0000,0.0000,
1.703,0.0032,-0.0087,0.0000,0.0000,
1.705,0.0026,-0.0087,0.0000,0.0000,
1.708,0.0019,-0.0080,0.0000,0.0000,
1.711,0.0026,-0.0084,0.0000,0.0000,
1.714,0.0026,-0.0084,0.0000,0.0000,
1.717,0.0036,-0.0080,0.0000,0.0000,
1.720,0.0029,-0.0074,0.0000,0.0000,
1.723,0.0029,-0.0077,0.0000,0.0000,
1.726,0.0039,-0.0087,0.0000,0.0000,
1.729,0.0023,-0.0084,0.0000,0.0000,
1.731,0.0026,-0.0080,0.0000,0.0000,
1.734,0.0036,-0.0061,0.0000,0.0000,
1.737,0.0026,-0.0084,0.0000,0.0000,
1.740,0.0019,-0.0080,0.0000,0.0000,
1.743,0.0023,-0.0077,0.0000,0.0000,
1.746,0.0023,-0.0084,0.0000,0.0000,
1.749,0.0023,-0.0084,0.0000,0.0000,
1.751,0.0052,-0.0077,0.0000,0.0000,
1.755,0.0026,-0.0084,0.0000,0.0000,
1.758,0.0023,-0.0077,0.0000,0.0000,
1.760,0.0029,-0.0071,0.0000,0.0000,
1.763,0.0016,-0.0077,0.0000,0.0000,
1.766,0.0016,-0.0074,0.0000,0.0000,
1.769,0.0026,-0.0087,0.0000,0.0000,
1.772,0.0026,-0.0097,0.0000,0.0000,
1.774,0.0016,-0.0087,0.0000,0.0000,
1.777,0.0023,-0.0087,0.0000,0.0000,
1.779,0.0019,-0.0080,0.0000,0.0000,
1.783,0.0032,-0.0077,0.0000,0.0000,
1.785,0.0029,-0.0080,0.0000,0.0000,
1.788,0.0026,-0.0074,0.0000,0.0000,
1.792,0.0026,-0.0087,0.0000,0.0000,
1.795,0.0029,-0.0100,0.0000,0.0000,
1.798,0.0036,-0.0077,0.0000,0.0000,
1.801,0.0029,-0.0077,0.0000,0.0000,
1.804,0.0032,-0.0087,0.0000,0.0000,
1.806,0.0007,-0.0077,0.0000,0.0000,
1.809,0.0032,-0.0077,0.0000,0.0000,
1.812,0.0036,-0.0084,0.0000,0.0000,
1.815,0.0026,-0.0074,0.0000,0.0000,
1.818,0.0039,-0.0084,0.0000,0.0000,
1.821,0.0029,-0.0084,0.0000,0.0000,
1.823,0.0026,-0.0090,0.0000,0.0000,
1.826,0.0019,-0.0080,0.0000,0.0000,
1.829,0.0032,-0.0077,0.0000,0.0000,
1.832,0.0032,-0.0077,0.0000,0.0000,
1.834,0.0039,-0.0077,0.0000,0.0000,
1.837,0.0029,-0.0074,0.0000,0.0000,
1.839,0.0019,-0.0080,0.0000,0.0000,
1.842,0.0026,-0.0084,0.0000,0.0000,
1.845,0.0032,-0.0077,0.0000,0.0000,
1.848,0.0023,-0.0077,0.0000,0.0000,
1.851,0.0052,-0.0077,0.0000,0.0000,
1.853,0.0032,-0.0084,0.0000,0.0000,
1.856,0.0019,-0.0087,0.0000,0.0000,
1.859,0.0029,-0.0080,0.0000,0.0000,
1.861,0.0032,-0.0080,0.0000,0.0000,
1.864,0.0023,-0.0093,0.0000,0.0000,
1.867,0.0039,-0.0068,0.0000,0.0000,
1.869,0.0026,-0.0080,0.0000,0.0000,
1.872,0.0023,-0.0071,0.0000,0.0000,
1.875,0.0023,-0.0074,0.0000,0.0000,
1.877,0.0026,-0.0087,0.0000,0.0000,
1.880,0.0029,-0.0074,0.0000,0.0000,
1.883,0.0026,-0.0071,0.0000,0.0000,
1.885,0.0032,-0.0077,0.0000,0.0000,
1.888,0.0019,-0.0074,0.0000,0.0000,
1.890,0.0026,-0.0077,0.0000,0.0000,
1.893,0.0026,-0.0077,0.0000,0.0000,
1.896,0.0036,-0.0074,0.0000,0.0000,
1.899,0.0026,-0.0077,0.0000,0.0000,
1.901,0.0039,-0.0077,0.0000,0.0000,
1.904,0.0023,-0.0080,0.0000,0.0000,
1.907,0.0023,-0.0071,0.0000,0.0000,
1.909,0.0026,-0.0071,0.0000,0.0000,
1.912,0.0029,-0.0084,0.0000,0.0000,
1.915,0.0032,-0.0074,0.0000,0.0000,
1.918,0.0032,-0.0064,0.0000,0.0000,
1.920,0.0029,-0.0084,0.0000,0.0000,
1.923,0.0023,-0.0077,0.0000,0.0000,
1.926,0.0026,-0.0084,0.0000,0.0000,
1.928,0.0032,-0.0087,0.0000,0.0000,
1.931,0.0026,-0.0080,0.0000,0.0000,
1.934,0.0019,-0.0077,0.0000,0.0000,
1.936,0.0029,-0.0077,0.0000,0.0000,
1.939,0.0026,-0.0090,0.0000,0.0000,
1.942,0.0019,-0.0071,0.0000,0.0000,
1.945,0.0029,-0.0080,0.0000,0.0000,
1.948,0.0023,-0.0080,0.0000,0.0000,
1.950,0.0039,-0.0084,0.0000,0.0000,
1.953,0.0026,-0.0074,0.0000,0.0000,
1.956,0.0016,-0.0080,0.0000,0.0000,
1.958,0.0026,-0.0068,0.0000,0.0000,
1.961,0.0032,-0.0077,0.0000,0.0000,
1.963,0.0032,-0.0077,0.0000,0.0000,
1.966,0.0023,-0.0074,0.0000,0.0000,
1.969,0.0029,-0.0077,0.0000,0.0000,
1.972,0.0026,-0.0084,0.0000,0.0000,
1.974,0.0019,-0.0090,0.0000,0.0000,
1.977,0.0023,-0.0087,0.0000,0.0000,
1.979,0.0032,-0.0074,0.0000,0.0000,
1.982,0.0052,-0.0080,0.0000,0.0000,
1.984,0.0026,-0.0077,0.0000,0.0000,
1.987,0.0019,-0.0080,0.0000,0.0000,
1.989,0.0026,-0.0087,0.0000,0.0000,
1.992,0.0023,-0.0084,0.0000,0.0000,
1.995,0.0032,-0.0071,0.0000,0.0000,
1.997,0.0032,-0.0080,0.0000,0.0000,
2.000,0.0036,-0.0087,0.0000,0.0000,
2.003,0.0026,-0.0077,0.0000,0.0000,
2.005,0.0023,-0.0074,0.0000,0.0000,
2.008,0.0026,-0.0093,0.0000,0.0000,
2.011,0.0036,-0.0087,0.0000,0.0000,
2.013,0.0026,-0.0084,0.0000,0.0000,
2.016,0.0032,-0.0077,0.0000,0.0000,
2.019,0.0039,-0.0084,0.0000,0.0000,
2.022,0.0029,-0.0077,0.0000,0.0000,
2.024,0.0016,-0.0093,0.0000,0.0000,
2.027,0.0026,-0.0077,0.0000,0.0000,
2.029,0.0029,-0.0074,0.0000,0.0000,
2.032,0.0042,-0.0071,0.0000,0.0000,
2.035,0.0029,-0.0084,0.0000,0.0000,
2.037,0.0029,-0.0084,0.0000,0.0000,
2.040,0.0026,-0.0084,0.0000,0.0000,
2.042,0.0016,-0.0087,0.0000,0.0000,
2.045,0.0026,-0.0084,0.0000,0.0000,
2.048,0.0032,-0.0074,0.0000,0.0000,
2.051,0.0023,-0.0090,0.0000,0.0000,
2.054,0.0029,-0.0080,0.0000,0.0000,
2.057,0.0019,-0.0084,0.0000,0.0000,
2.060,0.0023,-0.0087,0.0000,0.0000,
2.062,0.0023,-0.0084,0.0000,0.0000,
2.065,0.0026,-0.0080,0.0000,0.0000,
2.068,0.0042,-0.0080,0.0000,0.0000,
2.070,0.0026,-0.0074,0.0000,0.0000,
2.073,0.0019,-0.0077,0.0000,0.0000,
2.076,0.0029,-0.0071,0.0000,0.0000,
2.079,0.0036,-0.0077,0.0000,0.0000,
2.081,0.0013,-0.0080,0.0000,0.0000,
2.084,0.0026,-0.0071,0.0000,0.0000,
2.086,0.0019,-0.0084,0.0000,0.0000,
2.089,0.0029,-0.0090,0.0000,0.0000,
2.092,0.0026,-0.0093,0.0000,0.0000,
2.094,0.0026,-0.0093,0.0000,0.0000,
2.097,0.0026,-0.0084,0.0000,0.0000,
2.100,0.0029,-0.0077,0.0000,0.0000,
2.102,0.0029,-0.0071,0.0000,0.0000,
2.105,0.0019,-0.0074,0.0000,0.0000,
2.108,0.0026,-0.0080,0.0000,0.0000,
2.111,0.0026,-0.0080,0.0000,0.0000,
2.113,0.0023,-0.0084,0.0000,0.0000,
2.116,0.0032,-0.0077,0.0000,0.0000,
2.119,0.0032,-0.0074,0.0000,0.0000,
2.121,0.0032,-0.0084,0.0000,0.0000,
2.124,0.0023,-0.0087,0.0000,0.0000,
2.127,0.0023,-0.0071,0.0000,0.0000,
2.130,0.0026,-0.0100,0.0000,0.0000,
2.132,0.0029,-0.0074,0.0000,0.0000,
2.135,0.0023,-0.0087,0.0000,0.0000,
2.138,0.0026,-0.0090,0.0000,0.0000,
2.141,0.0036,-0.0084,0.0000,0.0000,
2.144,0.0023,-0.0077,0.0000,0.0000,
2.146,0.0032,-0.0080,0.0000,0.0000,
2.149,0.0045,-0.0084,0.0000,0.0000,
2.151,0.0036,-0.0080,0.0000,0.0000,
2.154,0.0019,-0.0087,0.0000,0.0000,
2.157,0.0023,-0.0080,0.0000,0.0000,
2.159,0.0010,-0.0087,0.0000,0.0000,
2.162,0.0032,-0.0087,0.0000,0.0000,
2.164,0.0032,-0.0080,0.0000,0.0000,
2.167,0.0032,-0.0074,0.0000,0.0000,
2.169,0.0036,-0.0087,0.0000,0.0000,
2.172,0.0029,-0.0077,0.0000,0.0000,
2.175,0.0016,-0.0087,0.0000,0.0000,
2.178,0.0026,-0.0080,0.0000,0.0000,
2.181,0.0019,-0.0084,0.0000,0.0000,
2.183,0.0032,-0.0074,0.0000,0.0000,
2.186,0.0032,-0.0084,0.0000,0.0000,
2.189,0.0036,-0.0077,0.0000,0.0000,
2.191,0.0032,-0.0080,0.0000,0.0000,
2.194,0.0026,-0.0058,0.0000,0.0000,
2.197,0.0010,-0.0093,0.0000,0.0000,
2.199,0.0032,-0.0077,0.0000,0.0000,
2.202,0.0032,-0.0084,0.0000,0.0000,
2.205,0.0036,-0.0087,0.0000,0.0000,
2.208,0.0026,-0.0077,0.0000,0.0000,
2.211,0.0019,-0.0068,0.0000,0.0000,
2.213,0.0036,-0.0080,0.0000,0.0000,
2.216,0.0036,-0.0077,0.0000,0.0000,
2.219,0.0029,-0.0080,0.0000,0.0000,
2.221,0.0032,-0.0080,0.0000,0.0000,
2.224,0.0019,-0.0084,0.0000,0.0000,
2.226,0.0023,-0.0084,0.0000,0.0000,
2.229,0.0023,-0.0077,0.0000,0.0000,
2.232,0.0032,-0.0074,0.0000,0.0000,
2.235,0.0029,-0.0084,0.0000,0.0000,
2.237,0.0023,-0.0090,0.0000,0.0000,
2.240,0.0010,-0.0080,0.0000,0.0000,
2.243,0.0026,-0.0080,0.0000,0.0000,
2.246,0.0026,-0.0064,0.0000,0.0000,
2.248,0.0032,-0.0077,0.0000,0.0000,
2.251,0.0032,-0.0077,0.0000,0.0000,
2.254,0.0026,-0.0084,0.0000,0.0000,
2.257,0.0026,-0.0084,0.0000,0.0000,
2.259,0.0019,-0.0077,0.0000,0.0000,
2.262,0.0052,-0.0080,0.0000,0.0000,
2.265,0.0026,-0.0080,0.0000,0.0000,
2.267,0.0019,-0.0084,0.0000,0.0000,
2.270,0.0036,-0.0077,0.0000,0.0000,
2.273,0.0023,-0.0087,0.0000,0.0000,
2.275,0.0019,-0.0077,0.0000,0.0000,
2.278,0.0026,-0.0071,0.0000,0.0000,
2.281,0.0029,-0.0087,0.0000,0.0000,
2.284,0.0029,-0.0077,0.0000,0.0000,
2.286,0.0026,-0.0077,0.0000,0.0000,
2.289,0.0016,-0.0077,0.0000,0.0000,
2.291,0.0016,-0.0077,0.0000,0.0000,
2.294,0.0029,-0.0084,0.0000,0.0000,
2.297,0.0023,-0.0084,0.0000,0.0000,
2.299,0.0029,-0.0087,0.0000,0.0000,
2.302,0.0032,-0.0074,0.0000,0.0000,
2.305,0.0023,-0.0080,0.0000,0.0000,
2.307,0.0019,-0.0084,0.0000,0.0000,
2.309,0.0023,-0.0077,0.0000,0.0000,
2.312,0.0042,-0.0077,0.0000,0.0000,
2.314,0.0036,-0.0087,0.0000,0.0000,
2.317,0.0032,-0.0077,0.0000,0.0000,
2.320,0.0029,-0.0080,0.0000,0.0000,
2.322,0.0026,-0.0077,0.0000,0.0000,
2.325,-0.0010,-0.0080,0.0000,0.0000,
2.327,0.0032,-0.0080,0.0000,0.0000,
2.330,0.0029,-0.0077,0.0000,0.0000,
2.332,0.0042,-0.0080,0.0000,0.0000,
2.335,0.0032,-0.0084,0.0000,0.0000,
2.338,0.0023,-0.0084,0.0000,0.0000,
2.340,0.0023,-0.0080,0.0000,0.0000,
2.343,0.0029,-0.0084,0.0000,0.0000,
2.345,0.0032,-0.0071,0.0000,0.0000,
2.348,0.0039,-0.0074,0.0000,0.0000,
2.351,0.0036,-0.0068,0.0000,0.0000,
2.354,0.0019,-0.0084,0.0000,0.0000,
2.356,0.0016,-0.0071,0.0000,0.0000,
2.359,0.0019,-0.0087,0.0000,0.0000,
2.362,0.0010,-0.0074,0.0000,0.0000,
2.364,0.0023,-0.0074,0.0000,0.0000,
2.367,0.0039,-0.0087,0.0000,0.0000,
2.370,0.0039,-0.0077,0.0000,0.0000,
2.373,0.0026,-0.0077,0.0000,0.0000,
2.375,0.0019,-0.0080,0.0000,0.0000,
2.378,0.0029,-0.0077,0.0000,0.0000,
2.380,0.0036,-0.0077,0.0000,0.0000,
2.383,0.0032,-0.0077,0.0000,0.0000,
2.386,0.0029,-0.0074,0.0000,0.0000,
2.388,0.0029,-0.0080,0.0000,0.0000,
2.391,0.0029,-0.0084,0.0000,0.0000,
2.393,0.0023,-0.0087,0.0000,0.0000,
2.396,0.0036,-0.0080,0.0000,0.0000,
2.399,0.0032,-0.0087,0.0000,0.0000,
2.401,0.0026,-0.0074,0.0000,0.0000,
2.404,0.0032,-0.0077,0.0000,0.0000,
2.406,0.0032,-0.0084,0.0000,0.0000,
2.409,0.0026,-0.0084,0.0000,0.0000,
2.411,0.0026,-0.0080,0.0000,0.0000,
2.414,0.0023,-0.0077,0.0000,0.0000,
2.416,0.0029,-0.0077,0.0000,0.0000,
2.419,0.0036,-0.0080,0.0000,0.0000,
2.421,0.0026,-0.0080,0.0000,0.0000,
2.424,0.0019,-0.0087,0.0000,0.0000,
2.426,0.0029,-0.0080,0.0000,0.0000,
2.429,0.0023,-0.0093,0.0000,0.0000,
2.431,0.0023,-0.0080,0.0000,0.0000,
2.434,0.0032,-0.0084,0.0000,0.0000,
2.436,0.0042,-0.0093,0.0000,0.0000,
2.439,0.0019,-0.0077,0.0000,0.0000,
2.441,0.0019,-0.0077,0.0000,0.0000,
2.445,0.0036,-0.0084,0.0000,0.0000,
2.447,0.0029,-0.0084,0.0000,0.0000,
2.450,0.0026,-0.0080,0.0000,0.0000,
2.452,0.0023,-0.0074,0.0000,0.0000,
2.455,0.0036,-0.0077,0.0000,0.0000,
2.458,0.0023,-0.0077,0.0000,0.0000,
2.461,0.0023,-0.0071,0.0000,0.0000,
2.463,0.0032,-0.0074,0.0000,0.0000,
2.466,0.0032,-0.0055,0.0000,0.0000,
2.469,0.0019,-0.0077,0.0000,0.0000,
2.472,0.0010,-0.0077,0.0000,0.0000,
2.474,0.0013,-0.0080,0.0000,0.0000,
2.477,0.0019,-0.0084,0.0000,0.0000,
2.479,0.0023,-0.0087,0.0000,0.0000,
2.482,0.0016,-0.0084,0.0000,0.0000,
2.484,0.0036,-0.0077,0.0000,0.0000,
2.487,0.0032,-0.0080,0.0000,0.0000,
2.489,0.0026,-0.0080,0.0000,0.0000,
2.492,0.0023,-0.0080,0.0000,0.0000,
2.495,0.0026,-0.0074,0.0000,0.0000,
2.497,0.0036,-0.0077,0.0000,0.0000,
2.500,0.0032,-0.0080,0.0000,0.0000,
2.503,0.0036,-0.0074,0.0000,0.0000,
2.505,0.0029,-0.0077,0.0000,0.0000,
2.508,0.0026,-0.0084,0.0000,0.0000,
2.510,0.0026,-0.0080,0.0000,0.0000,
2.513,0.0010,-0.0077,0.0000,0.0000,
2.516,0.0026,-0.0077,0.0000,0.0000,
2.519,0.0039,-0.0077,0.0000,0.0000,
2.522,0.0023,-0.0080,0.0000,0.0000,
2.524,0.0023,-0.0080,0.0000,0.0000,
2.527,0.0032,-0.0077,0.0000,0.0000,
2.530,0.0032,-0.0084,0.0000,0.0000,
2.532,0.0036,-0.0074,0.0000,0.0000,
2.535,0.0039,-0.0071,0.0000,0.0000,
2.538,0.0029,-0.0074,0.0000,0.0000,
2.541,0.0026,-0.0077,0.0000,0.0000,
2.543,0.0016,-0.0071,0.0000,0.0000,
2.546,0.0026,-0.0077,0.0000,0.0000,
2.549,0.0007,-0.0077,0.0000,0.0000,
2.552,0.0026,-0.0074,0.0000,0.0000,
2.555,0.0016,-0.0077,0.0000,0.0000,
2.557,0.0023,-0.0080,0.0000,0.0000,
2.560,0.0052,-0.0084,0.0000,0.0000,
2.563,0.0036,-0.0077,0.0000,0.0000,
2.566,0.0026,-0.0077,0.0000,0.0000,
2.568,0.0029,-0.0080,0.0000,0.0000,
2.571,0.0036,-0.0087,0.0000,0.0000,
2.574,0.0026,-0.0087,0.0000,0.0000,
2.577,0.0026,-0.0093,0.0000,0.0000,
2.579,0.0032,-0.0080,0.0000,0.0000,
2.582,0.0036,-0.0077,0.0000,0.0000,
2.584,0.0023,-0.0074,0.0000,0.0000,
2.587,0.0026,-0.0077,0.0000,0.0000,
2.590,0.0026,-0.0087,0.0000,0.0000,
2.592,0.0023,-0.0080,0.0000,0.0000,
2.595,0.0032,-0.0080,0.0000,0.0000,
2.597,0.0032,-0.0077,0.0000,0.0000,
2.600,0.0036,-0.0087,0.0000,0.0000,
2.603,0.0032,-0.0084,0.0000,0.0000,
2.605,0.0026,-0.0077,0.0000,0.0000,
2.608,0.0016,-0.0077,0.0000,0.0000,
2.610,0.0019,-0.0077,0.0000,0.0000,
2.613,0.0026,-0.0080,0.0000,0.0000,
2.616,0.0032,-0.0074,0.0000,0.0000,
2.619,0.0029,-0.0064,0.0000,0.0000,
2.621,0.0026,-0.0080,0.0000,0.0000,
2.624,0.0023,-0.0080,0.0000,0.0000,
2.627,0.0036,-0.0087,0.0000,0.0000,
2.630,0.0023,-0.0080,0.0000,0.0000,
2.633,0.0026,-0.0077,0.0000,0.0000,
2.635,0.0058,-0.0084,0.0000,0.0000,
2.638,0.0036,-0.0087,0.0000,0.0000,
2.641,0.0039,-0.0084,0.0000,0.0000,
2.644,0.0023,-0.0071,0.0000,0.0000,
2.646,0.0032,-0.0074,0.0000,0.0000,
2.649,0.0032,-0.0074,0.0000,0.0000,
2.652,0.0032,-0.0077,0.0000,0.0000,
2.655,0.0023,-0.0080,0.0000,0.0000,
2.657,0.0023,-0.0077,0.0000,0.0000,
2.660,0.0032,-0.0084,0.0000,0.0000,
2.663,0.0029,-0.0080,0.0000,0.0000,
2.665,0.0032,-0.0080,0.0000,0.0000,
2.669,0.0029,-0.0077,0.0000,0.0000,
2.671,0.0019,-0.0077,0.0000,0.0000,
2.674,0.0016,-0.0100,0.0000,0.0000,
2.677,0.0032,-0.0090,0.0000,0.0000,
2.680,0.0029,-0.0077,0.0000,0.0000,
2.683,0.0036,-0.0077,0.0000,0.0000,
2.686,0.0029,-0.0071,0.0000,0.0000,
2.689,0.0026,-0.0084,0.0000,0.0000,
2.692,0.0026,-0.0068,0.0000,0.0000,
2.695,0.0026,-0.0077,0.0000,0.0000,
2.697,0.0026,-0.0087,0.0000,0.0000,
2.700,0.0032,-0.0071,0.0000,0.0000,
2.703,0.0029,-0.0077,0.0000,0.0000,
2.706,0.0023,-0.0077,0.0000,0.0000,
2.708,0.0029,-0.0080,0.0000,0.0000,
2.711,0.0026,-0.0084,0.0000,0.0000,
2.714,0.0029,-0.0084,0.0000,0.0000,
2.717,0.0029,-0.0080,0.0000,0.0000,
2.720,0.0032,-0.0077,0.0000,0.0000,
2.722,0.0016,-0.0077,0.0000,0.0000,
2.725,0.0026,-0.0080,0.0000,0.0000,
2.728,0.0026,-0.0084,0.0000,0.0000,
2.731,0.0023,-0.0074,0.0000,0.0000,
2.735,0.0039,-0.0074,0.0000,0.0000,
2.737,0.0029,-0.0084,0.0000,0.0000,
2.740,0.0010,-0.0084,0.0000,0.0000,
2.743,0.0019,-0.0084,0.0000,0.0000,
2.745,0.0023,-0.0084,0.0000,0.0000,
2.748,0.0029,-0.0074,0.0000,0.0000,
2.751,0.0039,-0.0074,0.0000,0.0000,
2.753,0.0032,-0.0077,0.0000,0.0000,
2.756,0.0026,-0.0077,0.0000,0.0000,
2.759,0.0023,-0.0080,0.0000,0.0000,
2.761,0.0019,-0.0080,0.0000,0.0000,
2.764,0.0023,-0.0077,0.0000,0.0000,
2.767,0.0026,-0.0077,0.0000,0.0000,
2.770,0.0036,-0.0074,0.0000,0.0000,
2.773,0.0023,-0.0087,0.0000,0.0000,
2.776,0.0032,-0.0077,0.0000,0.0000,
2.779,0.0032,-0.0097,0.0000,0.0000,
2.782,0.0032,-0.0080,0.0000,0.0000,
2.785,0.0032,-0.0084,0.0000,0.0000,
2.788,0.0019,-0.0071,0.0000,0.0000,
2.790,0.0029,-0.0084,0.0000,0.0000,
2.793,0.0032,-0.0087,0.0000,0.0000,
2.796,0.0016,-0.0080,0.0000,0.0000,
2.799,0.0039,-0.0087,0.0000,0.0000,
2.801,0.0036,-0.0077,0.0000,0.0000,
2.804,0.0039,-0.0084,0.0000,0.0000,
2.807,0.0023,-0.0080,0.0000,0.0000,
2.809,0.0016,-0.0074,0.0000,0.0000,
2.813,0.0026,-0.0077,0.0000,0.0000,
2.816,0.0029,-0.0080,0.0000,0.0000,
2.818,0.0036,-0.0077,0.0000,0.0000,
2.821,0.0026,-0.0080,0.0000,0.0000,
2.824,0.0023,-0.0090,0.0000,0.0000,
2.827,0.0029,-0.0084,0.0000,0.0000,
2.829,0.0029,-0.0084,0.0000,0.0000,
2.832,0.0039,-0.0080,0.0000,0.0000,
2.835,0.0036,-0.0051,0.0000,0.0000,
2.838,0.0026,-0.0087,0.0000,0.0000,
2.841,0.0026,-0.0087,0.0000,0.0000,
2.843,0.0032,-0.0074,0.0000,0.0000,
2.846,0.0026,-0.0087,0.0000,0.0000,
2.849,0.0013,-0.0061,0.0000,0.0000,
2.851,0.0032,-0.0084,0.0000,0.0000,
2.854,0.0032,-0.0077,0.0000,0.0000,
2.856,0.0029,-0.0090,0.0000,0.0000,
2.859,0.0019,-0.0077,0.0000,0.0000,
2.862,0.0026,-0.0074,0.0000,0.0000,
2.865,0.0029,-0.0077,0.0000,0.0000,
2.868,0.0032,-0.0084,0.0000,0.0000,
2.870,0.0032,-0.0080,0.0000,0.0000,
2.873,0.0029,-0.0077,0.0000,0.0000,
2.876,0.0023,-0.0055,0.0000,0.0000,
2.879,0.0019,-0.0077,0.0000,0.0000,
2.881,0.0039,-0.0068,0.0000,0.0000,
2.884,0.0032,-0.0077,0.0000,0.0000,
2.887,0.0032,-0.0077,0.0000,0.0000,
2.889,0.0023,-0.0077,0.0000,0.0000,
2.892,0.0023,-0.0064,0.0000,0.0000,
2.895,0.0019,-0.0080,0.0000,0.0000,
2.898,0.0029,-0.0077,0.0000,0.0000,
2.900,0.0023,-0.0077,0.0000,0.0000,
2.903,0.0029,-0.0068,0.0000,0.0000,
2.905,0.0029,-0.0080,0.0000,0.0000,
2.908,0.0023,-0.0077,0.0000,0.0000,
2.911,0.0029,-0.0080,0.0000,0.0000,
2.913,0.0026,-0.0071,0.0000,0.0000,
2.916,0.0036,-0.0077,0.0000,0.0000,
2.919,0.0036,-0.0093,0.0000,0.0000,
2.921,0.0029,-0.0068,0.0000,0.0000,
2.924,0.0026,-0.0080,0.0000,0.0000,
2.927,0.0032,-0.0071,0.0000,0.0000,
2.930,0.0026,-0.0071,0.0000,0.0000,
2.933,0.0029,-0.0077,0.0000,0.0000,
2.935,0.0029,-0.0077,0.0000,0.0000,
2.938,0.0026,-0.0077,0.0000,0.0000,
2.941,0.0019,-0.0084,0.0000,0.0000,
2.943,0.0029,-0.0074,0.0000,0.0000,
2.946,0.0026,-0.0080,0.0000,0.0000,
2.949,0.0023,-0.0087,0.0000,0.0000,
2.951,0.0032,-0.0077,0.0000,0.0000,
2.954,0.0026,-0.0084,0.0000,0.0000,
2.956,0.0026,-0.0080,0.0000,0.0000,
2.959,0.0019,-0.0080,0.0000,0.0000,
2.962,0.0026,-0.0077,0.0000,0.0000,
2.964,0.0016,-0.0080,0.0000,0.0000,
2.967,0.0029,-0.0068,0.0000,0.0000,
2.970,0.0036,-0.0087,0.0000,0.0000,
2.973,0.0026,-0.0080,0.0000,0.0000,
2.975,0.0016,-0.0077,0.0000,0.0000,
2.978,0.0013,-0.0071,0.0000,0.0000,
2.980,0.0029,-0.0077,0.0000,0.0000,
2.983,0.0029,-0.0077,0.0000,0.0000,
2.986,0.0036,-0.0090,0.0000,0.0000,
2.989,0.0026,-0.0077,0.0000,0.0000,
2.991,0.0026,-0.0074,0.0000,0.0000,
2.994,0.0026,-0.0090,0.0000,0.0000,
2.997,0.0029,-0.0084,0.0000,0.0000,
3.000,0.0036,-0.0077,0.0000,0.0000,
3.002,0.0026,-0.0084,0.0000,0.0000,
3.005,0.0026,-0.0087,0.0000,0.0000,
3.007,0.0019,-0.0084,0.0000,0.0000,
3.010,0.0026,-0.0106,0.0000,0.0000,
3.013,0.0019,-0.0084,0.0000,0.0000,
3.015,0.0039,-0.0080,0.0000,0.0000,
3.018,0.0036,-0.0080,0.0000,0.0000,
3.020,0.0026,-0.0077,0.0000,0.0000,
3.023,0.0029,-0.0080,0.0000,0.0000,
3.026,0.0032,-0.0068,0.0000,0.0000,
3.029,0.0019,-0.0074,0.0000,0.0000,
3.032,0.0032,-0.0064,0.0000,0.0000,
3.034,0.0029,-0.0077,0.0000,0.0000,
3.037,0.0036,-0.0077,0.0000,0.0000,
3.040,0.0016,-0.0077,0.0000,0.0000,
3.042,0.0026,-0.0087,0.0000,0.0000,
3.045,0.0026,-0.0090,0.0000,0.0000,
3.047,0.0029,-0.0074,0.0000,0.0000,
3.050,0.0036,-0.0071,0.0000,0.0000,
3.053,0.0032,-0.0087,0.0000,0.0000,
3.055,0.0026,-0.0080,0.0000,0.0000,
