1.887,0.1080,-0.0074,0.0000,0.0000,
1.890,0.1093,-0.0068,0.0000,0.0000,
1.893,0.1093,-0.0071,0.0000,0.0000,
1.895,0.1089,-0.0077,0.0000,0.0000,
1.898,0.1086,-0.0068,0.0000,0.0000,
1.901,0.1093,-0.0071,0.0000,0.0000,
1.903,0.1086,-0.0071,0.0000,0.0000,
1.906,0.1096,-0.0058,0.0000,0.0000,
1.909,0.1093,-0.0074,0.0000,0.0000,
1.911,0.1086,-0.0064,0.0000,0.0000,
1.914,0.1086,-0.0077,0.0000,0.0000,
1.917,0.1083,-0.0068,0.0000,0.0000,
1.920,0.1089,-0.0068,0.0000,0.0000,
1.923,0.1099,-0.0080,0.0000,0.0000,
1.925,0.1086,-0.0068,0.0000,0.0000,
1.928,0.1086,-0.0084,0.0000,0.0000,
1.930,0.1080,-0.0068,0.0000,0.0000,
1.933,0.1083,-0.0074,0.0000,0.0000,
1.936,0.1086,-0.0068,0.0000,0.0000,
1.938,0.1089,-0.0061,0.0000,0.0000,
1.941,0.1073,-0.0080,0.0000,0.0000,
1.943,0.1080,-0.0058,0.0000,0.0000,
1.946,0.1064,-0.0074,0.0000,0.0000,
1.948,0.1073,-0.0071,0.0000,0.0000,
1.951,0.1073,-0.0077,0.0000,0.0000,
1.954,0.1080,-0.0071,0.0000,0.0000,
1.956,0.1073,-0.0068,0.0000,0.0000,
1.959,0.1054,-0.0071,0.0000,0.0000,
1.961,0.1067,-0.0068,0.0000,0.0000,
1.964,0.1060,-0.0068,0.0000,0.0000,
1.967,0.1093,-0.0077,0.0000,0.0000,
1.969,0.1070,-0.0074,0.0000,0.0000,
1.972,0.1073,-0.0068,0.0000,0.0000,
1.974,0.1070,-0.0071,0.0000,0.0000,
1.977,0.1070,-0.0071,0.0000,0.0000,
1.980,0.1073,-0.0064,0.0000,0.0000,
1.982,0.1070,-0.0087,0.0000,0.0000,
1.985,0.1067,-0.0071,0.0000,0.0000,
1.988,0.1073,-0.0074,0.0000,0.0000,
1.990,0.1080,-0.0068,0.0000,0.0000,
1.993,0.1077,-0.0074,0.0000,0.0000,
1.995,0.1073,-0.0074,0.0000,0.0000,
1.998,0.1080,-0.0061,0.0000,0.0000,
2.001,0.1077,-0.0071,0.0000,0.0000,
2.003,0.1086,-0.0071,0.0000,0.0000,
2.006,0.1096,-0.0074,0.0000,0.0000,
2.009,0.1080,-0.0084,0.0000,0.0000,
2.011,0.1083,-0.0064,0.0000,0.0000,
2.014,0.1083,-0.0064,0.0000,0.0000,
2.017,0.1077,-0.0064,0.0000,0.0000,
2.019,0.1083,-0.0064,0.0000,0.0000,
2.022,0.1096,-0.0055,0.0000,0.0000,
2.025,0.1080,-0.0071,0.0000,0.0000,
2.027,0.1093,-0.0071,0.0000,0.0000,
2.030,0.1089,-0.0068,0.0000,0.0000,
2.033,0.1096,-0.0071,0.0000,0.0000,
2.036,0.1089,-0.0071,0.0000,0.0000,
2.038,0.1089,-0.0077,0.0000,0.0000,
2.041,0.1089,-0.0074,0.0000,0.0000,
2.043,0.1077,-0.0071,0.0000,0.0000,
2.046,0.1077,-0.0068,0.0000,0.0000,
2.048,0.1077,-0.0064,0.0000,0.0000,
2.051,0.1073,-0.0074,0.0000,0.0000,
2.054,0.1083,-0.0051,0.0000,0.0000,
2.056,0.1080,-0.0077,0.0000,0.0000,
2.059,0.1073,-0.0068,0.0000,0.0000,
2.061,0.1070,-0.0071,0.0000,0.0000,
2.064,0.1064,-0.0077,0.0000,0.0000,
2.067,0.1080,-0.0077,0.0000,0.0000,
2.070,0.1073,-0.0090,0.0000,0.0000,
2.073,0.1070,-0.0074,0.0000,0.0000,
2.076,0.1070,-0.0074,0.0000,0.0000,
2.079,0.1067,-0.0068,0.0000,0.0000,
2.082,0.1064,-0.0077,0.0000,0.0000,
2.085,0.1067,-0.0068,0.0000,0.0000,
2.087,0.1077,-0.0064,0.0000,0.0000,
2.090,0.1080,-0.0071,0.0000,0.0000,
2.093,0.1070,-0.0074,0.0000,0.0000,
2.095,0.1067,-0.0074,0.0000,0.0000,
2.098,0.1057,-0.0064,0.0000,0.0000,
2.100,0.1064,-0.0068,0.0000,0.0000,
2.103,0.1067,-0.0084,0.0000,0.0000,
2.105,0.1070,-0.0074,0.0000,0.0000,
2.108,0.1067,-0.0064,0.0000,0.0000,
2.111,0.1070,-0.0064,0.0000,0.0000,
2.113,0.1070,-0.0074,0.0000,0.0000,
2.116,0.1077,-0.0068,0.0000,0.0000,
2.119,0.1070,-0.0071,0.0000,0.0000,
2.121,0.1080,-0.0071,0.0000,0.0000,
2.124,0.1073,-0.0071,0.0000,0.0000,
2.127,0.1083,-0.0068,0.0000,0.0000,
2.130,0.1080,-0.0064,0.0000,0.0000,
2.132,0.1089,-0.0068,0.0000,0.0000,
2.135,0.1080,-0.0071,0.0000,0.0000,
2.137,0.1080,-0.0061,0.0000,0.0000,
2.140,0.1086,-0.0064,0.0000,0.0000,
2.143,0.1080,-0.0064,0.0000,0.0000,
2.145,0.1086,-0.0077,0.0000,0.0000,
2.148,0.1077,-0.0074,0.0000,0.0000,
2.150,0.1083,-0.0077,0.0000,0.0000,
2.153,0.1086,-0.0077,0.0000,0.0000,
2.155,0.1093,-0.0074,0.0000,0.0000,
2.158,0.1086,-0.0068,0.0000,0.0000,
2.161,0.1086,-0.0064,0.0000,0.0000,
2.163,0.1083,-0.0068,0.0000,0.0000,
2.166,0.1102,-0.0090,0.0000,0.0000,
2.169,0.1083,-0.0068,0.0000,0.0000,
2.171,0.1089,-0.0068,0.0000,0.0000,
2.174,0.1096,-0.0068,0.0000,0.0000,
2.177,0.1089,-0.0071,0.0000,0.0000,
2.180,0.1070,-0.0080,0.0000,0.0000,
2.183,0.1070,-0.0074,0.0000,0.0000,
2.185,0.1080,-0.0071,0.0000,0.0000,
2.188,0.1077,-0.0077,0.0000,0.0000,
2.191,0.1077,-0.0068,0.0000,0.0000,
2.193,0.1073,-0.0080,0.0000,0.0000,
2.196,0.1067,-0.0061,0.0000,0.0000,
2.198,0.1073,-0.0071,0.0000,0.0000,
2.201,0.1070,-0.0077,0.0000,0.0000,
2.203,0.1067,-0.0074,0.0000,0.0000,
2.206,0.1067,-0.0068,0.0000,0.0000,
2.208,0.1064,-0.0074,0.0000,0.0000,
2.211,0.1064,-0.0074,0.0000,0.0000,
2.214,0.1067,-0.0074,0.0000,0.0000,
2.217,0.1067,-0.0055,0.0000,0.0000,
2.219,0.1070,-0.0068,0.0000,0.0000,
2.222,0.1064,-0.0064,0.0000,0.0000,
2.225,0.1070,-0.0068,0.0000,0.0000,
2.227,0.1070,-0.0068,0.0000,0.0000,
2.230,0.1057,-0.0071,0.0000,0.0000,
2.232,0.1067,-0.0064,0.0000,0.0000,
2.235,0.1073,-0.0084,0.0000,0.0000,
2.238,0.1080,-0.0074,0.0000,0.0000,
2.240,0.1070,-0.0068,0.0000,0.0000,
2.243,0.1064,-0.0068,0.0000,0.0000,
2.246,0.1060,-0.0071,0.0000,0.0000,
2.248,0.1067,-0.0068,0.0000,0.0000,
2.251,0.1077,-0.0080,0.0000,0.0000,
2.254,0.1080,-0.0068,0.0000,0.0000,
2.256,0.1086,-0.0071,0.0000,0.0000,
2.259,0.1083,-0.0074,0.0000,0.0000,
2.261,0.1060,-0.0071,0.0000,0.0000,
2.264,0.1083,-0.0074,0.0000,0.0000,
2.266,0.1080,-0.0071,0.0000,0.0000,
2.269,0.1083,-0.0064,0.0000,0.0000,
2.272,0.1086,-0.0077,0.0000,0.0000,
2.274,0.1086,-0.0068,0.0000,0.0000,
2.277,0.1086,-0.0077,0.0000,0.0000,
2.280,0.1112,-0.0077,0.0000,0.0000,
2.282,0.1070,-0.0064,0.0000,0.0000,
2.285,0.1077,-0.0058,0.0000,0.0000,
2.288,0.1083,-0.0071,0.0000,0.0000,
2.291,0.1083,-0.0087,0.0000,0.0000,
2.294,0.1070,-0.0071,0.0000,0.0000,
2.296,0.1077,-0.0074,0.0000,0.0000,
2.299,0.1080,-0.0074,0.0000,0.0000,
2.301,0.1077,-0.0074,0.0000,0.0000,
2.304,0.1077,-0.0071,0.0000,0.0000,
2.306,0.1073,-0.0077,0.0000,0.0000,
2.309,0.1077,-0.0080,0.0000,0.0000,
2.312,0.1057,-0.0061,0.0000,0.0000,
2.314,0.1070,-0.0080,0.0000,0.0000,
2.317,0.1067,-0.0080,0.0000,0.0000,
2.319,0.1073,-0.0074,0.0000,0.0000,
2.322,0.1073,-0.0071,0.0000,0.0000,
2.325,0.1067,-0.0077,0.0000,0.0000,
2.328,0.1067,-0.0071,0.0000,0.0000,
2.330,0.1044,-0.0077,0.0000,0.0000,
2.333,0.1064,-0.0071,0.0000,0.0000,
2.335,0.1057,-0.0084,0.0000,0.0000,
2.338,0.1070,-0.0077,0.0000,0.0000,
2.341,0.1067,-0.0071,0.0000,0.0000,
2.343,0.1060,-0.0074,0.0000,0.0000,
2.346,0.1064,-0.0074,0.0000,0.0000,
2.349,0.1067,-0.0071,0.0000,0.0000,
2.351,0.1067,-0.0100,0.0000,0.0000,
2.354,0.1073,-0.0071,0.0000,0.0000,
2.356,0.1067,-0.0074,0.0000,0.0000,
2.359,0.1073,-0.0064,0.0000,0.0000,
2.361,0.1057,-0.0077,0.0000,0.0000,
2.364,0.1073,-0.0074,0.0000,0.0000,
2.367,0.1099,-0.0071,0.0000,0.0000,
2.369,0.1093,-0.0071,0.0000,0.0000,
2.372,0.1083,-0.0071,0.0000,0.0000,
2.375,0.1077,-0.0080,0.0000,0.0000,
2.377,0.1096,-0.0074,0.0000,0.0000,
2.380,0.1086,-0.0074,0.0000,0.0000,
2.383,0.1086,-0.0074,0.0000,0.0000,
2.386,0.1083,-0.0080,0.0000,0.0000,
2.389,0.1093,-0.0068,0.0000,0.0000,
2.391,0.1099,-0.0061,0.0000,0.0000,
2.394,0.1080,-0.0084,0.0000,0.0000,
2.396,0.1086,-0.0077,0.0000,0.0000,
2.399,0.1086,-0.0071,0.0000,0.0000,
2.401,0.1093,-0.0064,0.0000,0.0000,
2.404,0.1093,-0.0071,0.0000,0.0000,
2.406,0.1099,-0.0074,0.0000,0.0000,
2.410,0.1083,-0.0084,0.0000,0.0000,
2.412,0.1080,-0.0077,0.0000,0.0000,
2.415,0.1083,-0.0064,0.0000,0.0000,
2.417,0.1077,-0.0071,0.0000,0.0000,
2.420,0.1080,-0.0077,0.0000,0.0000,
2.423,0.1086,-0.0071,0.0000,0.0000,
2.426,0.1077,-0.0071,0.0000,0.0000,
2.429,0.1083,-0.0071,0.0000,0.0000,
2.431,0.1077,-0.0064,0.0000,0.0000,
2.434,0.1070,-0.0074,0.0000,0.0000,
2.437,0.1077,-0.0068,0.0000,0.0000,
2.439,0.1083,-0.0074,0.0000,0.0000,
2.442,0.1070,-0.0061,0.0000,0.0000,
2.445,0.1060,-0.0064,0.0000,0.0000,
2.448,0.1067,-0.0068,0.0000,0.0000,
2.450,0.1060,-0.0071,0.0000,0.0000,
2.453,0.1073,-0.0068,0.0000,0.0000,
2.455,0.1064,-0.0071,0.0000,0.0000,
2.458,0.1067,-0.0064,0.0000,0.0000,
2.461,0.1064,-0.0084,0.0000,0.0000,
2.464,0.1064,-0.0064,0.0000,0.0000,
2.466,0.1057,-0.0074,0.0000,0.0000,
2.469,0.1041,-0.0071,0.0000,0.0000,
2.471,0.1067,-0.0071,0.0000,0.0000,
2.474,0.1067,-0.0074,0.0000,0.0000,
2.476,0.1064,-0.0068,0.0000,0.0000,
2.479,0.1060,-0.0068,0.0000,0.0000,
2.482,0.1025,-0.0068,0.0000,0.0000,
2.485,0.1080,-0.0080,0.0000,0.0000,
2.487,0.1077,-0.0061,0.0000,0.0000,
2.490,0.1080,-0.0071,0.0000,0.0000,
2.492,0.1070,-0.0077,0.0000,0.0000,
2.495,0.1073,-0.0074,0.0000,0.0000,
2.498,0.1067,-0.0071,0.0000,0.0000,
2.500,0.1080,-0.0068,0.0000,0.0000,
2.503,0.1086,-0.0061,0.0000,0.0000,
2.506,0.1093,-0.0068,0.0000,0.0000,
2.508,0.1089,-0.0068,0.0000,0.0000,
2.511,0.1083,-0.0071,0.0000,0.0000,
2.513,0.1083,-0.0068,0.0000,0.0000,
2.516,0.1086,-0.0074,0.0000,0.0000,
2.518,0.1073,-0.0077,0.0000,0.0000,
2.521,0.1099,-0.0071,0.0000,0.0000,
2.524,0.1089,-0.0064,0.0000,0.0000,
2.526,0.1083,-0.0074,0.0000,0.0000,
2.529,0.1083,-0.0064,0.0000,0.0000,
2.531,0.1083,-0.0058,0.0000,0.0000,
2.534,0.1080,-0.0071,0.0000,0.0000,
2.537,0.1086,-0.0077,0.0000,0.0000,
2.540,0.1077,-0.0068,0.0000,0.0000,
2.543,0.1080,-0.0080,0.0000,0.0000,
2.545,0.1070,-0.0077,0.0000,0.0000,
2.548,0.1067,-0.0077,0.0000,0.0000,
2.551,0.1070,-0.0074,0.0000,0.0000,
2.553,0.1073,-0.0071,0.0000,0.0000,
2.556,0.1073,-0.0084,0.0000,0.0000,
2.558,0.1064,-0.0071,0.0000,0.0000,
2.561,0.1057,-0.0077,0.0000,0.0000,
2.564,0.1060,-0.0071,0.0000,0.0000,
2.566,0.1067,-0.0074,0.0000,0.0000,
2.569,0.1064,-0.0074,0.0000,0.0000,
2.572,0.1064,-0.0068,0.0000,0.0000,
2.575,0.1060,-0.0068,0.0000,0.0000,
2.577,0.1060,-0.0064,0.0000,0.0000,
2.580,0.1060,-0.0074,0.0000,0.0000,
2.583,0.1067,-0.0074,0.0000,0.0000,
2.585,0.1044,-0.0077,0.0000,0.0000,
2.588,0.1067,-0.0061,0.0000,0.0000,
2.591,0.1067,-0.0068,0.0000,0.0000,
2.593,0.1067,-0.0064,0.0000,0.0000,
2.596,0.1067,-0.0071,0.0000,0.0000,
2.598,0.1057,-0.0068,0.0000,0.0000,
2.601,0.1057,-0.0071,0.0000,0.0000,
2.604,0.1083,-0.0068,0.0000,0.0000,
2.607,0.1070,-0.0064,0.0000,0.0000,
2.609,0.1077,-0.0068,0.0000,0.0000,
2.612,0.1057,-0.0077,0.0000,0.0000,
2.615,0.1064,-0.0074,0.0000,0.0000,
2.617,0.1083,-0.0068,0.0000,0.0000,
2.620,0.1073,-0.0068,0.0000,0.0000,
2.622,0.1080,-0.0074,0.0000,0.0000,
2.625,0.1089,-0.0077,0.0000,0.0000,
2.628,0.1083,-0.0074,0.0000,0.0000,
2.631,0.1086,-0.0077,0.0000,0.0000,
2.633,0.1089,-0.0074,0.0000,0.0000,
2.636,0.1086,-0.0064,0.0000,0.0000,
2.638,0.1089,-0.0071,0.0000,0.0000,
2.641,0.1083,-0.0080,0.0000,0.0000,
2.644,0.1083,-0.0074,0.0000,0.0000,
2.646,0.1080,-0.0071,0.0000,0.0000,
2.649,0.1089,-0.0087,0.0000,0.0000,
2.652,0.1089,-0.0074,0.0000,0.0000,
2.655,0.1070,-0.0077,0.0000,0.0000,
2.658,0.1080,-0.0051,0.0000,0.0000,
2.660,0.1070,-0.0080,0.0000,0.0000,
2.663,0.1067,-0.0064,0.0000,0.0000,
2.666,0.1070,-0.0064,0.0000,0.0000,
2.668,0.1070,-0.0077,0.0000,0.0000,
2.671,0.1080,-0.0068,0.0000,0.0000,
2.673,0.1070,-0.0068,0.0000,0.0000,
2.676,0.1073,-0.0074,0.0000,0.0000,
2.679,0.1057,-0.0071,0.0000,0.0000,
2.682,0.1057,-0.0068,0.0000,0.0000,
2.685,0.1054,-0.0077,0.0000,0.0000,
2.687,0.1073,-0.0064,0.0000,0.0000,
2.690,0.1070,-0.0064,0.0000,0.0000,
2.693,0.1057,-0.0074,0.0000,0.0000,
2.696,0.1057,-0.0071,0.0000,0.0000,
2.698,0.1060,-0.0071,0.0000,0.0000,
2.701,0.1064,-0.0074,0.0000,0.0000,
2.704,0.1067,-0.0068,0.0000,0.0000,
2.706,0.1064,-0.0071,0.0000,0.0000,
2.709,0.1060,-0.0074,0.0000,0.0000,
2.712,0.1044,-0.0077,0.0000,0.0000,
2.714,0.1057,-0.0080,0.0000,0.0000,
2.717,0.1057,-0.0074,0.0000,0.0000,
2.719,0.1080,-0.0074,0.0000,0.0000,
2.722,0.1080,-0.0064,0.0000,0.0000,
2.724,0.1070,-0.0064,0.0000,0.0000,
2.727,0.1064,-0.0087,0.0000,0.0000,
2.730,0.1083,-0.0077,0.0000,0.0000,
2.732,0.1073,-0.0071,0.0000,0.0000,
2.735,0.1077,-0.0071,0.0000,0.0000,
2.737,0.1080,-0.0071,0.0000,0.0000,
2.740,0.1077,-0.0084,0.0000,0.0000,
2.743,0.1067,-0.0074,0.0000,0.0000,
2.745,0.1064,-0.0074,0.0000,0.0000,
2.748,0.1070,-0.0068,0.0000,0.0000,
2.751,0.1073,-0.0071,0.0000,0.0000,
2.754,0.1073,-0.0068,0.0000,0.0000,
2.756,0.1080,-0.0077,0.0000,0.0000,
2.759,0.1077,-0.0080,0.0000,0.0000,
2.762,0.1073,-0.0074,0.0000,0.0000,
2.764,0.1064,-0.0064,0.0000,0.0000,
2.768,0.1070,-0.0071,0.0000,0.0000,
2.770,0.1083,-0.0074,0.0000,0.0000,
2.773,0.1083,-0.0077,0.0000,0.0000,
2.776,0.1077,-0.0080,0.0000,0.0000,
2.779,0.1067,-0.0064,0.0000,0.0000,
2.782,0.1089,-0.0074,0.0000,0.0000,
2.785,0.1077,-0.0074,0.0000,0.0000,
2.787,0.1070,-0.0074,0.0000,0.0000,
2.790,0.1083,-0.0068,0.0000,0.0000,
2.793,0.1070,-0.0064,0.0000,0.0000,
2.796,0.1060,-0.0071,0.0000,0.0000,
2.798,0.1067,-0.0068,0.0000,0.0000,
2.801,0.1064,-0.0074,0.0000,0.0000,
2.804,0.1080,-0.0058,0.0000,0.0000,
2.806,0.1080,-0.0071,0.0000,0.0000,
2.809,0.1057,-0.0077,0.0000,0.0000,
2.812,0.1064,-0.0071,0.0000,0.0000,
2.814,0.1064,-0.0071,0.0000,0.0000,
2.817,0.1060,-0.0068,0.0000,0.0000,
2.819,0.1064,-0.0074,0.0000,0.0000,
2.822,0.1067,-0.0074,0.0000,0.0000,
2.824,0.1054,-0.0071,0.0000,0.0000,
2.827,0.1060,-0.0080,0.0000,0.0000,
2.830,0.1067,-0.0068,0.0000,0.0000,
2.832,0.1060,-0.0068,0.0000,0.0000,
2.835,0.1067,-0.0074,0.0000,0.0000,
2.837,0.1070,-0.0090,0.0000,0.0000,
2.840,0.1077,-0.0074,0.0000,0.0000,
2.842,0.1067,-0.0077,0.0000,0.0000,
2.844,0.1064,-0.0068,0.0000,0.0000,
2.847,0.1070,-0.0074,0.0000,0.0000,
2.849,0.1070,-0.0077,0.0000,0.0000,
2.852,0.1060,-0.0074,0.0000,0.0000,
2.854,0.1073,-0.0064,0.0000,0.0000,
2.857,0.1077,-0.0074,0.0000,0.0000,
2.859,0.1073,-0.0077,0.0000,0.0000,
2.862,0.1073,-0.0071,0.0000,0.0000,
2.865,0.1073,-0.0074,0.0000,0.0000,
2.867,0.1077,-0.0071,0.0000,0.0000,
2.870,0.1080,-0.0068,0.0000,0.0000,
2.873,0.1083,-0.0074,0.0000,0.0000,
2.876,0.1073,-0.0074,0.0000,0.0000,
2.879,0.1073,-0.0064,0.0000,0.0000,
2.881,0.1070,-0.0077,0.0000,0.0000,
2.884,0.1070,-0.0071,0.0000,0.0000,
2.886,0.1080,-0.0068,0.0000,0.0000,
2.889,0.1089,-0.0071,0.0000,0.0000,
2.892,0.1077,-0.0077,0.0000,0.0000,
2.894,0.1086,-0.0077,0.0000,0.0000,
2.897,0.1073,-0.0068,0.0000,0.0000,
2.900,0.1080,-0.0077,0.0000,0.0000,
2.903,0.1083,-0.0061,0.0000,0.0000,
2.905,0.1077,-0.0071,0.0000,0.0000,
2.908,0.1080,-0.0058,0.0000,0.0000,
2.911,0.1080,-0.0058,0.0000,0.0000,
2.913,0.1064,-0.0068,0.0000,0.0000,
2.916,0.1067,-0.0061,0.0000,0.0000,
2.918,0.1070,-0.0077,0.0000,0.0000,
2.921,0.1067,-0.0068,0.0000,0.0000,
2.923,0.1070,-0.0064,0.0000,0.0000,
2.926,0.1064,-0.0068,0.0000,0.0000,
2.928,0.1067,-0.0071,0.0000,0.0000,
2.931,0.1064,-0.0080,0.0000,0.0000,
2.933,0.1060,-0.0071,0.0000,0.0000,
2.936,0.1048,-0.0074,0.0000,0.0000,
2.938,0.1054,-0.0071,0.0000,0.0000,
2.941,0.1057,-0.0074,0.0000,0.0000,
2.943,0.1051,-0.0064,0.0000,0.0000,
2.946,0.1057,-0.0071,0.0000,0.0000,
2.948,0.1054,-0.0071,0.0000,0.0000,
2.950,0.1057,-0.0068,0.0000,0.0000,
2.953,0.1060,-0.0068,0.0000,0.0000,
2.955,0.1067,-0.0068,0.0000,0.0000,
2.958,0.1064,-0.0064,0.0000,0.0000,
2.960,0.1073,-0.0071,0.0000,0.0000,
2.963,0.1057,-0.0071,0.0000,0.0000,
2.966,0.1057,-0.0074,0.0000,0.0000,
2.968,0.1064,-0.0071,0.0000,0.0000,
2.971,0.1067,-0.0074,0.0000,0.0000,
2.974,0.1073,-0.0068,0.0000,0.0000,
2.976,0.1060,-0.0077,0.0000,0.0000,
2.979,0.1070,-0.0077,0.0000,0.0000,
2.981,0.1067,-0.0080,0.0000,0.0000,
2.984,0.1070,-0.0080,0.0000,0.0000,
2.987,0.1073,-0.0074,0.0000,0.0000,
2.989,0.1077,-0.0068,0.0000,0.0000,
2.992,0.1080,-0.0074,0.0000,0.0000,
2.995,0.1080,-0.0074,0.0000,0.0000,
2.997,0.1073,-0.0071,0.0000,0.0000,
3.000,0.1083,-0.0077,0.0000,0.0000,
3.002,0.1060,-0.0074,0.0000,0.0000,
3.005,0.1089,-0.0068,0.0000,0.0000,
3.008,0.1083,-0.0071,0.0000,0.0000,
3.010,0.1080,-0.0077,0.0000,0.0000,
3.013,0.1073,-0.0071,0.0000,0.0000,
3.016,0.1070,-0.0084,0.0000,0.0000,
3.018,0.1093,-0.0077,0.0000,0.0000,
3.021,0.1083,-0.0064,0.0000,0.0000,
3.024,0.1083,-0.0061,0.0000,0.0000,
3.026,0.1077,-0.0077,0.0000,0.0000,
3.029,0.1070,-0.0077,0.0000,0.0000,
3.031,0.1070,-0.0077,0.0000,0.0000,
3.034,0.1077,-0.0077,0.0000,0.0000,
3.037,0.1070,-0.0071,0.0000,0.0000,
3.040,0.1070,-0.0071,0.0000,0.0000,
3.043,0.1077,-0.0074,0.0000,0.0000,
3.045,0.1070,-0.0074,0.0000,0.0000,
3.048,0.1054,-0.0080,0.0000,0.0000,
3.050,0.1067,-0.0064,0.0000,0.0000,
3.053,0.1064,-0.0077,0.0000,0.0000,
3.056,0.1067,-0.0064,0.0000,0.0000,
3.058,0.1083,-0.0071,0.0000,0.0000,
3.061,0.1057,-0.0077,0.0000,0.0000,
3.064,0.1054,-0.0064,0.0000,0.0000,
3.066,0.1054,-0.0077,0.0000,0.0000,
3.069,0.1064,-0.0074,0.0000,0.0000,
3.071,0.1067,-0.0077,0.0000,0.0000,
3.074,0.1060,-0.0068,0.0000,0.0000,
3.077,0.1067,-0.0074,0.0000,0.0000,
3.080,0.1067,-0.0068,0.0000,0.0000,
3.082,0.1057,-0.0068,0.0000,0.0000,
3.085,0.1054,-0.0077,0.0000,0.0000,
3.087,0.1070,-0.0077,0.0000,0.0000,
3.090,0.1064,-0.0068,0.0000,0.0000,
3.093,0.1070,-0.0077,0.0000,0.0000,
3.096,0.1057,-0.0080,0.0000,0.0000,
3.098,0.1064,-0.0068,0.0000,0.0000,
3.101,0.1070,-0.0071,0.0000,0.0000,
3.104,0.1073,-0.0071,0.0000,0.0000,
3.107,0.1073,-0.0071,0.0000,0.0000,
3.109,0.1089,-0.0071,0.0000,0.0000,
3.112,0.1057,-0.0077,0.0000,0.0000,
3.115,0.1067,-0.0071,0.0000,0.0000,
3.117,0.1070,-0.0061,0.0000,0.0000,
3.120,0.1077,-0.0074,0.0000,0.0000,
3.122,0.1083,-0.0064,0.0000,0.0000,
3.125,0.1073,-0.0074,0.0000,0.0000,
3.127,0.1070,-0.0071,0.0000,0.0000,
3.130,0.1080,-0.0077,0.0000,0.0000,
3.132,0.1073,-0.0071,0.0000,0.0000,
3.135,0.1080,-0.0077,0.0000,0.0000,
3.138,0.1080,-0.0068,0.0000,0.0000,
3.141,0.1080,-0.0064,0.0000,0.0000,
3.143,0.1070,-0.0068,0.0000,0.0000,
3.146,0.1073,-0.0077,0.0000,0.0000,
3.149,0.1067,-0.0061,0.0000,0.0000,
3.151,0.1070,-0.0071,0.0000,0.0000,
3.154,0.1073,-0.0077,0.0000,0.0000,
3.156,0.1067,-0.0068,0.0000,0.0000,
3.159,0.1067,-0.0068,0.0000,0.0000,
3.162,0.1067,-0.0071,0.0000,0.0000,
3.164,0.1067,-0.0074,0.0000,0.0000,
3.167,0.1070,-0.0071,0.0000,0.0000,
3.170,0.1080,-0.0071,0.0000,0.0000,
3.172,0.1060,-0.0064,0.0000,0.0000,
3.175,0.1054,-0.0074,0.0000,0.0000,
3.177,0.1057,-0.0074,0.0000,0.0000,
3.180,0.1051,-0.0068,0.0000,0.0000,
3.183,0.1048,-0.0077,0.0000,0.0000,
3.185,0.1054,-0.0071,0.0000,0.0000,
3.188,0.1054,-0.0051,0.0000,0.0000,
3.191,0.1060,-0.0071,0.0000,0.0000,
3.193,0.1057,-0.0077,0.0000,0.0000,
3.196,0.1041,-0.0058,0.0000,0.0000,
3.199,0.1044,-0.0077,0.0000,0.0000,
3.201,0.1048,-0.0077,0.0000,0.0000,
3.204,0.1057,-0.0068,0.0000,0.0000,
3.207,0.1064,-0.0068,0.0000,0.0000,
3.209,0.1064,-0.0071,0.0000,0.0000,
3.212,0.1057,-0.0077,0.0000,0.0000,
3.214,0.1064,-0.0074,0.0000,0.0000,
3.217,0.1080,-0.0074,0.0000,0.0000,
3.219,0.1064,-0.0077,0.0000,0.0000,
3.222,0.1067,-0.0064,0.0000,0.0000,
3.225,0.1077,-0.0068,0.0000,0.0000,
3.228,0.1057,-0.0077,0.0000,0.0000,
3.230,0.1067,-0.0077,0.0000,0.0000,
3.233,0.1064,-0.0077,0.0000,0.0000,
3.236,0.1057,-0.0074,0.0000,0.0000,
3.239,0.1077,-0.0061,0.0000,0.0000,
3.242,0.1077,-0.0058,0.0000,0.0000,
3.244,0.1064,-0.0068,0.0000,0.0000,
3.247,0.1067,-0.0074,0.0000,0.0000,
3.250,0.1077,-0.0074,0.0000,0.0000,
3.252,0.1077,-0.0077,0.0000,0.0000,
3.255,0.1080,-0.0077,0.0000,0.0000,
3.258,0.1083,-0.0071,0.0000,0.0000,
3.260,0.1077,-0.0074,0.0000,0.0000,
3.263,0.1070,-0.0077,0.0000,0.0000,
3.266,0.1077,-0.0051,0.0000,0.0000,
3.268,0.1077,-0.0080,0.0000,0.0000,
3.271,0.1080,-0.0077,0.0000,0.0000,
3.274,0.1077,-0.0074,0.0000,0.0000,
3.276,0.1083,-0.0071,0.0000,0.0000,
3.279,0.1060,-0.0077,0.0000,0.0000,
3.281,0.1054,-0.0068,0.0000,0.0000,
3.284,0.1057,-0.0077,0.0000,0.0000,
3.286,0.1070,-0.0071,0.0000,0.0000,
3.289,0.1073,-0.0064,0.0000,0.0000,
3.292,0.1064,-0.0074,0.0000,0.0000,
3.295,0.1070,-0.0077,0.0000,0.0000,
3.297,0.1054,-0.0071,0.0000,0.0000,
3.300,0.1067,-0.0077,0.0000,0.0000,
3.303,0.1057,-0.0090,0.0000,0.0000,
3.305,0.1064,-0.0068,0.0000,0.0000,
3.308,0.1064,-0.0074,0.0000,0.0000,
3.311,0.1060,-0.0084,0.0000,0.0000,
