Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
-1.860076,-1.818749,0.999944,0.996114
-1.862877,-1.820103,0.999944,0.996114
-1.865679,-1.816043,0.999944,0.996105
-1.862877,-1.820103,0.999944,0.996105
-1.861477,-1.821456,0.999944,0.996105
-1.869881,-1.820103,0.999944,0.996096
-1.862877,-1.822809,0.999944,0.996096
-1.865679,-1.818749,0.999944,0.996096
-1.860076,-1.822809,0.999944,0.996087
-1.865679,-1.817396,0.999944,0.996087
-1.867079,-1.814690,0.999944,0.996087
-1.867079,-1.820103,0.999944,0.996087
-1.858675,-1.821456,0.999944,0.996077
-1.860076,-1.820103,0.999944,0.996077
-1.862877,-1.820103,0.999944,0.996077
-1.861477,-1.818749,0.999944,0.996077
-1.867079,-1.820103,0.999944,0.996068
-1.864278,-1.820103,0.999944,0.996068
-1.862877,-1.818749,0.999944,0.996068
-1.861477,-1.824162,0.999944,0.996059
-1.867079,-1.820103,0.999944,0.996059
-1.861477,-1.814690,0.999944,0.996059
-1.861477,-1.820103,0.999944,0.996049
-1.858675,-1.818749,0.999944,0.996049
-1.868480,-1.817396,0.999944,0.996049
-1.867079,-1.818749,0.999944,0.996040
-1.865679,-1.818749,0.999944,0.996040
-1.864278,-1.817396,0.999944,0.996040
-1.862877,-1.818749,0.999944,0.996040
-1.864278,-1.817396,0.999944,0.996031
-1.862877,-1.820103,0.999944,0.996031
-1.864278,-1.818749,0.999944,0.996031
-1.864278,-1.816043,0.999944,0.996021
-1.862877,-1.817396,0.999944,0.996021
-1.860076,-1.816043,0.999944,0.996021
-1.861477,-1.817396,0.999944,0.996012
-1.862877,-1.817396,0.999944,0.996012
-1.862877,-1.817396,0.999944,0.996012
-1.862877,-1.818749,0.999944,0.996012
-1.861477,-1.818749,0.999944,0.996003
-1.861477,-1.818749,0.999944,0.996003
-1.858675,-1.814690,0.999944,0.996003
-1.865679,-1.818749,0.999944,0.996003
-1.864278,-1.816043,0.999944,0.995994
-1.862877,-1.817396,0.999944,0.995994
-1.860076,-1.817396,0.999944,0.995994
-1.861477,-1.814690,0.999944,0.995984
-1.862877,-1.818749,0.999944,0.995984
-1.860076,-1.820103,0.999944,0.995984
-1.864278,-1.818749,0.999944,0.995975
-1.861477,-1.821456,0.999944,0.995975
-1.861477,-1.817396,0.999944,0.995975
-1.861477,-1.820103,0.999944,0.995966
-1.864278,-1.821456,0.999944,0.995966
-1.861477,-1.816043,0.999944,0.995966
-1.860076,-1.818749,0.999944,0.995966
-1.858675,-1.817396,0.999944,0.995956
-1.864278,-1.818749,0.999944,0.995956
-1.860076,-1.816043,0.999944,0.995956
-1.860076,-1.817396,0.999944,0.995947
-1.862877,-1.817396,0.999944,0.995947
-1.861477,-1.822809,0.999944,0.995947
-1.861477,-1.818749,0.999944,0.995938
-1.858675,-1.822809,0.999944,0.995938
-1.864278,-1.817396,0.999944,0.995938
-1.862877,-1.817396,0.999944,0.995938
-1.860076,-1.818749,0.999944,0.995928
-1.854473,-1.820103,0.999944,0.995928
-1.860076,-1.814690,0.999944,0.995928
-1.860076,-1.817396,0.999944,0.995928
-1.862877,-1.820103,0.999944,0.995919
-1.864278,-1.816043,0.999944,0.995919
-1.861477,-1.824162,0.999944,0.995919
-1.860076,-1.818749,0.999944,0.995910
-1.858675,-1.820103,0.999944,0.995910
-1.862877,-1.818749,0.999944,0.995910
-1.862877,-1.818749,0.999944,0.995901
-1.860076,-1.820103,0.999944,0.995901
-1.854473,-1.818749,0.999944,0.995901
-1.858675,-1.824162,0.999944,0.995891
-1.858675,-1.820103,0.999944,0.995891
-1.860076,-1.817396,0.999944,0.995891
-1.862877,-1.817396,0.999944,0.995891
-1.862877,-1.824162,0.999944,0.995882
-1.862877,-1.820103,0.999944,0.995882
-1.862877,-1.820103,0.999944,0.995882
-1.861477,-1.820103,0.999944,0.995873
-1.860076,-1.816043,0.999944,0.995873
-1.858675,-1.818749,0.999944,0.995873
-1.855874,-1.817396,0.999944,0.995863
-1.860076,-1.818749,0.999944,0.995863
-1.858675,-1.820103,0.999944,0.995863
-1.861477,-1.820103,0.999944,0.995863
-1.860076,-1.820103,0.999944,0.995854
-1.860076,-1.825516,0.999944,0.995854
-1.862877,-1.818749,0.999944,0.995854
-1.860076,-1.820103,0.999944,0.995845
-1.865679,-1.817396,0.999944,0.995845
-1.864278,-1.820103,0.999944,0.995845
-1.861477,-1.820103,0.999944,0.995836
-1.858675,-1.816043,0.999944,0.995836
-1.860076,-1.818749,0.999944,0.995836
-1.861477,-1.818749,0.999944,0.995826
-1.857275,-1.816043,0.999944,0.995826
-1.862877,-1.817396,0.999944,0.995826
-1.857275,-1.818749,0.999944,0.995826
-1.862877,-1.818749,0.999944,0.995817
-1.860076,-1.817396,0.999944,0.995817
-1.861477,-1.816043,0.999944,0.995817
-1.861477,-1.820103,0.999944,0.995808
-1.855874,-1.817396,0.999944,0.995808
-1.861477,-1.820103,0.999944,0.995808
-1.867079,-1.820103,0.999944,0.995808
-1.862877,-1.817396,0.999944,0.995798
-1.861477,-1.816043,0.999944,0.995798
-1.860076,-1.817396,0.999944,0.995798
-1.861477,-1.816043,0.999944,0.995789
-1.861477,-1.817396,0.999944,0.995789
-1.861477,-1.825516,0.999944,0.995789
-1.861477,-1.817396,0.999944,0.995780
-1.862877,-1.817396,0.999944,0.995780
-1.860076,-1.821456,0.999944,0.995780
-1.864278,-1.817396,0.999944,0.995780
-1.858675,-1.821456,0.999944,0.995770
-1.861477,-1.818749,0.999944,0.995770
-1.862877,-1.820103,0.999944,0.995770
-1.864278,-1.811983,0.999944,0.995761
-1.861477,-1.813336,0.999944,0.995761
-1.862877,-1.818749,0.999944,0.995761
-1.864278,-1.817396,0.999944,0.995752
-1.861477,-1.818749,0.999944,0.995752
-1.861477,-1.821456,0.999944,0.995752
-1.858675,-1.818749,0.999944,0.995743
-1.864278,-1.814690,0.999944,0.995743
-1.865679,-1.824162,0.999944,0.995743
-1.857275,-1.816043,0.999944,0.995743
-1.862877,-1.816043,0.999944,0.995733
-1.861477,-1.818749,0.999944,0.995733
-1.860076,-1.816043,0.999944,0.995733
-1.864278,-1.822809,0.999944,0.995724
-1.860076,-1.824162,0.999944,0.995724
-1.862877,-1.813336,0.999944,0.995724
-1.862877,-1.814690,0.999944,0.995715
-1.857275,-1.817396,0.999944,0.995715
-1.865679,-1.821456,0.999944,0.995715
-1.861477,-1.820103,0.999944,0.995705
-1.861477,-1.818749,0.999944,0.995705
-1.861477,-1.817396,0.999944,0.995705
-1.865679,-1.814690,0.999944,0.995705
-1.858675,-1.811983,0.999944,0.995696
-1.862877,-1.820103,0.999944,0.995696
-1.862877,-1.821456,0.999944,0.995696
-1.862877,-1.818749,0.999944,0.995687
-1.857275,-1.818749,0.999944,0.995687
-1.860076,-1.816043,0.999944,0.995687
-1.871281,-1.811983,0.999944,0.995678
-1.862877,-1.818749,0.999944,0.995678
-1.862877,-1.818749,0.999944,0.995678
-1.860076,-1.820103,0.999944,0.995668
-1.860076,-1.820103,0.999944,0.995668
-1.861477,-1.816043,0.999944,0.995668
-1.861477,-1.817396,0.999944,0.995668
-1.860076,-1.822809,0.999944,0.995659
-1.865679,-1.817396,0.999944,0.995659
-1.860076,-1.818749,0.999944,0.995659
-1.860076,-1.818749,0.999944,0.995650
-1.867079,-1.817396,0.999944,0.995650
-1.861477,-1.817396,0.999944,0.995650
-1.857275,-1.818749,0.999944,0.995640
-1.861477,-1.821456,0.999944,0.995640
-1.858675,-1.818749,0.999944,0.995640
-1.862877,-1.813336,0.999944,0.995631
-1.864278,-1.822809,0.999944,0.995631
-1.858675,-1.814690,0.999944,0.995631
-1.864278,-1.820103,0.999944,0.995631
-1.861477,-1.820103,0.999944,0.995622
-1.860076,-1.818749,0.999944,0.995622
-1.862877,-1.818749,0.999944,0.995622
-1.860076,-1.818749,0.999944,0.995612
-1.858675,-1.817396,0.999944,0.995612
-1.861477,-1.818749,0.999944,0.995612
-1.860076,-1.820103,0.999944,0.995603
-1.865679,-1.817396,0.999944,0.995603
-1.861477,-1.818749,0.999944,0.995603
-1.858675,-1.821456,0.999944,0.995594
-1.867079,-1.821456,0.999944,0.995594
-1.860076,-1.818749,0.999944,0.995594
-1.857275,-1.817396,0.999944,0.995594
-1.861477,-1.814690,0.999944,0.995585
-1.862877,-1.820103,0.999944,0.995585
-1.858675,-1.821456,0.999944,0.995585
-1.860076,-1.817396,0.999944,0.995575
-1.858675,-1.818749,0.999944,0.995575
-1.862877,-1.817396,0.999944,0.995575
-1.858675,-1.818749,0.999944,0.995566
-1.860076,-1.814690,0.999944,0.995566
-1.865679,-1.818749,0.999944,0.995566
-1.860076,-1.821456,0.999944,0.995557
-1.857275,-1.817396,0.999944,0.995557
-1.860076,-1.821456,0.999944,0.995557
-1.861477,-1.818749,0.999944,0.995547
-1.860076,-1.821456,0.999944,0.995547
-1.869881,-1.822809,0.999944,0.995547
-1.861477,-1.820103,0.999944,0.995547
-1.860076,-1.824162,0.999944,0.995538
-1.861477,-1.820103,0.999944,0.995538
-1.860076,-1.821456,0.999944,0.995529
-1.862877,-1.818749,0.999944,0.995529
-1.860076,-1.820103,0.999944,0.995529
-1.858675,-1.821456,0.999944,0.995529
-1.868480,-1.820103,0.999944,0.995519
-1.860076,-1.824162,0.999944,0.995519
-1.861477,-1.818749,0.999944,0.995519
-1.860076,-1.821456,0.999944,0.995510
-1.855874,-1.816043,0.999944,0.995510
-1.858675,-1.818749,0.999944,0.995510
-1.865679,-1.818749,0.999944,0.995501
-1.857275,-1.813336,0.999944,0.995501
-1.862877,-1.820103,0.999944,0.995501
-1.861477,-1.820103,0.999944,0.995492
-1.860076,-1.820103,0.999944,0.995492
-1.867079,-1.821456,0.999944,0.995492
-1.862877,-1.821456,0.999944,0.995482
-1.862877,-1.818749,0.999944,0.995482
-1.858675,-1.817396,0.999944,0.995482
-1.861477,-1.820103,0.999944,0.995482
-1.860076,-1.817396,0.999944,0.995473
-1.860076,-1.809277,0.999944,0.995473
-1.861477,-1.818749,0.999944,0.995473
-1.862877,-1.818749,0.999944,0.995464
-1.860076,-1.817396,0.999944,0.995464
-1.862877,-1.820103,0.999944,0.995464
-1.860076,-1.821456,0.999944,0.995454
-1.858675,-1.820103,0.999944,0.995454
-1.860076,-1.820103,0.999944,0.995454
-1.860076,-1.818749,0.999944,0.995445
-1.861477,-1.821456,0.999944,0.995445
-1.861477,-1.817396,0.999944,0.995445
-1.864278,-1.821456,0.999944,0.995445
-1.864278,-1.817396,0.999944,0.995436
-1.864278,-1.821456,0.999944,0.995436
-1.867079,-1.811983,0.999944,0.995436
-1.858675,-1.818749,0.999944,0.995427
-1.858675,-1.818749,0.999944,0.995427
-1.867079,-1.822809,0.999944,0.995427
-1.860076,-1.818749,0.999944,0.995417
-1.862877,-1.820103,0.999944,0.995417
-1.858675,-1.818749,0.999944,0.995417
-1.862877,-1.820103,0.999944,0.995408
-1.862877,-1.821456,0.999944,0.995408
-1.860076,-1.818749,0.999944,0.995408
-1.861477,-1.818749,0.999944,0.995399
-1.862877,-1.817396,0.999944,0.995399
-1.862877,-1.818749,0.999944,0.995399
-1.862877,-1.817396,0.999944,0.995389
-1.862877,-1.817396,0.999944,0.995389
-1.862877,-1.817396,0.999944,0.995389
-1.861477,-1.818749,0.999944,0.995380
-1.861477,-1.817396,0.999944,0.995380
-1.865679,-1.814690,0.999944,0.995380
-1.864278,-1.816043,0.999944,0.995371
-1.867079,-1.816043,0.999944,0.995371
-1.860076,-1.820103,0.999944,0.995371
-1.860076,-1.817396,0.999944,0.995371
-1.858675,-1.816043,0.999944,0.995361
-1.858675,-1.818749,0.999944,0.995361
-1.861477,-1.817396,0.999944,0.995361
-1.858675,-1.821456,0.999944,0.995352
-1.860076,-1.817396,0.999944,0.995352
-1.862877,-1.818749,0.999944,0.995352
-1.861477,-1.816043,0.999944,0.995343
-1.860076,-1.818749,0.999944,0.995343
-1.862877,-1.817396,0.999944,0.995343
-1.862877,-1.818749,0.999944,0.995334
-1.864278,-1.818749,0.999944,0.995334
-1.861477,-1.817396,0.999944,0.995334
-1.862877,-1.817396,0.999944,0.995324
-1.861477,-1.811983,0.999944,0.995324
-1.864278,-1.817396,0.999944,0.995324
-1.862877,-1.821456,0.999944,0.995315
-1.861477,-1.814690,0.999944,0.995315
-1.860076,-1.818749,0.999944,0.995315
-1.864278,-1.818749,0.999944,0.995306
-1.867079,-1.814690,0.999944,0.995306
-1.861477,-1.820103,0.999944,0.995306
-1.861477,-1.816043,0.999944,0.995306
-1.861477,-1.816043,0.999944,0.995296
-1.858675,-1.817396,0.999944,0.995296
-1.861477,-1.810630,0.999944,0.995296
-1.860076,-1.818749,0.999944,0.995287
-1.861477,-1.818749,0.999944,0.995287
-1.862877,-1.821456,0.999944,0.995287
-1.860076,-1.814690,0.999944,0.995278
-1.860076,-1.816043,0.999944,0.995278
-1.862877,-1.817396,0.999944,0.995278
-1.864278,-1.814690,0.999944,0.995269
-1.860076,-1.816043,0.999944,0.995269
-1.862877,-1.817396,0.999944,0.995269
-1.861477,-1.817396,0.999944,0.995259
-1.860076,-1.811983,0.999944,0.995259
-1.860076,-1.817396,0.999944,0.995259
-1.860076,-1.818749,0.999944,0.995250
-1.860076,-1.813336,0.999944,0.995250
-1.858675,-1.811983,0.999944,0.995250
-1.867079,-1.817396,0.999944,0.995241
-1.865679,-1.811983,0.999944,0.995241
-1.865679,-1.818749,0.999944,0.995241
-1.858675,-1.820103,0.999944,0.995231
-1.860076,-1.814690,0.999944,0.995231
-1.861477,-1.814690,0.999944,0.995231
-1.858675,-1.811983,0.999944,0.995222
-1.861477,-1.816043,0.999944,0.995222
-1.861477,-1.817396,0.999944,0.995222
-1.860076,-1.817396,0.999944,0.995222
-1.860076,-1.814690,0.999944,0.995213
-1.858675,-1.821456,0.999944,0.995213
-1.862877,-1.814690,0.999944,0.995213
-1.862877,-1.814690,0.999944,0.995203
-1.858675,-1.818749,0.999944,0.995203
-1.858675,-1.816043,0.999944,0.995203
-1.864278,-1.816043,0.999944,0.995194
-1.860076,-1.807924,0.999944,0.995194
-1.860076,-1.814690,0.999944,0.995194
-1.860076,-1.816043,0.999944,0.995185
-1.860076,-1.814690,0.999944,0.995185
-1.860076,-1.813336,0.999944,0.995185
-1.860076,-1.814690,0.999944,0.995176
-1.861477,-1.813336,0.999944,0.995176
-1.858675,-1.817396,0.999944,0.995176
-1.857275,-1.817396,0.999944,0.995166
-1.858675,-1.813336,0.999944,0.995166
-1.861477,-1.809277,0.999944,0.995166
-1.858675,-1.813336,0.999944,0.995157
-1.861477,-1.816043,0.999944,0.995157
-1.860076,-1.814690,0.999944,0.995157
-1.860076,-1.817396,0.999944,0.995148
-1.858675,-1.814690,0.999944,0.995148
-1.858675,-1.810630,0.999944,0.995148
-1.862877,-1.811983,0.999944,0.995148
-1.861477,-1.817396,0.999944,0.995138
-1.860076,-1.817396,0.999944,0.995138
-1.861477,-1.816043,0.999944,0.995138
-1.864278,-1.810630,0.999944,0.995129
-1.858675,-1.813336,0.999944,0.995129
-1.860076,-1.816043,0.999944,0.995120
-1.861477,-1.816043,0.999944,0.995120
-1.858675,-1.813336,0.999944,0.995120
-1.858675,-1.816043,0.999944,0.995120
-1.861477,-1.814690,0.999944,0.995110
-1.858675,-1.814690,0.999944,0.995110
-1.860076,-1.817396,0.999944,0.995110
-1.858675,-1.818749,0.999944,0.995101
-1.862877,-1.805217,0.999944,0.995101
-1.862877,-1.816043,0.999944,0.995101
-1.858675,-1.811983,0.999944,0.995092
-1.855874,-1.817396,0.999944,0.995092
-1.854473,-1.806570,0.999944,0.995092
-1.858675,-1.816043,0.999944,0.995083
-1.857275,-1.817396,0.999944,0.995083
-1.858675,-1.814690,0.999944,0.995083
-1.860076,-1.810630,0.999944,0.995073
-1.860076,-1.818749,0.999944,0.995073
-1.858675,-1.816043,0.999944,0.995073
-1.860076,-1.817396,0.999944,0.995064
-1.865679,-1.818749,0.999944,0.995064
-1.861477,-1.816043,0.999944,0.995064
-1.858675,-1.811983,0.999944,0.995055
-1.848871,-1.818749,0.999944,0.995055
-1.860076,-1.816043,0.999944,0.995055
-1.860076,-1.817396,0.999944,0.995045
-1.857275,-1.813336,0.999944,0.995045
-1.858675,-1.814690,0.999944,0.995045
-1.862877,-1.822809,0.999944,0.995036
-1.858675,-1.816043,0.999944,0.995036
-1.857275,-1.813336,0.999944,0.995036
-1.862877,-1.813336,0.999944,0.995027
-1.861477,-1.814690,0.999944,0.995027
-1.860076,-1.816043,0.999944,0.995027
-1.853073,-1.814690,0.999944,0.995018
-1.861477,-1.817396,0.999944,0.995018
-1.858675,-1.818749,0.999944,0.995018
-1.861477,-1.817396,0.999944,0.995008
-1.857275,-1.816043,0.999944,0.995008
-1.860076,-1.818749,0.999944,0.995008
-1.864278,-1.821456,0.999944,0.994999
-1.857275,-1.814690,0.999944,0.994999
-1.864278,-1.816043,0.999944,0.994999
-1.865679,-1.816043,0.999944,0.994999
-1.858675,-1.817396,0.999944,0.994990
-1.855874,-1.820103,0.999944,0.994990
-1.862877,-1.816043,0.999944,0.994980
-1.858675,-1.817396,0.999944,0.994980
-1.860076,-1.817396,0.999944,0.994980
-1.855874,-1.816043,0.999944,0.994971
-1.858675,-1.816043,0.999944,0.994971
-1.862877,-1.814690,0.999944,0.994971
-1.860076,-1.817396,0.999944,0.994962
-1.862877,-1.817396,0.999944,0.994962
-1.862877,-1.813336,0.999944,0.994962
-1.860076,-1.817396,0.999944,0.994962
-1.862877,-1.811983,0.999944,0.994952
-1.855874,-1.816043,0.999944,0.994952
-1.861477,-1.816043,0.999944,0.994952
-1.860076,-1.809277,0.999944,0.994943
-1.855874,-1.813336,0.999944,0.994943
-1.858675,-1.816043,0.999944,0.994934
-1.862877,-1.816043,0.999944,0.994934
-1.860076,-1.818749,0.999944,0.994934
-1.858675,-1.814690,0.999944,0.994925
-1.855874,-1.817396,0.999944,0.994925
-1.855874,-1.811983,0.999944,0.994925
-1.858675,-1.818749,0.999944,0.994925
-1.860076,-1.818749,0.999944,0.994915
-1.855874,-1.817396,0.999944,0.994915
-1.860076,-1.820103,0.999944,0.994915
-1.858675,-1.814690,0.999944,0.994906
-1.864278,-1.813336,0.999944,0.994906
-1.860076,-1.814690,0.999944,0.994897
-1.855874,-1.816043,0.999944,0.994897
-1.860076,-1.816043,0.999944,0.994897
-1.860076,-1.813336,0.999944,0.994887
-1.861477,-1.820103,0.999944,0.994887
-1.862877,-1.811983,0.999944,0.994887
-1.860076,-1.816043,0.999944,0.994887
-1.858675,-1.817396,0.999944,0.994878
-1.858675,-1.814690,0.999944,0.994878
-1.858675,-1.813336,0.999944,0.994878
-1.858675,-1.811983,0.999944,0.994869
-1.861477,-1.814690,0.999944,0.994869
-1.858675,-1.818749,0.999944,0.994859
-1.861477,-1.814690,0.999944,0.994859
-1.858675,-1.817396,0.999944,0.994859
-1.858675,-1.814690,0.999944,0.994850
-1.864278,-1.818749,0.999944,0.994850
-1.858675,-1.816043,0.999944,0.994850
-1.860076,-1.817396,0.999944,0.994850
-1.857275,-1.813336,0.999944,0.994841
-1.854473,-1.814690,0.999944,0.994841
-1.858675,-1.811983,0.999944,0.994841
-1.860076,-1.814690,0.999944,0.994832
-1.857275,-1.813336,0.999944,0.994832
-1.861477,-1.813336,0.999944,0.994822
-1.860076,-1.811983,0.999944,0.994822
-1.857275,-1.817396,0.999944,0.994822
-1.864278,-1.811983,0.999944,0.994813
-1.858675,-1.816043,0.999944,0.994813
-1.858675,-1.814690,0.999944,0.994813
-1.855874,-1.813336,0.999944,0.994813
-1.853073,-1.813336,0.999944,0.994804
-1.860076,-1.805217,0.999944,0.994804
-1.855874,-1.817396,0.999944,0.994804
-1.860076,-1.814690,0.999944,0.994794
-1.860076,-1.813336,0.999944,0.994794
-1.858675,-1.814690,0.999944,0.994785
-1.855874,-1.814690,0.999944,0.994785
-1.862877,-1.817396,0.999944,0.994785
-1.858675,-1.810630,0.999944,0.994776
-1.860076,-1.818749,0.999944,0.994776
-1.857275,-1.813336,0.999944,0.994776
-1.854473,-1.811983,0.999944,0.994776
-1.857275,-1.811983,0.999944,0.994767
-1.860076,-1.814690,0.999944,0.994767
-1.858675,-1.817396,0.999944,0.994757
-1.860076,-1.813336,0.999944,0.994757
-1.858675,-1.813336,0.999944,0.994757
-1.855874,-1.814690,0.999944,0.994748
-1.860076,-1.807924,0.999944,0.994748
-1.857275,-1.813336,0.999944,0.994748
-1.857275,-1.814690,0.999944,0.994739
-1.855874,-1.811983,0.999944,0.994739
-1.855874,-1.811983,0.999944,0.994739
-1.861477,-1.811983,0.999944,0.994729
-1.860076,-1.813336,0.999944,0.994729
-1.858675,-1.813336,0.999944,0.994729
-1.857275,-1.809277,0.999944,0.994720
-1.855874,-1.813336,0.999944,0.994720
-1.855874,-1.810630,0.999944,0.994720
-1.858675,-1.811983,0.999944,0.994711
-1.858675,-1.813336,0.999944,0.994711
-1.860076,-1.813336,0.999944,0.994711
-1.855874,-1.813336,0.999944,0.994701
-1.853073,-1.810630,0.999944,0.994701
-1.857275,-1.809277,0.999944,0.994701
-1.857275,-1.813336,0.999944,0.994692
-1.854473,-1.810630,0.999944,0.994692
-1.858675,-1.810630,0.999944,0.994692
-1.855874,-1.811983,0.999944,0.994683
-1.854473,-1.811983,0.999944,0.994683
-1.854473,-1.810630,0.999944,0.994683
-1.855874,-1.811983,0.999944,0.994674
-1.855874,-1.813336,0.999944,0.994674
-1.855874,-1.809277,0.999944,0.994674
-1.854473,-1.811983,0.999944,0.994664
-1.857275,-1.810630,0.999944,0.994664
-1.855874,-1.814690,0.999944,0.994664
-1.855874,-1.811983,0.999944,0.994655
-1.858675,-1.811983,0.999944,0.994655
-1.855874,-1.811983,0.999944,0.994655
-1.854473,-1.811983,0.999944,0.994646
-1.857275,-1.809277,0.999944,0.994646
-1.855874,-1.811983,0.999944,0.994636
-1.855874,-1.811983,0.999944,0.994636
-1.854473,-1.811983,0.999944,0.994636
-1.854473,-1.810630,0.999944,0.994627
-1.855874,-1.813336,0.999944,0.994627
-1.857275,-1.813336,0.999944,0.994627
-1.854473,-1.811983,0.999944,0.994627
-1.858675,-1.813336,0.999944,0.994618
-1.857275,-1.810630,0.999944,0.994618
-1.855874,-1.811983,0.999944,0.994609
-1.857275,-1.810630,0.999944,0.994609
-1.858675,-1.818749,0.999944,0.994609
-1.854473,-1.811983,0.999944,0.994599
-1.853073,-1.807924,0.999944,0.994599
-1.854473,-1.811983,0.999944,0.994599
-1.853073,-1.811983,0.999944,0.994590
-1.855874,-1.811983,0.999944,0.994590
-1.853073,-1.811983,0.999944,0.994590
-1.857275,-1.813336,0.999944,0.994581
-1.855874,-1.811983,0.999944,0.994581
