Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.032215,0.018945,1.001915,1.003988
0.037818,0.020299,1.001915,1.003988
0.036417,0.018945,1.001915,1.003988
0.040619,0.021652,1.001915,1.003988
0.044821,0.023005,1.001915,1.003988
0.037818,0.024358,1.001915,1.003988
0.039218,0.021652,1.001915,1.003988
0.044821,0.020299,1.001915,1.003988
0.040619,0.021652,1.001915,1.003997
0.040619,0.018945,1.001915,1.003997
0.039218,0.020299,1.001915,1.003997
0.035016,0.018945,1.001915,1.003997
0.039218,0.018945,1.001915,1.003997
0.039218,0.018945,1.001915,1.003997
0.037818,0.016239,1.001915,1.003997
0.042020,0.017592,1.001915,1.003997
0.039218,0.018945,1.001915,1.003997
0.040619,0.018945,1.001915,1.003997
0.043420,0.018945,1.001915,1.003997
0.040619,0.017592,1.001915,1.003997
0.042020,0.020299,1.001915,1.003997
0.039218,0.017592,1.001915,1.003997
0.039218,0.021652,1.001915,1.004006
0.039218,0.023005,1.001915,1.004006
0.040619,0.017592,1.001924,1.004006
0.037818,0.020299,1.001924,1.004006
0.036417,0.016239,1.001924,1.004006
0.039218,0.016239,1.001924,1.004006
0.040619,0.016239,1.001924,1.004006
0.040619,0.017592,1.001924,1.004006
0.037818,0.018945,1.001924,1.004006
0.039218,0.017592,1.001924,1.004006
0.042020,0.017592,1.001924,1.004006
0.043420,0.014886,1.001924,1.004006
0.037818,0.016239,1.001924,1.004006
0.039218,0.010826,1.001924,1.004016
0.040619,0.017592,1.001924,1.004016
0.037818,0.014886,1.001924,1.004016
0.037818,0.014886,1.001924,1.004016
0.040619,0.013532,1.001924,1.004016
0.040619,0.017592,1.001924,1.004016
0.039218,0.016239,1.001924,1.004016
0.037818,0.016239,1.001924,1.004016
0.036417,0.016239,1.001924,1.004016
0.040619,0.018945,1.001924,1.004016
0.037818,0.017592,1.001924,1.004016
0.035016,0.014886,1.001924,1.004016
0.040619,0.020299,1.001924,1.004016
0.037818,0.017592,1.001924,1.004016
0.037818,0.014886,1.001924,1.004025
0.039218,0.018945,1.001924,1.004025
0.035016,0.018945,1.001924,1.004025
0.040619,0.017592,1.001924,1.004025
0.039218,0.016239,1.001924,1.004025
0.037818,0.016239,1.001924,1.004025
0.046222,0.013532,1.001924,1.004025
0.039218,0.017592,1.001924,1.004025
0.040619,0.018945,1.001924,1.004025
0.039218,0.016239,1.001924,1.004025
0.037818,0.018945,1.001924,1.004025
0.040619,0.012179,1.001924,1.004025
0.042020,0.018945,1.001924,1.004034
0.037818,0.018945,1.001924,1.004034
0.036417,0.016239,1.001924,1.004034
0.035016,0.021652,1.001924,1.004034
0.040619,0.016239,1.001924,1.004034
0.042020,0.016239,1.001924,1.004034
0.036417,0.017592,1.001924,1.004034
0.037818,0.021652,1.001924,1.004034
0.043420,0.017592,1.001933,1.004034
0.036417,0.016239,1.001933,1.004034
0.035016,0.017592,1.001933,1.004034
0.039218,0.018945,1.001933,1.004034
0.035016,0.017592,1.001933,1.004034
0.039218,0.018945,1.001933,1.004034
0.040619,0.016239,1.001933,1.004044
0.039218,0.017592,1.001933,1.004044
0.036417,0.012179,1.001933,1.004044
0.037818,0.020299,1.001933,1.004044
0.039218,0.017592,1.001933,1.004044
0.046222,0.013532,1.001933,1.004044
0.040619,0.018945,1.001933,1.004044
0.036417,0.016239,1.001933,1.004044
0.040619,0.016239,1.001933,1.004044
0.036417,0.018945,1.001933,1.004044
0.037818,0.016239,1.001933,1.004044
0.039218,0.018945,1.001933,1.004044
0.039218,0.016239,1.001933,1.004044
0.037818,0.017592,1.001933,1.004044
0.037818,0.016239,1.001933,1.004053
0.039218,0.014886,1.001933,1.004053
0.043420,0.017592,1.001933,1.004053
0.036417,0.016239,1.001933,1.004053
0.040619,0.016239,1.001933,1.004053
0.037818,0.016239,1.001933,1.004053
0.035016,0.014886,1.001933,1.004053
0.037818,0.016239,1.001933,1.004053
0.037818,0.024358,1.001933,1.004053
0.042020,0.021652,1.001933,1.004053
0.037818,0.016239,1.001933,1.004053
0.033616,0.010826,1.001933,1.004053
0.035016,0.016239,1.001933,1.004053
0.037818,0.014886,1.001933,1.004053
0.030815,0.017592,1.001933,1.004062
0.035016,0.014886,1.001933,1.004062
0.036417,0.014886,1.001933,1.004062
0.040619,0.016239,1.001933,1.004062
0.036417,0.012179,1.001933,1.004062
0.036417,0.023005,1.001933,1.004062
0.035016,0.014886,1.001933,1.004062
0.036417,0.017592,1.001933,1.004062
0.035016,0.013532,1.001933,1.004062
0.037818,0.016239,1.001933,1.004062
0.042020,0.016239,1.001933,1.004062
0.029414,0.013532,1.001933,1.004062
0.036417,0.014886,1.001933,1.004062
0.037818,0.014886,1.001933,1.004072
0.036417,0.017592,1.001943,1.004072
0.036417,0.013532,1.001943,1.004072
0.032215,0.018945,1.001943,1.004072
0.037818,0.020299,1.001943,1.004072
0.035016,0.016239,1.001943,1.004072
0.035016,0.014886,1.001943,1.004072
0.033616,0.020299,1.001943,1.004072
0.039218,0.016239,1.001943,1.004072
0.029414,0.014886,1.001943,1.004072
0.036417,0.008119,1.001943,1.004072
0.036417,0.014886,1.001943,1.004072
0.035016,0.010826,1.001943,1.004072
0.036417,0.012179,1.001943,1.004072
0.036417,0.020299,1.001943,1.004081
0.036417,0.014886,1.001943,1.004081
0.032215,0.010826,1.001943,1.004081
0.036417,0.018945,1.001943,1.004081
0.035016,0.013532,1.001943,1.004081
0.033616,0.014886,1.001943,1.004081
0.032215,0.014886,1.001943,1.004081
0.035016,0.014886,1.001943,1.004081
0.036417,0.010826,1.001943,1.004081
0.036417,0.016239,1.001943,1.004081
0.029414,0.010826,1.001943,1.004081
0.036417,0.016239,1.001943,1.004081
0.033616,0.020299,1.001943,1.004081
0.039218,0.013532,1.001943,1.004081
0.033616,0.012179,1.001943,1.004090
0.040619,0.016239,1.001943,1.004090
0.033616,0.016239,1.001943,1.004090
0.033616,0.013532,1.001943,1.004090
0.032215,0.014886,1.001943,1.004090
0.036417,0.010826,1.001943,1.004090
0.035016,0.013532,1.001943,1.004090
0.033616,0.012179,1.001943,1.004090
0.036417,0.014886,1.001943,1.004090
0.039218,0.016239,1.001943,1.004090
0.035016,0.009473,1.001943,1.004090
0.035016,0.012179,1.001943,1.004090
0.036417,0.010826,1.001943,1.004090
0.032215,0.013532,1.001943,1.004090
0.039218,0.006766,1.001943,1.004099
0.037818,0.014886,1.001943,1.004099
0.036417,0.009473,1.001943,1.004099
0.043420,0.012179,1.001943,1.004099
0.035016,0.008119,1.001943,1.004099
0.036417,0.008119,1.001943,1.004099
0.036417,0.012179,1.001943,1.004099
0.032215,0.014886,1.001952,1.004099
0.032215,0.008119,1.001952,1.004099
0.036417,0.012179,1.001952,1.004099
0.036417,0.013532,1.001952,1.004099
0.042020,0.012179,1.001952,1.004099
0.035016,0.009473,1.001952,1.004099
0.035016,0.009473,1.001952,1.004109
0.035016,0.009473,1.001952,1.004109
0.036417,0.006766,1.001952,1.004109
0.035016,0.006766,1.001952,1.004109
0.030815,0.009473,1.001952,1.004109
0.033616,0.010826,1.001952,1.004109
0.037818,0.008119,1.001952,1.004109
0.032215,0.010826,1.001952,1.004109
0.026613,0.005413,1.001952,1.004109
0.040619,0.010826,1.001952,1.004109
0.033616,0.008119,1.001952,1.004109
0.040619,0.009473,1.001952,1.004109
0.030815,0.010826,1.001952,1.004109
0.026613,0.008119,1.001952,1.004109
0.036417,0.004060,1.001952,1.004109
0.043420,0.008119,1.001952,1.004118
0.036417,0.010826,1.001952,1.004118
0.035016,0.010826,1.001952,1.004118
0.036417,0.010826,1.001952,1.004118
0.030815,0.012179,1.001952,1.004118
0.042020,0.009473,1.001952,1.004118
0.030815,0.009473,1.001952,1.004118
0.035016,0.012179,1.001952,1.004118
0.035016,0.010826,1.001952,1.004118
0.033616,0.010826,1.001952,1.004118
0.033616,0.008119,1.001952,1.004118
0.035016,0.009473,1.001952,1.004118
0.035016,0.009473,1.001952,1.004118
0.033616,0.006766,1.001952,1.004118
0.036417,0.009473,1.001952,1.004127
0.032215,0.010826,1.001952,1.004127
0.036417,0.009473,1.001952,1.004127
0.033616,0.010826,1.001952,1.004127
0.033616,0.009473,1.001952,1.004127
0.035016,0.010826,1.001952,1.004127
0.033616,0.012179,1.001952,1.004127
0.033616,0.005413,1.001952,1.004127
0.036417,0.009473,1.001952,1.004127
0.035016,0.009473,1.001952,1.004127
0.032215,0.009473,1.001952,1.004127
0.033616,0.010826,1.001952,1.004127
0.032215,0.010826,1.001952,1.004127
0.036417,0.010826,1.001961,1.004127
0.035016,0.008119,1.001961,1.004137
0.037818,0.012179,1.001961,1.004137
0.036417,0.010826,1.001961,1.004137
0.032215,0.009473,1.001961,1.004137
0.033616,0.006766,1.001961,1.004137
0.040619,0.008119,1.001961,1.004137
0.036417,0.009473,1.001961,1.004137
0.035016,0.006766,1.001961,1.004137
0.032215,0.009473,1.001961,1.004137
0.036417,0.010826,1.001961,1.004137
0.035016,0.009473,1.001961,1.004137
0.032215,0.010826,1.001961,1.004137
0.035016,0.009473,1.001961,1.004137
0.032215,0.009473,1.001961,1.004137
0.029414,0.005413,1.001961,1.004146
0.036417,0.009473,1.001961,1.004146
0.037818,0.009473,1.001961,1.004146
0.033616,0.010826,1.001961,1.004146
0.033616,0.010826,1.001961,1.004146
0.035016,0.013532,1.001961,1.004146
0.035016,0.010826,1.001961,1.004146
0.036417,0.009473,1.001961,1.004146
0.036417,0.009473,1.001961,1.004146
0.036417,0.012179,1.001961,1.004146
0.035016,0.005413,1.001961,1.004146
0.029414,0.008119,1.001961,1.004146
0.035016,0.009473,1.001961,1.004146
0.039218,0.009473,1.001961,1.004146
0.033616,0.010826,1.001961,1.004155
0.036417,0.006766,1.001961,1.004155
0.035016,0.013532,1.001961,1.004155
0.036417,0.008119,1.001961,1.004155
0.035016,0.006766,1.001961,1.004155
0.033616,0.008119,1.001961,1.004155
0.032215,0.006766,1.001961,1.004155
0.032215,0.008119,1.001961,1.004155
0.030815,0.009473,1.001961,1.004155
0.036417,0.008119,1.001961,1.004155
0.035016,0.010826,1.001961,1.004155
0.036417,0.009473,1.001961,1.004155
0.032215,0.009473,1.001961,1.004155
0.035016,0.009473,1.001961,1.004155
0.035016,0.009473,1.001961,1.004155
0.036417,0.012179,1.001961,1.004164
0.036417,0.008119,1.001961,1.004164
0.036417,0.010826,1.001961,1.004164
0.035016,0.009473,1.001961,1.004164
0.032215,0.006766,1.001961,1.004164
0.036417,0.010826,1.001961,1.004164
0.032215,0.009473,1.001961,1.004164
0.036417,0.009473,1.001961,1.004164
0.035016,0.008119,1.001961,1.004164
0.035016,0.012179,1.001961,1.004164
0.033616,0.008119,1.001961,1.004164
0.036417,0.008119,1.001961,1.004164
0.036417,0.010826,1.001961,1.004164
0.035016,0.006766,1.001971,1.004164
0.033616,0.008119,1.001971,1.004174
0.033616,0.008119,1.001971,1.004174
0.033616,0.009473,1.001971,1.004174
0.029414,0.009473,1.001971,1.004174
0.037818,0.009473,1.001971,1.004174
0.032215,0.012179,1.001971,1.004174
0.033616,0.002706,1.001971,1.004174
0.035016,0.006766,1.001971,1.004174
0.035016,0.008119,1.001971,1.004174
0.033616,0.006766,1.001971,1.004174
0.033616,0.009473,1.001971,1.004174
0.033616,0.008119,1.001971,1.004174
0.036417,0.009473,1.001971,1.004174
0.033616,0.006766,1.001971,1.004174
0.032215,0.008119,1.001971,1.004183
0.036417,0.008119,1.001971,1.004183
0.033616,0.006766,1.001971,1.004183
0.032215,0.008119,1.001971,1.004183
0.033616,0.008119,1.001971,1.004183
0.033616,0.009473,1.001971,1.004183
0.030815,0.009473,1.001971,1.004183
0.032215,0.009473,1.001971,1.004183
0.032215,0.008119,1.001971,1.004183
0.035016,0.005413,1.001971,1.004183
0.029414,0.006766,1.001971,1.004183
0.030815,0.006766,1.001971,1.004183
0.033616,0.008119,1.001971,1.004183
0.032215,0.008119,1.001971,1.004183
0.032215,0.001353,1.001971,1.004183
0.033616,0.009473,1.001971,1.004192
0.032215,0.006766,1.001971,1.004192
0.029414,0.005413,1.001971,1.004192
0.032215,0.008119,1.001971,1.004192
0.032215,0.009473,1.001971,1.004192
0.036417,0.006766,1.001971,1.004192
0.032215,0.006766,1.001971,1.004192
0.032215,0.009473,1.001971,1.004192
0.035016,0.008119,1.001971,1.004192
0.032215,0.005413,1.001971,1.004192
0.032215,0.008119,1.001971,1.004192
0.030815,0.010826,1.001971,1.004192
0.032215,0.008119,1.001971,1.004192
0.032215,0.010826,1.001971,1.004192
0.037818,0.009473,1.001971,1.004192
0.030815,0.008119,1.001971,1.004202
0.035016,0.005413,1.001971,1.004202
0.030815,0.005413,1.001971,1.004202
0.032215,0.005413,1.001971,1.004202
0.033616,0.009473,1.001971,1.004202
0.029414,0.008119,1.001971,1.004202
0.033616,0.004060,1.001971,1.004202
0.030815,0.006766,1.001971,1.004202
0.035016,0.004060,1.001971,1.004202
0.032215,0.009473,1.001971,1.004202
0.033616,0.006766,1.001971,1.004202
0.033616,0.006766,1.001971,1.004202
0.033616,0.004060,1.001971,1.004202
0.030815,0.005413,1.001971,1.004202
0.029414,0.008119,1.001971,1.004202
0.032215,0.002706,1.001971,1.004211
0.028013,0.004060,1.001980,1.004211
0.032215,0.006766,1.001980,1.004211
0.029414,0.006766,1.001980,1.004211
0.032215,0.001353,1.001980,1.004211
0.033616,0.006766,1.001980,1.004211
0.033616,0.005413,1.001980,1.004211
0.030815,0.006766,1.001980,1.004211
0.032215,0.005413,1.001980,1.004211
0.029414,0.006766,1.001980,1.004211
0.029414,0.008119,1.001980,1.004211
0.030815,0.006766,1.001980,1.004211
0.028013,0.008119,1.001980,1.004211
0.032215,0.004060,1.001980,1.004211
0.029414,0.005413,1.001980,1.004220
0.032215,0.004060,1.001980,1.004220
0.029414,0.002706,1.001980,1.004220
0.033616,0.008119,1.001980,1.004220
0.032215,0.004060,1.001980,1.004220
0.030815,0.004060,1.001980,1.004220
0.025212,0.004060,1.001980,1.004220
0.030815,0.005413,1.001980,1.004220
0.029414,0.005413,1.001980,1.004220
0.022411,0.002706,1.001980,1.004220
0.032215,0.006766,1.001980,1.004220
0.032215,0.002706,1.001980,1.004220
0.030815,0.001353,1.001980,1.004220
0.032215,0.004060,1.001980,1.004220
0.028013,0.009473,1.001980,1.004220
0.028013,0.004060,1.001980,1.004220
0.032215,0.002706,1.001980,1.004230
0.029414,0.005413,1.001980,1.004230
0.030815,0.004060,1.001980,1.004230
0.030815,0.004060,1.001980,1.004230
0.028013,0.002706,1.001980,1.004230
0.030815,0.004060,1.001980,1.004230
0.028013,0.004060,1.001980,1.004230
0.028013,0.004060,1.001980,1.004230
0.030815,0.004060,1.001980,1.004230
0.029414,0.009473,1.001980,1.004230
0.030815,0.004060,1.001980,1.004230
0.032215,0.004060,1.001980,1.004230
0.033616,0.004060,1.001980,1.004230
0.030815,0.005413,1.001980,1.004230
0.029414,0.006766,1.001980,1.004230
0.025212,0.002706,1.001980,1.004239
0.032215,0.005413,1.001980,1.004239
0.030815,0.004060,1.001980,1.004239
0.030815,0.002706,1.001980,1.004239
0.029414,0.000000,1.001980,1.004239
0.028013,0.009473,1.001980,1.004239
0.032215,0.004060,1.001980,1.004239
0.032215,0.000000,1.001980,1.004239
0.028013,0.000000,1.001980,1.004239
0.032215,0.001353,1.001980,1.004239
0.032215,0.002706,1.001980,1.004239
0.023811,0.005413,1.001980,1.004239
0.032215,0.004060,1.001980,1.004239
0.029414,0.004060,1.001980,1.004239
0.028013,0.002706,1.001980,1.004239
0.029414,0.004060,1.001980,1.004248
0.029414,0.008119,1.001980,1.004248
0.029414,0.004060,1.001980,1.004248
0.032215,0.004060,1.001980,1.004248
0.030815,0.001353,1.001980,1.004248
0.032215,0.004060,1.001989,1.004248
0.030815,0.004060,1.001989,1.004248
0.030815,-0.001353,1.001989,1.004248
0.030815,0.002706,1.001989,1.004248
0.030815,0.002706,1.001989,1.004248
0.030815,0.004060,1.001989,1.004248
0.030815,0.002706,1.001989,1.004248
0.028013,0.004060,1.001989,1.004248
0.030815,0.004060,1.001989,1.004248
0.029414,0.002706,1.001989,1.004257
0.029414,0.006766,1.001989,1.004257
0.029414,0.002706,1.001989,1.004257
0.032215,0.004060,1.001989,1.004257
0.033616,0.005413,1.001989,1.004257
0.033616,0.002706,1.001989,1.004257
0.030815,0.004060,1.001989,1.004257
0.029414,0.004060,1.001989,1.004257
0.030815,0.000000,1.001989,1.004257
0.029414,-0.004060,1.001989,1.004257
0.032215,0.002706,1.001989,1.004257
0.029414,0.004060,1.001989,1.004257
0.030815,0.001353,1.001989,1.004257
0.028013,0.002706,1.001989,1.004257
0.030815,0.005413,1.001989,1.004257
0.035016,0.004060,1.001989,1.004257
0.033616,0.005413,1.001989,1.004267
0.030815,0.001353,1.001989,1.004267
0.030815,0.002706,1.001989,1.004267
0.029414,0.000000,1.001989,1.004267
0.026613,-0.002706,1.001989,1.004267
0.029414,0.004060,1.001989,1.004267
0.030815,0.002706,1.001989,1.004267
0.032215,0.008119,1.001989,1.004267
0.029414,0.001353,1.001989,1.004267
0.029414,0.004060,1.001989,1.004267
0.040619,0.001353,1.001989,1.004267
0.033616,0.002706,1.001989,1.004267
0.032215,0.004060,1.001989,1.004267
0.030815,0.002706,1.001989,1.004267
0.029414,0.001353,1.001989,1.004267
0.030815,-0.002706,1.001989,1.004267
0.030815,0.001353,1.001989,1.004276
0.032215,0.002706,1.001989,1.004276
0.030815,0.002706,1.001989,1.004276
0.028013,0.001353,1.001989,1.004276
0.030815,0.000000,1.001989,1.004276
0.033616,0.001353,1.001989,1.004276
0.030815,-0.001353,1.001989,1.004276
0.030815,0.000000,1.001989,1.004276
0.030815,0.004060,1.001989,1.004276
0.029414,0.000000,1.001989,1.004276
0.028013,0.001353,1.001989,1.004276
0.028013,0.002706,1.001989,1.004276
0.030815,0.000000,1.001989,1.004276
0.026613,0.004060,1.001989,1.004276
0.029414,0.002706,1.001989,1.004276
0.032215,0.000000,1.001989,1.004285
0.035016,0.004060,1.001989,1.004285
0.028013,0.001353,1.001989,1.004285
0.029414,0.004060,1.001989,1.004285
0.029414,0.002706,1.001989,1.004285
0.029414,0.001353,1.001989,1.004285
0.030815,0.000000,1.001989,1.004285
0.029414,0.001353,1.001989,1.004285
0.030815,0.002706,1.001989,1.004285
0.028013,0.002706,1.001989,1.004285
0.029414,0.001353,1.001999,1.004285
0.029414,-0.002706,1.001999,1.004285
0.028013,0.000000,1.001999,1.004285
0.028013,0.000000,1.001999,1.004285
0.032215,0.006766,1.001999,1.004285
0.029414,0.000000,1.001999,1.004295
0.023811,-0.001353,1.001999,1.004295
0.028013,0.002706,1.001999,1.004295
0.032215,-0.002706,1.001999,1.004295
0.032215,0.000000,1.001999,1.004295
0.028013,0.002706,1.001999,1.004295
0.030815,0.004060,1.001999,1.004295
0.029414,-0.001353,1.001999,1.004295
0.029414,0.001353,1.001999,1.004295
0.028013,0.000000,1.001999,1.004295
0.026613,0.009473,1.001999,1.004295
0.028013,-0.001353,1.001999,1.004295
0.025212,-0.006766,1.001999,1.004295
0.026613,-0.001353,1.001999,1.004295
0.029414,0.000000,1.001999,1.004295
0.030815,0.000000,1.001999,1.004295
0.028013,-0.001353,1.001999,1.004304
0.026613,0.004060,1.001999,1.004304
0.032215,-0.002706,1.001999,1.004304
0.026613,-0.001353,1.001999,1.004304
0.028013,-0.002706,1.001999,1.004304
0.029414,-0.001353,1.001999,1.004304
0.030815,0.001353,1.001999,1.004304
0.032215,-0.001353,1.001999,1.004304
0.029414,-0.001353,1.001999,1.004304
0.029414,-0.004060,1.001999,1.004304
0.029414,-0.004060,1.001999,1.004304
0.026613,-0.001353,1.001999,1.004304
0.028013,0.002706,1.001999,1.004304
0.030815,-0.004060,1.001999,1.004304
0.029414,-0.001353,1.001999,1.004304
0.029414,0.000000,1.001999,1.004304
0.029414,0.000000,1.001999,1.004313
0.029414,-0.002706,1.001999,1.004313
0.023811,-0.001353,1.001999,1.004313
0.028013,-0.001353,1.001999,1.004313
0.029414,-0.004060,1.001999,1.004313
0.036417,-0.004060,1.001999,1.004313
0.035016,-0.004060,1.001999,1.004313
0.028013,-0.001353,1.001999,1.004313
0.029414,-0.001353,1.001999,1.004313
0.029414,-0.001353,1.001999,1.004313
0.030815,-0.004060,1.001999,1.004313
0.022411,-0.013532,1.001999,1.004313
0.030815,-0.004060,1.001999,1.004313
0.025212,-0.004060,1.001999,1.004313
0.023811,-0.009473,1.001999,1.004313
0.030815,-0.005413,1.001999,1.004313
0.028013,-0.004060,1.001999,1.004322
0.029414,-0.001353,1.001999,1.004322
0.037818,-0.001353,1.001999,1.004322
0.029414,-0.006766,1.001999,1.004322
