Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
5.111010,0.136677,0.999991,1.000000
5.113812,0.138030,0.999991,1.000000
5.105408,0.140737,0.999991,1.000000
5.108209,0.139383,0.999991,1.000000
5.106808,0.143443,0.999991,1.000000
5.111010,0.139383,0.999991,1.000000
5.106808,0.143443,0.999991,1.000000
5.109610,0.139383,0.999991,1.000000
5.106808,0.144796,0.999991,1.000000
5.101206,0.140737,0.999991,1.000000
5.108209,0.140737,0.999991,1.000000
5.105408,0.143443,0.999991,1.000000
5.105408,0.138030,0.999991,1.000000
5.104007,0.143443,0.999991,1.000000
5.108209,0.143443,0.999991,1.000000
5.101206,0.140737,0.999991,1.000000
5.095603,0.140737,0.999991,1.000000
5.101206,0.140737,0.999991,1.000000
5.098404,0.142090,0.999991,1.000000
5.099805,0.138030,0.999991,1.000000
5.097004,0.147503,0.999991,1.000000
5.099805,0.142090,0.999991,1.000000
5.102606,0.139383,0.999991,1.000000
5.097004,0.147503,0.999991,1.000000
5.099805,0.140737,0.999991,1.000000
5.099805,0.142090,0.999991,1.000000
5.097004,0.142090,0.999991,1.000000
5.101206,0.140737,0.999991,1.000000
5.099805,0.140737,0.999991,1.000000
5.091401,0.140737,0.999991,1.000000
5.092802,0.140737,0.999991,1.000000
5.091401,0.142090,0.999991,1.000000
5.095603,0.142090,0.999991,1.000000
5.092802,0.139383,0.999991,1.000000
5.094202,0.147503,0.999991,1.000000
5.095603,0.142090,0.999991,1.000000
5.094202,0.142090,0.999991,1.000000
5.091401,0.140737,0.999991,1.000000
5.087199,0.143443,0.999991,1.000000
5.090000,0.140737,0.999991,1.000000
5.084398,0.147503,0.999991,1.000000
5.088600,0.142090,0.999991,1.000000
5.082997,0.147503,0.999991,1.000000
5.084398,0.136677,0.999991,1.000000
5.087199,0.140737,0.999991,1.000000
5.088600,0.147503,0.999991,1.000000
5.087199,0.140737,0.999991,1.000000
5.085798,0.140737,0.999991,1.000000
5.085798,0.142090,0.999991,1.000000
5.084398,0.143443,0.999991,1.000000
5.085798,0.142090,0.999991,1.000000
5.080196,0.139383,0.999991,1.000000
5.087199,0.139383,0.999991,1.000000
5.082997,0.140737,0.999991,1.000000
5.081596,0.139383,0.999991,1.000000
5.082997,0.138030,0.999991,1.000000
5.080196,0.146149,0.999991,1.000000
5.084398,0.147503,0.999991,1.000000
5.082997,0.140737,0.999991,1.000000
5.080196,0.138030,0.999991,1.000000
5.082997,0.140737,0.999991,1.000000
5.078795,0.139383,0.999991,1.000000
5.075994,0.140737,0.999991,1.000000
5.077394,0.140737,0.999991,1.000000
5.077394,0.140737,0.999991,1.000000
5.077394,0.142090,0.999991,1.000000
5.077394,0.138030,0.999991,1.000000
5.077394,0.142090,0.999991,1.000000
5.077394,0.142090,0.999991,1.000000
5.078795,0.140737,0.999991,1.000000
5.075994,0.140737,0.999991,1.000000
5.074593,0.143443,0.999991,1.000000
5.074593,0.143443,0.999991,1.000000
5.074593,0.138030,0.999991,1.000000
5.073192,0.135324,0.999991,1.000000
5.073192,0.139383,0.999991,1.000000
5.074593,0.139383,0.999991,1.000000
5.073192,0.140737,0.999991,1.000000
5.073192,0.143443,0.999991,1.000000
5.073192,0.142090,0.999991,1.000000
5.077394,0.140737,0.999991,1.000000
5.074593,0.140737,0.999991,1.000000
5.071792,0.143443,0.999991,1.000000
5.073192,0.140737,0.999991,1.000000
5.068990,0.144796,0.999991,1.000000
5.066189,0.133970,0.999991,1.000000
5.071792,0.140737,0.999991,1.000000
5.068990,0.139383,0.999991,1.000000
5.067590,0.140737,0.999991,1.000000
5.068990,0.146149,0.999991,1.000000
5.068990,0.142090,0.999991,1.000000
5.070391,0.142090,0.999991,1.000000
5.067590,0.142090,0.999991,1.000000
5.070391,0.142090,0.999991,1.000000
5.066189,0.140737,0.999991,1.000000
5.064788,0.140737,0.999991,1.000000
5.064788,0.139383,0.999991,1.000000
5.063388,0.140737,0.999991,1.000000
5.060586,0.142090,0.999991,1.000000
5.063388,0.142090,0.999991,1.000000
5.066189,0.140737,0.999991,1.000000
5.060586,0.143443,0.999991,1.000000
5.061987,0.142090,0.999991,1.000000
5.061987,0.140737,0.999991,1.000000
5.061987,0.142090,0.999991,1.000000
5.061987,0.142090,0.999991,1.000000
5.060586,0.144796,0.999991,1.000000
5.060586,0.146149,0.999991,1.000000
5.056384,0.144796,0.999991,1.000000
5.060586,0.144796,0.999991,1.000000
5.056384,0.142090,0.999991,1.000000
5.056384,0.146149,0.999991,1.000000
5.057785,0.146149,0.999991,1.000000
5.056384,0.144796,0.999991,1.000000
5.054984,0.143443,0.999991,1.000000
5.056384,0.146149,0.999991,1.000000
5.056384,0.142090,0.999991,1.000000
5.057785,0.139383,0.999991,1.000000
5.056384,0.144796,0.999991,1.000000
5.057785,0.144796,0.999991,1.000000
5.054984,0.142090,0.999991,1.000000
5.047980,0.143443,0.999991,1.000000
5.053583,0.146149,0.999991,1.000000
5.059186,0.146149,0.999991,1.000000
5.047980,0.143443,0.999991,1.000000
5.053583,0.146149,0.999991,1.000000
5.052182,0.142090,0.999991,1.000000
5.056384,0.146149,0.999991,1.000000
5.049381,0.143443,0.999991,1.000000
5.050782,0.146149,0.999991,1.000000
5.046580,0.142090,0.999991,1.000000
5.050782,0.146149,0.999991,1.000000
5.049381,0.142090,0.999991,1.000000
5.045179,0.143443,0.999991,1.000000
5.053583,0.150209,0.999991,1.000000
5.045179,0.143443,0.999991,1.000000
5.050782,0.140737,0.999991,1.000000
5.049381,0.142090,0.999991,1.000000
5.049381,0.143443,0.999991,1.000000
5.046580,0.140737,0.999991,1.000000
5.046580,0.147503,0.999991,1.000000
5.046580,0.143443,0.999991,1.000000
5.046580,0.142090,0.999991,1.000000
5.043778,0.143443,0.999991,1.000000
5.045179,0.143443,0.999991,1.000000
5.046580,0.146149,0.999991,1.000000
5.039576,0.143443,0.999991,1.000000
5.040977,0.140737,0.999991,1.000000
5.043778,0.143443,0.999991,1.000000
5.042378,0.143443,0.999991,1.000000
5.046580,0.140737,0.999991,1.000000
5.039576,0.144796,0.999991,1.000000
5.042378,0.146149,0.999991,1.000000
5.045179,0.142090,0.999991,1.000000
5.039576,0.142090,0.999991,1.000000
5.038176,0.147503,0.999991,1.000000
5.038176,0.143443,0.999991,1.000000
5.032573,0.144796,0.999991,1.000000
5.036775,0.142090,0.999991,1.000000
5.039576,0.144796,0.999991,1.000000
5.039576,0.142090,0.999991,1.000000
5.035375,0.144796,0.999991,1.000000
5.035375,0.142090,0.999991,1.000000
5.035375,0.143443,0.999991,1.000000
5.035375,0.146149,0.999991,1.000000
5.035375,0.144796,0.999991,1.000000
5.036775,0.146149,0.999991,1.000000
5.035375,0.146149,0.999991,1.000000
5.029772,0.144796,0.999991,1.000000
5.036775,0.143443,0.999991,1.000000
5.032573,0.146149,0.999991,1.000000
5.031173,0.144796,0.999991,1.000000
5.029772,0.144796,0.999991,1.000000
5.029772,0.143443,0.999991,1.000000
5.032573,0.146149,0.999991,1.000000
5.035375,0.146149,0.999991,1.000000
5.026971,0.140737,0.999991,1.000000
5.028371,0.138030,0.999991,1.000000
5.029772,0.139383,0.999991,1.000000
5.032573,0.146149,0.999991,1.000000
5.028371,0.139383,0.999991,1.000000
5.025570,0.150209,0.999991,1.000000
5.026971,0.140737,0.999991,1.000000
5.028371,0.142090,0.999991,1.000000
5.028371,0.143443,0.999991,1.000000
5.021368,0.143443,0.999991,1.000000
5.024169,0.144796,0.999991,1.000000
5.022769,0.138030,0.999991,1.000000
5.024169,0.144796,0.999991,1.000000
5.025570,0.143443,0.999991,1.000000
5.022769,0.142090,0.999991,1.000000
5.019967,0.146149,0.999991,1.000000
5.024169,0.146149,0.999991,1.000000
5.022769,0.143443,0.999991,1.000000
5.022769,0.144796,0.999991,1.000000
5.021368,0.142090,0.999991,1.000000
5.019967,0.142090,0.999991,1.000000
5.017166,0.140737,0.999991,1.000000
5.019967,0.140737,0.999991,1.000000
5.022769,0.143443,0.999991,1.000000
5.019967,0.147503,0.999991,1.000000
5.018567,0.143443,0.999991,1.000000
5.015765,0.150209,0.999991,1.000000
5.017166,0.143443,0.999991,1.000000
5.018567,0.143443,0.999991,1.000000
5.017166,0.147503,0.999991,1.000000
5.015765,0.147503,0.999991,1.000000
5.014365,0.143443,0.999991,1.000000
5.011563,0.146149,0.999991,1.000000
5.017166,0.147503,0.999991,1.000000
5.015765,0.140737,0.999991,1.000000
5.017166,0.142090,0.999991,1.000000
5.010163,0.140737,0.999991,1.000000
5.014365,0.146149,0.999991,1.000000
5.015765,0.144796,0.999991,1.000000
5.015765,0.146149,0.999991,1.000000
5.012964,0.143443,0.999991,1.000000
5.015765,0.142090,0.999991,1.000000
5.015765,0.147503,0.999991,1.000000
5.010163,0.144796,0.999991,1.000000
5.011563,0.143443,0.999991,1.000000
5.021368,0.143443,0.999991,1.000000
5.011563,0.143443,0.999991,1.000000
5.011563,0.143443,0.999991,1.000000
5.011563,0.154269,0.999991,1.000000
5.012964,0.144796,0.999991,1.000000
5.012964,0.146149,0.999991,1.000000
5.011563,0.139383,0.999991,1.000000
5.008762,0.146149,0.999991,1.000000
5.008762,0.143443,0.999991,1.000000
5.005961,0.142090,0.999991,1.000000
5.008762,0.143443,0.999991,1.000000
5.010163,0.143443,0.999991,1.000000
5.007361,0.140737,0.999991,1.000000
5.008762,0.143443,0.999991,1.000000
5.011563,0.147503,0.999991,1.000000
5.012964,0.140737,0.999991,1.000000
5.012964,0.143443,0.999991,1.000000
5.008762,0.142090,0.999991,1.000000
5.005961,0.138030,0.999991,1.000000
5.010163,0.144796,0.999991,1.000000
5.005961,0.136677,0.999991,1.000000
5.007361,0.140737,0.999991,1.000000
5.008762,0.143443,0.999991,1.000000
5.010163,0.142090,0.999991,1.000000
5.003159,0.143443,0.999991,1.000000
5.005961,0.142090,0.999991,1.000000
5.003159,0.142090,0.999991,1.000000
5.008762,0.140737,0.999991,1.000000
5.008762,0.139383,0.999991,1.000000
5.007361,0.144796,0.999991,1.000000
5.003159,0.143443,0.999991,1.000000
5.003159,0.139383,0.999991,1.000000
5.003159,0.139383,0.999991,1.000000
5.004560,0.143443,0.999991,1.000000
5.003159,0.146149,0.999991,1.000000
5.007361,0.143443,0.999991,1.000000
5.003159,0.142090,0.999991,1.000000
5.001759,0.143443,0.999991,1.000000
5.008762,0.142090,0.999991,1.000000
4.998957,0.142090,0.999991,1.000000
5.003159,0.139383,0.999991,1.000000
4.993355,0.144796,0.999991,1.000000
5.000358,0.140737,0.999991,1.000000
5.000358,0.138030,0.999991,1.000000
5.000358,0.143443,0.999991,1.000000
5.000358,0.140737,0.999991,1.000000
5.000358,0.143443,0.999991,1.000000
5.000358,0.146149,0.999991,1.000000
4.996156,0.136677,0.999991,1.000000
5.004560,0.144796,0.999991,1.000000
4.997557,0.144796,0.999991,1.000000
4.997557,0.146149,0.999991,1.000000
4.996156,0.144796,0.999991,1.000000
4.998957,0.140737,0.999991,1.000000
4.994755,0.138030,0.999991,1.000000
4.996156,0.140737,0.999991,1.000000
4.997557,0.144796,0.999991,1.000000
4.993355,0.142090,0.999991,1.000000
4.997557,0.142090,0.999991,1.000000
4.993355,0.142090,0.999991,1.000000
4.997557,0.139383,0.999991,1.000000
4.994755,0.143443,0.999991,1.000000
4.994755,0.140737,0.999991,1.000000
4.993355,0.143443,0.999991,1.000000
4.993355,0.143443,0.999991,1.000000
4.991954,0.143443,0.999991,1.000000
4.993355,0.143443,0.999991,1.000000
4.989153,0.143443,0.999991,1.000000
4.991954,0.142090,0.999991,1.000000
4.991954,0.143443,0.999991,1.000000
4.993355,0.146149,0.999991,1.000000
4.989153,0.143443,0.999991,1.000000
4.993355,0.142090,0.999991,1.000000
4.991954,0.146149,0.999991,1.000000
4.987752,0.142090,0.999991,1.000000
4.989153,0.142090,0.999991,1.000000
4.987752,0.152916,0.999991,1.000000
4.994755,0.140737,0.999991,1.000000
4.989153,0.143443,0.999991,1.000000
4.989153,0.143443,0.999991,1.000000
4.986351,0.139383,0.999991,1.000000
4.989153,0.143443,0.999991,1.000000
4.980749,0.142090,0.999991,1.000000
4.984951,0.143443,0.999991,1.000000
4.982149,0.140737,0.999991,1.000000
4.984951,0.142090,0.999991,1.000000
4.983550,0.143443,0.999991,1.000000
4.984951,0.146149,0.999991,1.000000
4.986351,0.139383,0.999991,1.000000
4.984951,0.140737,0.999991,1.000000
4.984951,0.143443,0.999991,1.000000
4.983550,0.143443,0.999991,1.000000
4.982149,0.140737,0.999991,1.000000
4.973745,0.140737,0.999991,1.000000
4.983550,0.140737,0.999991,1.000000
4.983550,0.147503,0.999991,1.000000
4.979348,0.140737,0.999991,1.000000
4.979348,0.143443,0.999991,1.000000
4.977947,0.144796,0.999991,1.000000
4.980749,0.140737,0.999991,1.000000
4.977947,0.139383,0.999991,1.000000
4.982149,0.138030,0.999991,1.000000
4.975146,0.138030,0.999991,1.000000
4.979348,0.140737,0.999991,1.000000
4.972345,0.138030,0.999991,1.000000
4.973745,0.142090,0.999991,1.000000
4.972345,0.139383,0.999991,1.000000
4.975146,0.143443,0.999991,1.000000
4.976547,0.140737,0.999991,1.000000
4.976547,0.142090,0.999991,1.000000
4.977947,0.142090,0.999991,1.000000
4.975146,0.139383,0.999991,1.000000
4.970944,0.142090,0.999991,1.000000
4.969543,0.142090,0.999991,1.000000
4.966742,0.136677,0.999991,1.000000
4.969543,0.140737,0.999991,1.000000
4.972345,0.138030,0.999991,1.000000
4.970944,0.146149,0.999991,1.000000
4.968143,0.139383,0.999991,1.000000
4.969543,0.139383,0.999991,1.000000
4.966742,0.144796,0.999991,1.000000
4.969543,0.140737,0.999991,1.000000
4.970944,0.140737,0.999991,1.000000
4.966742,0.136677,0.999991,1.000000
4.968143,0.140737,0.999991,1.000000
4.968143,0.140737,0.999991,1.000000
4.962540,0.139383,0.999991,1.000000
4.961139,0.138030,0.999991,1.000000
4.969543,0.142090,0.999991,1.000000
4.965341,0.142090,0.999991,1.000000
4.962540,0.135324,0.999991,1.000000
4.966742,0.140737,0.999991,1.000000
4.965341,0.142090,0.999991,1.000000
4.966742,0.136677,0.999991,1.000000
4.962540,0.139383,0.999991,1.000000
4.965341,0.138030,0.999991,1.000000
4.963941,0.140737,0.999991,1.000000
4.961139,0.140737,0.999991,1.000000
4.966742,0.136677,0.999991,1.000000
4.962540,0.144796,0.999991,1.000000
4.961139,0.140737,0.999991,1.000000
4.962540,0.139383,0.999991,1.000000
4.961139,0.142090,0.999991,1.000000
4.965341,0.144796,0.999991,1.000000
4.961139,0.139383,0.999991,1.000000
4.961139,0.142090,0.999991,1.000000
4.959739,0.135324,0.999991,1.000000
4.959739,0.142090,0.999991,1.000000
4.959739,0.140737,0.999991,1.000000
4.956937,0.138030,0.999991,1.000000
4.955537,0.140737,0.999991,1.000000
4.959739,0.143443,0.999991,1.000000
4.959739,0.138030,0.999991,1.000000
4.959739,0.142090,0.999991,1.000000
4.958338,0.143443,0.999991,1.000000
4.956937,0.142090,0.999991,1.000000
4.956937,0.142090,0.999991,1.000000
4.956937,0.139383,0.999991,1.000000
4.956937,0.143443,0.999991,1.000000
4.954136,0.140737,0.999991,1.000000
4.959739,0.140737,0.999991,1.000000
4.959739,0.146149,0.999991,1.000000
4.955537,0.140737,0.999991,1.000000
4.955537,0.142090,0.999991,1.000000
4.956937,0.146149,0.999991,1.000000
4.954136,0.142090,0.999991,1.000000
4.948533,0.143443,0.999991,1.000000
4.954136,0.140737,0.999991,1.000000
4.952735,0.139383,0.999991,1.000000
4.956937,0.140737,0.999991,1.000000
4.954136,0.139383,0.999991,1.000000
4.954136,0.144796,0.999991,1.000000
4.951335,0.142090,0.999991,1.000000
4.948533,0.142090,0.999991,1.000000
4.952735,0.139383,0.999991,1.000000
4.952735,0.143443,0.999991,1.000000
4.952735,0.140737,0.999991,1.000000
4.947133,0.140737,0.999991,1.000000
4.949934,0.140737,0.999991,1.000000
4.949934,0.140737,0.999991,1.000000
4.947133,0.144796,0.999991,1.000000
4.949934,0.140737,0.999991,1.000000
4.951335,0.146149,0.999991,1.000000
4.948533,0.144796,0.999991,1.000000
4.948533,0.142090,0.999991,1.000000
4.948533,0.143443,0.999991,1.000000
4.951335,0.147503,0.999991,1.000000
4.951335,0.140737,0.999991,1.000000
4.940129,0.143443,0.999991,1.000000
4.945732,0.139383,0.999991,1.000000
4.948533,0.140737,0.999991,1.000000
4.947133,0.143443,0.999991,1.000000
4.945732,0.140737,0.999991,1.000000
4.948533,0.147503,0.999991,1.000000
4.947133,0.144796,0.999991,1.000000
4.944331,0.140737,0.999991,1.000000
4.947133,0.140737,0.999991,1.000000
4.948533,0.144796,0.999991,1.000000
4.944331,0.144796,0.999991,1.000000
4.938729,0.140737,0.999991,1.000000
4.945732,0.140737,0.999991,1.000000
4.942931,0.139383,0.999991,1.000000
4.945732,0.140737,0.999991,1.000000
4.944331,0.142090,0.999991,1.000000
4.942931,0.143443,0.999991,1.000000
4.942931,0.144796,0.999991,1.000000
4.945732,0.140737,0.999991,1.000000
4.942931,0.144796,0.999991,1.000000
4.947133,0.146149,0.999991,1.000000
4.941530,0.144796,0.999991,1.000000
4.942931,0.140737,0.999991,1.000000
4.941530,0.139383,0.999991,1.000000
4.941530,0.143443,0.999991,1.000000
4.938729,0.140737,0.999991,1.000000
4.940129,0.142090,0.999991,1.000000
4.942931,0.143443,0.999991,1.000000
4.940129,0.143443,0.999991,1.000000
4.945732,0.143443,0.999991,1.000000
4.941530,0.142090,0.999991,1.000000
4.941530,0.143443,0.999991,1.000000
4.941530,0.143443,0.999991,1.000000
4.941530,0.143443,0.999991,1.000000
4.938729,0.139383,0.999991,1.000000
4.938729,0.139383,0.999991,1.000000
4.940129,0.143443,0.999991,1.000000
4.938729,0.144796,0.999991,1.000000
4.937328,0.144796,0.999991,1.000000
4.938729,0.148856,0.999991,1.000000
4.945732,0.144796,0.999991,1.000000
4.937328,0.144796,0.999991,1.000000
4.938729,0.143443,0.999991,1.000000
4.934527,0.143443,0.999991,1.000000
4.934527,0.143443,0.999991,1.000000
4.933126,0.139383,0.999991,1.000000
4.935927,0.142090,0.999991,1.000000
4.933126,0.144796,0.999991,1.000000
4.934527,0.146149,0.999991,1.000000
4.937328,0.146149,0.999991,1.000000
4.938729,0.146149,0.999991,1.000000
4.937328,0.148856,0.999991,1.000000
4.933126,0.143443,0.999991,1.000000
4.934527,0.144796,0.999991,1.000000
4.933126,0.147503,0.999991,1.000000
4.934527,0.143443,0.999991,1.000000
4.931726,0.146149,0.999991,1.000000
4.933126,0.143443,0.999991,1.000000
4.933126,0.147503,0.999991,1.000000
4.928924,0.146149,0.999991,1.000000
4.931726,0.146149,0.999991,1.000000
4.931726,0.151562,0.999991,1.000000
4.930325,0.143443,0.999991,1.000000
4.930325,0.146149,0.999991,1.000000
4.931726,0.147503,0.999991,1.000000
4.928924,0.146149,0.999991,1.000000
4.926123,0.146149,0.999991,1.000000
4.930325,0.148856,0.999991,1.000000
4.930325,0.143443,0.999991,1.000000
4.927524,0.144796,0.999991,1.000000
4.926123,0.144796,0.999991,1.000000
4.926123,0.147503,0.999991,1.000000
4.928924,0.148856,0.999991,1.000000
4.920520,0.146149,0.999991,1.000000
4.927524,0.146149,0.999991,1.000000
4.927524,0.148856,0.999991,1.000000
4.927524,0.148856,0.999991,1.000000
4.924722,0.147503,0.999991,1.000000
4.924722,0.152916,0.999991,1.000000
4.926123,0.143443,0.999991,1.000000
4.921921,0.148856,0.999991,1.000000
4.921921,0.146149,0.999991,1.000000
4.924722,0.147503,0.999991,1.000000
4.926123,0.147503,0.999991,1.000000
4.916318,0.147503,0.999991,1.000000
4.923322,0.147503,0.999991,1.000000
4.923322,0.146149,0.999991,1.000000
4.920520,0.146149,0.999991,1.000000
4.920520,0.147503,0.999991,1.000000
4.921921,0.151562,0.999991,1.000000
4.920520,0.144796,0.999991,1.000000
4.921921,0.146149,0.999991,1.000000
4.919120,0.146149,0.999991,1.000000
4.921921,0.151562,0.999991,1.000000
4.920520,0.147503,0.999991,1.000000
4.916318,0.150209,0.999991,1.000000
4.916318,0.150209,0.999991,1.000000
4.919120,0.147503,0.999991,1.000000
4.917719,0.151562,0.999991,1.000000
4.917719,0.147503,0.999991,1.000000
4.917719,0.152916,0.999991,1.000000
4.916318,0.147503,0.999991,1.000000
4.917719,0.148856,0.999991,1.000000
4.916318,0.146149,0.999991,1.000000
4.917719,0.146149,0.999991,1.000000
4.917719,0.148856,0.999991,1.000000
4.912116,0.146149,0.999991,1.000000
4.914918,0.144796,0.999991,1.000000
4.914918,0.148856,0.999991,1.000000
4.913517,0.150209,0.999991,1.000000
