Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.305344,0.013532,1.000000,1.004927
0.305344,0.012179,1.000000,1.004927
0.309546,0.012179,1.000000,1.004927
0.306744,0.008119,1.000000,1.004927
0.306744,0.010826,1.000000,1.004927
0.308145,0.012179,1.000000,1.004927
0.308145,0.010826,1.000000,1.004936
0.308145,0.009473,1.000000,1.004936
0.309546,0.013532,1.000000,1.004936
0.306744,0.009473,1.000000,1.004936
0.303943,0.012179,1.000000,1.004936
0.308145,0.016239,1.000000,1.004936
0.306744,0.008119,1.000000,1.004936
0.309546,0.013532,1.000000,1.004936
0.305344,0.010826,1.000000,1.004936
0.310946,0.013532,1.000000,1.004936
0.308145,0.013532,1.000000,1.004936
0.303943,0.010826,1.000000,1.004936
0.306744,0.013532,1.000000,1.004936
0.309546,0.010826,1.000000,1.004936
0.301142,0.010826,1.000000,1.004936
0.308145,0.013532,1.000000,1.004936
0.306744,0.012179,1.000000,1.004936
0.308145,0.013532,1.000000,1.004936
0.308145,0.017592,1.000000,1.004936
0.306744,0.013532,1.000000,1.004945
0.306744,0.012179,1.000000,1.004945
0.306744,0.014886,1.000000,1.004945
0.302542,0.008119,1.000000,1.004945
0.308145,0.014886,1.000000,1.004945
0.308145,0.012179,1.000000,1.004945
0.308145,0.013532,1.000000,1.004945
0.306744,0.012179,1.000000,1.004945
0.306744,0.014886,1.000000,1.004945
0.306744,0.017592,1.000000,1.004945
0.306744,0.013532,1.000000,1.004945
0.306744,0.013532,1.000000,1.004945
0.306744,0.012179,1.000000,1.004945
0.305344,0.014886,1.000000,1.004945
0.306744,0.014886,1.000000,1.004945
0.308145,0.020299,1.000000,1.004945
0.308145,0.013532,1.000000,1.004945
0.308145,0.013532,1.000000,1.004945
0.312347,0.014886,1.000000,1.004945
0.306744,0.014886,1.000000,1.004945
0.306744,0.010826,1.000000,1.004945
0.309546,0.013532,1.000000,1.004955
0.309546,0.016239,1.000000,1.004955
0.308145,0.012179,1.000000,1.004955
0.309546,0.016239,1.000000,1.004955
0.306744,0.013532,1.000000,1.004955
0.308145,0.014886,1.000000,1.004955
0.312347,0.016239,1.000000,1.004955
0.305344,0.012179,1.000000,1.004955
0.306744,0.013532,1.000000,1.004955
0.301142,0.014886,1.000000,1.004955
0.308145,0.016239,1.000000,1.004955
0.308145,0.012179,1.000000,1.004955
0.306744,0.013532,1.000000,1.004955
0.309546,0.010826,1.000000,1.004955
0.310946,0.013532,1.000000,1.004955
0.309546,0.014886,1.000000,1.004955
0.306744,0.010826,1.000000,1.004955
0.310946,0.014886,1.000000,1.004955
0.308145,0.013532,1.000000,1.004955
0.305344,0.013532,1.000000,1.004955
0.309546,0.012179,1.000000,1.004955
0.306744,0.016239,1.000000,1.004964
0.306744,0.014886,1.000000,1.004964
0.308145,0.018945,1.000000,1.004964
0.309546,0.013532,1.000000,1.004964
0.310946,0.014886,1.000000,1.004964
0.310946,0.013532,1.000000,1.004964
0.309546,0.010826,1.000000,1.004964
0.305344,0.014886,1.000000,1.004964
0.308145,0.014886,1.000000,1.004964
0.310946,0.014886,1.000000,1.004964
0.309546,0.012179,1.000000,1.004964
0.310946,0.014886,1.000000,1.004964
0.310946,0.013532,1.000000,1.004964
0.310946,0.016239,1.000000,1.004964
0.310946,0.013532,1.000000,1.004964
0.308145,0.013532,1.000000,1.004964
0.308145,0.014886,1.000000,1.004964
0.309546,0.010826,1.000000,1.004964
0.309546,0.010826,1.000000,1.004964
0.310946,0.013532,1.000000,1.004964
0.310946,0.013532,1.000000,1.004973
0.306744,0.013532,1.000000,1.004973
0.309546,0.017592,1.000000,1.004973
0.302542,0.016239,1.000000,1.004973
0.308145,0.014886,1.000000,1.004973
0.312347,0.012179,1.000000,1.004973
0.309546,0.016239,1.000000,1.004973
0.309546,0.016239,1.000000,1.004973
0.309546,0.014886,1.000000,1.004973
0.303943,0.020299,1.000000,1.004973
0.308145,0.013532,1.000000,1.004973
0.312347,0.013532,1.000000,1.004973
0.308145,0.014886,1.000000,1.004973
0.309546,0.016239,1.000000,1.004973
0.310946,0.017592,1.000000,1.004973
0.308145,0.014886,1.000000,1.004973
0.305344,0.014886,1.000000,1.004973
0.308145,0.016239,1.000000,1.004973
0.308145,0.012179,1.000000,1.004973
0.305344,0.014886,1.000000,1.004973
0.306744,0.016239,1.000000,1.004982
0.306744,0.016239,1.000000,1.004982
0.309546,0.012179,1.000000,1.004982
0.310946,0.014886,1.000000,1.004982
0.310946,0.013532,1.000000,1.004982
0.308145,0.013532,1.000000,1.004982
0.315148,0.013532,1.000000,1.004982
0.305344,0.014886,1.000000,1.004982
0.308145,0.016239,1.000000,1.004982
0.305344,0.016239,1.000000,1.004982
0.309546,0.014886,1.000000,1.004982
0.309546,0.010826,1.000000,1.004982
0.308145,0.014886,1.000000,1.004982
0.309546,0.013532,1.000000,1.004982
0.309546,0.017592,1.000000,1.004982
0.310946,0.014886,1.000000,1.004982
0.310946,0.016239,1.000000,1.004982
0.308145,0.012179,1.000000,1.004982
0.306744,0.013532,1.000000,1.004982
0.310946,0.013532,1.000000,1.004982
0.310946,0.012179,1.000000,1.004982
0.308145,0.013532,1.000000,1.004982
0.312347,0.016239,1.000000,1.004992
0.308145,0.017592,1.000000,1.004992
0.305344,0.014886,1.000000,1.004992
0.310946,0.016239,1.000000,1.004992
0.309546,0.010826,1.000000,1.004992
0.308145,0.014886,1.000000,1.004992
0.308145,0.013532,1.000000,1.004992
0.309546,0.013532,1.000000,1.004992
0.309546,0.014886,1.000000,1.004992
0.309546,0.012179,1.000000,1.004992
0.308145,0.018945,1.000000,1.004992
0.308145,0.012179,1.000000,1.004992
0.309546,0.012179,1.000000,1.004992
0.310946,0.012179,1.000000,1.004992
0.308145,0.012179,1.000000,1.004992
0.310946,0.013532,1.000000,1.004992
0.309546,0.016239,1.000000,1.004992
0.309546,0.017592,1.000000,1.004992
0.309546,0.012179,1.000000,1.004992
0.313748,0.013532,1.000000,1.004992
0.306744,0.012179,1.000000,1.004992
0.309546,0.016239,1.000000,1.005001
0.306744,0.014886,1.000000,1.005001
0.312347,0.013532,1.000000,1.005001
0.309546,0.012179,1.000000,1.005001
0.303943,0.010826,1.000000,1.005001
0.309546,0.013532,1.000000,1.005001
0.310946,0.012179,1.000000,1.005001
0.306744,0.016239,1.000000,1.005001
0.308145,0.013532,1.000000,1.005001
0.310946,0.014886,1.000000,1.005001
0.308145,0.010826,1.000000,1.005001
0.306744,0.012179,1.000000,1.005001
0.309546,0.010826,1.000000,1.005001
0.306744,0.013532,1.000000,1.005001
0.309546,0.012179,1.000000,1.005001
0.308145,0.013532,1.000000,1.005001
0.306744,0.016239,1.000000,1.005001
0.308145,0.012179,1.000000,1.005001
0.309546,0.013532,1.000000,1.005001
0.308145,0.010826,1.000000,1.005001
0.309546,0.012179,1.000000,1.005001
0.313748,0.013532,1.000000,1.005001
0.308145,0.014886,1.000000,1.005010
0.308145,0.010826,1.000000,1.005010
0.306744,0.018945,1.000000,1.005010
0.310946,0.013532,1.000000,1.005010
0.308145,0.013532,1.000000,1.005010
0.305344,0.010826,1.000000,1.005010
0.308145,0.010826,1.000000,1.005010
0.312347,0.010826,1.000000,1.005010
0.309546,0.013532,1.000000,1.005010
0.308145,0.012179,1.000000,1.005010
0.310946,0.014886,1.000000,1.005010
0.315148,0.010826,1.000000,1.005010
0.310946,0.010826,1.000000,1.005010
0.306744,0.013532,1.000000,1.005010
0.308145,0.013532,1.000000,1.005010
0.309546,0.013532,1.000000,1.005010
0.309546,0.014886,1.000000,1.005010
0.303943,0.014886,1.000000,1.005010
0.305344,0.012179,1.000000,1.005010
0.309546,0.012179,1.000000,1.005010
0.309546,0.010826,1.000000,1.005010
0.306744,0.014886,1.000000,1.005020
0.309546,0.012179,1.000000,1.005020
0.303943,0.012179,1.000000,1.005020
0.308145,0.009473,1.000000,1.005020
0.308145,0.010826,1.000000,1.005020
0.312347,0.014886,1.000000,1.005020
0.305344,0.014886,1.000000,1.005020
0.310946,0.010826,1.000000,1.005020
0.309546,0.013532,1.000000,1.005020
0.310946,0.012179,1.000000,1.005020
0.309546,0.008119,1.000000,1.005020
0.308145,0.009473,1.000000,1.005020
0.308145,0.010826,1.000000,1.005020
0.308145,0.010826,1.000000,1.005020
0.308145,0.012179,1.000000,1.005020
0.308145,0.010826,1.000000,1.005020
0.308145,0.016239,1.000000,1.005020
0.312347,0.010826,1.000000,1.005020
0.308145,0.012179,1.000000,1.005020
0.310946,0.013532,1.000000,1.005020
0.309546,0.012179,1.000000,1.005020
0.308145,0.012179,1.000000,1.005020
0.308145,0.016239,1.000000,1.005020
0.308145,0.010826,1.000000,1.005029
0.308145,0.010826,1.000000,1.005029
0.305344,0.012179,1.000000,1.005029
0.306744,0.012179,1.000000,1.005029
0.310946,0.010826,1.000000,1.005029
0.306744,0.010826,1.000000,1.005029
0.309546,0.012179,1.000000,1.005029
0.309546,0.012179,1.000000,1.005029
0.306744,0.008119,1.000000,1.005029
0.308145,0.009473,1.000000,1.005029
0.306744,0.009473,1.000000,1.005029
0.309546,0.010826,1.000000,1.005029
0.312347,0.012179,1.000000,1.005029
0.309546,0.009473,1.000000,1.005029
0.306744,0.006766,1.000000,1.005029
0.308145,0.008119,1.000000,1.005029
0.309546,0.009473,1.000000,1.005029
0.308145,0.013532,1.000000,1.005029
0.308145,0.012179,1.000000,1.005029
0.306744,0.012179,1.000000,1.005029
0.305344,0.009473,1.000000,1.005029
0.309546,0.010826,1.000000,1.005029
0.310946,0.006766,1.000000,1.005029
0.306744,0.009473,1.000000,1.005038
0.306744,0.012179,1.000000,1.005038
0.309546,0.010826,1.000000,1.005038
0.306744,0.013532,1.000000,1.005038
0.305344,0.009473,1.000000,1.005038
0.309546,0.013532,1.000000,1.005038
0.308145,0.005413,1.000000,1.005038
0.308145,0.010826,1.000000,1.005038
0.305344,0.014886,1.000000,1.005038
0.306744,0.009473,1.000000,1.005038
0.309546,0.012179,1.000000,1.005038
0.306744,0.013532,1.000000,1.005038
0.309546,0.010826,1.000000,1.005038
0.308145,0.009473,1.000000,1.005038
0.310946,0.010826,1.000000,1.005038
0.309546,0.010826,1.000000,1.005038
0.305344,0.009473,1.000000,1.005038
0.305344,0.008119,1.000000,1.005038
0.308145,0.006766,1.000000,1.005038
0.306744,0.012179,1.000000,1.005038
0.302542,0.008119,1.000000,1.005038
0.306744,0.008119,1.000000,1.005038
0.305344,0.009473,1.000000,1.005048
0.308145,0.006766,1.000000,1.005048
0.305344,0.010826,1.000000,1.005048
0.306744,0.008119,1.000000,1.005048
0.299741,0.009473,1.000000,1.005048
0.308145,0.006766,1.000000,1.005048
0.308145,0.010826,1.000000,1.005048
0.306744,0.008119,1.000000,1.005048
0.305344,0.010826,1.000000,1.005048
0.308145,0.009473,1.000000,1.005048
0.306744,0.008119,1.000000,1.005048
0.308145,0.010826,1.000000,1.005048
0.305344,0.004060,1.000000,1.005048
0.303943,0.008119,1.000000,1.005048
0.306744,0.009473,1.000000,1.005048
0.310946,0.014886,1.000000,1.005048
0.305344,0.008119,1.000000,1.005048
0.305344,0.008119,1.000000,1.005048
0.308145,0.014886,1.000000,1.005048
0.305344,0.008119,1.000000,1.005048
0.308145,0.006766,1.000000,1.005048
0.308145,0.010826,1.000000,1.005048
0.308145,0.009473,1.000000,1.005057
0.305344,0.008119,1.000000,1.005057
0.313748,0.013532,1.000000,1.005057
0.305344,0.006766,1.000000,1.005057
0.306744,0.017592,1.000000,1.005057
0.309546,0.008119,1.000000,1.005057
0.305344,0.009473,1.000000,1.005057
0.308145,0.005413,1.000000,1.005057
0.306744,0.006766,1.000000,1.005057
0.305344,0.008119,1.000000,1.005057
0.308145,0.001353,1.000000,1.005057
0.301142,0.006766,1.000000,1.005057
0.305344,0.006766,1.000000,1.005057
0.302542,0.009473,1.000000,1.005057
0.306744,0.005413,1.000000,1.005057
0.308145,0.009473,1.000000,1.005057
0.306744,0.005413,1.000000,1.005057
0.303943,0.006766,1.000000,1.005057
0.301142,0.010826,1.000000,1.005057
0.306744,0.002706,1.000000,1.005057
0.306744,0.013532,1.000000,1.005057
0.313748,0.005413,1.000000,1.005057
0.305344,0.008119,1.000000,1.005057
0.306744,0.008119,1.000000,1.005057
0.306744,0.008119,1.000000,1.005066
0.303943,0.006766,1.000000,1.005066
0.305344,0.008119,1.000000,1.005066
0.305344,0.008119,1.000000,1.005066
0.305344,0.002706,1.000000,1.005066
0.305344,0.009473,1.000000,1.005066
0.309546,0.005413,1.000000,1.005066
0.315148,0.009473,1.000000,1.005066
0.306744,0.006766,1.000000,1.005066
0.303943,0.005413,1.000000,1.005066
0.310946,0.009473,1.000000,1.005066
0.294138,0.005413,1.000000,1.005066
0.306744,0.004060,1.000000,1.005066
0.306744,0.006766,1.000000,1.005066
0.302542,0.010826,1.000000,1.005066
0.303943,0.005413,1.000000,1.005066
0.309546,0.005413,1.000000,1.005066
0.310946,0.006766,1.000000,1.005066
0.305344,0.008119,1.000000,1.005066
0.302542,0.005413,1.000000,1.005066
0.302542,0.005413,1.000000,1.005066
0.303943,0.001353,1.000000,1.005066
0.302542,0.005413,1.000000,1.005066
0.301142,0.002706,1.000000,1.005066
0.302542,0.006766,1.000000,1.005075
0.310946,0.005413,1.000000,1.005075
0.302542,0.005413,1.000000,1.005075
0.305344,0.000000,1.000000,1.005075
0.309546,0.005413,1.000000,1.005075
0.303943,0.005413,1.000000,1.005075
0.305344,-0.006766,1.000000,1.005075
0.301142,0.002706,1.000000,1.005075
0.305344,0.005413,1.000000,1.005075
0.306744,0.004060,1.000000,1.005075
0.302542,0.002706,1.000000,1.005075
0.302542,0.001353,1.000000,1.005075
0.306744,-0.006766,1.000000,1.005075
0.306744,0.005413,1.000000,1.005075
0.302542,0.002706,1.000000,1.005075
0.306744,0.002706,1.000000,1.005075
0.301142,0.001353,1.000000,1.005075
0.303943,0.004060,1.000000,1.005075
0.306744,0.006766,1.000000,1.005075
0.301142,0.012179,1.000000,1.005075
0.305344,-0.001353,1.000000,1.005075
0.306744,0.005413,1.000000,1.005075
0.309546,0.004060,1.000000,1.005075
0.310946,0.005413,1.000000,1.005075
0.302542,0.002706,1.000000,1.005075
0.306744,0.005413,1.000000,1.005085
0.305344,0.002706,1.000000,1.005085
0.310946,0.002706,1.000000,1.005085
0.303943,0.001353,1.000000,1.005085
0.305344,0.001353,1.000000,1.005085
0.302542,0.008119,1.000000,1.005085
0.315148,0.001353,1.000000,1.005085
0.305344,0.001353,1.000000,1.005085
0.298340,0.002706,1.000000,1.005085
0.303943,0.001353,1.000000,1.005085
0.305344,0.004060,1.000000,1.005085
0.302542,0.005413,1.000000,1.005085
0.308145,0.013532,1.000000,1.005085
0.301142,0.001353,1.000000,1.005085
0.303943,0.002706,1.000000,1.005085
0.310946,0.001353,1.000000,1.005085
0.306744,0.000000,1.000000,1.005085
0.308145,0.001353,1.000000,1.005085
0.305344,0.004060,1.000000,1.005085
0.305344,0.006766,1.000000,1.005085
0.301142,0.000000,1.000000,1.005085
0.303943,0.002706,1.000000,1.005085
0.306744,0.005413,1.000000,1.005085
0.303943,0.004060,1.000000,1.005094
0.305344,0.004060,1.000000,1.005094
0.298340,-0.005413,1.000000,1.005094
0.305344,0.000000,1.000000,1.005094
0.303943,0.000000,1.000000,1.005094
0.303943,0.005413,1.000000,1.005094
0.313748,0.004060,1.000000,1.005094
0.306744,0.001353,1.000000,1.005094
0.303943,0.001353,1.000000,1.005094
0.302542,0.006766,1.000000,1.005094
0.299741,0.001353,1.000000,1.005094
0.302542,0.002706,1.000000,1.005094
0.303943,0.002706,1.000000,1.005094
0.308145,0.004060,1.000000,1.005094
0.306744,0.005413,1.000000,1.005094
0.303943,-0.002706,1.000000,1.005094
0.301142,0.005413,1.000000,1.005094
0.302542,0.000000,1.000000,1.005094
0.303943,0.004060,1.000000,1.005094
0.306744,0.004060,1.000000,1.005094
0.296940,0.004060,1.000000,1.005094
0.305344,0.001353,1.000000,1.005094
0.306744,0.002706,1.000000,1.005094
0.303943,0.005413,1.000000,1.005094
0.303943,0.000000,1.000000,1.005094
0.312347,0.004060,1.000000,1.005103
0.302542,0.002706,1.000000,1.005103
0.310946,0.004060,1.000000,1.005103
0.303943,-0.004060,1.000000,1.005103
0.305344,0.008119,1.000000,1.005103
0.302542,0.004060,1.000000,1.005103
0.302542,0.001353,1.000000,1.005103
0.302542,0.000000,1.000000,1.005103
0.302542,0.002706,1.000000,1.005103
0.305344,0.005413,1.000000,1.005103
0.306744,0.002706,1.000000,1.005103
0.305344,0.002706,1.000000,1.005103
0.306744,0.001353,1.000000,1.005103
0.306744,0.005413,1.000000,1.005103
0.305344,0.001353,1.000000,1.005103
0.306744,0.009473,1.000000,1.005103
0.306744,0.002706,1.000000,1.005103
0.301142,0.001353,1.000000,1.005103
0.306744,0.002706,1.000000,1.005103
0.306744,0.001353,1.000000,1.005103
0.303943,0.004060,1.000000,1.005103
0.302542,0.004060,1.000000,1.005103
0.305344,0.001353,1.000000,1.005103
0.306744,0.002706,1.000000,1.005103
0.302542,0.004060,1.000000,1.005103
0.303943,0.002706,1.000000,1.005103
0.303943,0.001353,1.000000,1.005113
0.305344,0.005413,1.000000,1.005113
0.305344,0.001353,1.000000,1.005113
0.309546,0.002706,1.000000,1.005113
0.301142,0.001353,1.000000,1.005113
0.303943,0.006766,1.000000,1.005113
0.308145,0.004060,1.000000,1.005113
0.303943,0.002706,1.000000,1.005113
0.308145,0.000000,1.000000,1.005113
0.306744,0.000000,1.000000,1.005113
0.306744,0.002706,1.000000,1.005113
0.305344,0.001353,1.000000,1.005113
0.312347,0.000000,1.000000,1.005113
0.308145,0.002706,1.000000,1.005113
0.310946,0.004060,1.000000,1.005113
0.305344,0.002706,1.000000,1.005113
0.306744,0.005413,1.000000,1.005113
0.305344,0.004060,1.000000,1.005113
0.303943,0.005413,1.000000,1.005113
0.306744,0.004060,1.000000,1.005113
0.308145,0.000000,1.000000,1.005113
0.310946,0.002706,1.000000,1.005113
0.305344,0.005413,1.000000,1.005113
0.306744,0.001353,1.000000,1.005113
0.308145,0.006766,1.000000,1.005113
0.306744,0.000000,1.000000,1.005122
0.308145,0.004060,1.000000,1.005122
0.312347,-0.001353,1.000000,1.005122
0.301142,0.005413,1.000000,1.005122
0.310946,0.001353,1.000000,1.005122
0.306744,0.004060,1.000000,1.005122
0.309546,-0.008119,1.000000,1.005122
0.306744,0.005413,1.000000,1.005122
0.315148,0.008119,1.000000,1.005122
0.306744,-0.002706,1.000000,1.005122
0.305344,0.001353,1.000000,1.005122
0.306744,0.000000,1.000000,1.005122
0.303943,0.008119,1.000000,1.005122
0.308145,-0.001353,1.000000,1.005122
0.302542,0.000000,1.000000,1.005122
0.306744,0.001353,1.000000,1.005122
0.309546,0.000000,1.000000,1.005122
0.308145,0.004060,1.000000,1.005122
0.306744,0.004060,1.000000,1.005122
0.303943,0.002706,1.000000,1.005122
0.305344,0.000000,1.000000,1.005122
0.306744,-0.001353,1.000000,1.005122
0.305344,-0.004060,1.000000,1.005122
0.309546,0.005413,1.000000,1.005122
0.308145,0.000000,1.000000,1.005122
0.306744,0.001353,1.000000,1.005131
0.308145,0.000000,1.000000,1.005131
0.308145,0.002706,1.000000,1.005131
0.305344,0.004060,1.000000,1.005131
0.306744,0.004060,1.000000,1.005131
0.309546,0.002706,1.000000,1.005131
0.309546,0.000000,1.000000,1.005131
0.306744,0.005413,1.000000,1.005131
0.306744,-0.002706,1.000000,1.005131
0.309546,0.004060,1.000000,1.005131
0.309546,-0.001353,1.000000,1.005131
0.309546,0.002706,1.000000,1.005131
0.310946,0.001353,1.000000,1.005131
0.302542,0.001353,1.000000,1.005131
0.306744,0.001353,1.000000,1.005131
0.306744,-0.002706,1.000000,1.005131
0.309546,0.004060,1.000000,1.005131
0.309546,0.001353,1.000000,1.005131
0.305344,0.001353,1.000000,1.005131
0.305344,0.001353,1.000000,1.005131
0.308145,0.001353,1.000000,1.005131
0.303943,0.001353,1.000000,1.005131
0.306744,0.004060,1.000000,1.005131
0.308145,0.002706,1.000000,1.005131
0.301142,0.001353,1.000000,1.005131
0.303943,0.002706,1.000000,1.005131
0.306744,0.002706,1.000000,1.005131
0.308145,0.002706,1.000000,1.005141
0.306744,0.001353,1.000000,1.005141
0.309546,0.000000,1.000000,1.005141
0.303943,0.004060,1.000000,1.005141
0.305344,0.001353,1.000000,1.005141
0.310946,0.000000,1.000000,1.005141
0.310946,0.000000,1.000000,1.005141
0.308145,0.005413,1.000000,1.005141
0.308145,-0.001353,1.000000,1.005141
0.306744,-0.001353,1.000000,1.005141
0.308145,0.002706,1.000000,1.005141
