Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
-1.749424,-1.816043,0.980154,1.000455
-1.752225,-1.817396,0.980154,1.000455
-1.749424,-1.814690,0.980154,1.000446
-1.749424,-1.816043,0.980154,1.000446
-1.750824,-1.818750,0.980154,1.000446
-1.752225,-1.820103,0.980154,1.000446
-1.748023,-1.813337,0.980154,1.000446
-1.749424,-1.817396,0.980154,1.000446
-1.748023,-1.813337,0.980154,1.000446
-1.749424,-1.820103,0.980154,1.000437
-1.750824,-1.817396,0.980154,1.000437
-1.746622,-1.816043,0.980154,1.000437
-1.749424,-1.816043,0.980154,1.000437
-1.748023,-1.816043,0.980154,1.000437
-1.749424,-1.818750,0.980154,1.000437
-1.750824,-1.816043,0.980154,1.000437
-1.749424,-1.821456,0.980154,1.000428
-1.750824,-1.817396,0.980154,1.000428
-1.746622,-1.822809,0.980154,1.000428
-1.748023,-1.821456,0.980154,1.000428
-1.750824,-1.813337,0.980154,1.000428
-1.755026,-1.814690,0.980154,1.000428
-1.746622,-1.818750,0.980154,1.000428
-1.753626,-1.818750,0.980154,1.000428
-1.746622,-1.817396,0.980154,1.000418
-1.749424,-1.814690,0.980154,1.000418
-1.753626,-1.820103,0.980154,1.000418
-1.752225,-1.824163,0.980154,1.000418
-1.750824,-1.818750,0.980154,1.000418
-1.749424,-1.818750,0.980154,1.000418
-1.750824,-1.818750,0.980154,1.000418
-1.756427,-1.821456,0.980154,1.000409
-1.753626,-1.811983,0.980154,1.000409
-1.750824,-1.821456,0.980154,1.000409
-1.753626,-1.821456,0.980154,1.000409
-1.752225,-1.817396,0.980154,1.000409
-1.752225,-1.821456,0.980154,1.000409
-1.756427,-1.818750,0.980154,1.000409
-1.750824,-1.824163,0.980154,1.000400
-1.753626,-1.816043,0.980154,1.000400
-1.755026,-1.817396,0.980154,1.000400
-1.753626,-1.820103,0.980154,1.000400
-1.755026,-1.816043,0.980154,1.000400
-1.752225,-1.818750,0.980154,1.000400
-1.748023,-1.818750,0.980154,1.000400
-1.753626,-1.816043,0.980154,1.000390
-1.756427,-1.816043,0.980154,1.000390
-1.755026,-1.817396,0.980154,1.000390
-1.759228,-1.817396,0.980154,1.000390
-1.750824,-1.820103,0.980154,1.000390
-1.753626,-1.814690,0.980154,1.000390
-1.753626,-1.814690,0.980154,1.000390
-1.750824,-1.814690,0.980154,1.000381
-1.752225,-1.814690,0.980154,1.000381
-1.755026,-1.814690,0.980154,1.000381
-1.750824,-1.816043,0.980154,1.000381
-1.753626,-1.816043,0.980154,1.000381
-1.755026,-1.811983,0.980154,1.000381
-1.755026,-1.814690,0.980154,1.000381
-1.756427,-1.811983,0.980154,1.000372
-1.749424,-1.817396,0.980154,1.000372
-1.755026,-1.811983,0.980154,1.000372
-1.752225,-1.811983,0.980154,1.000372
-1.753626,-1.813337,0.980154,1.000372
-1.756427,-1.809277,0.980154,1.000372
-1.752225,-1.811983,0.980154,1.000372
-1.753626,-1.813337,0.980154,1.000363
-1.756427,-1.807924,0.980154,1.000363
-1.753626,-1.807924,0.980154,1.000363
-1.756427,-1.809277,0.980154,1.000363
-1.755026,-1.809277,0.980154,1.000363
-1.753626,-1.805217,0.980154,1.000363
-1.753626,-1.805217,0.980154,1.000353
-1.753626,-1.802511,0.980154,1.000353
-1.753626,-1.803864,0.980154,1.000353
-1.749424,-1.802511,0.980154,1.000353
-1.753626,-1.801158,0.980154,1.000353
-1.753626,-1.803864,0.980154,1.000353
-1.755026,-1.803864,0.980154,1.000353
-1.750824,-1.798451,0.980154,1.000344
-1.753626,-1.801158,0.980154,1.000344
-1.753626,-1.802511,0.980154,1.000344
-1.755026,-1.801158,0.980154,1.000344
-1.752225,-1.799804,0.980154,1.000344
-1.752225,-1.797098,0.980154,1.000344
-1.753626,-1.797098,0.980154,1.000344
-1.752225,-1.794391,0.980154,1.000335
-1.750824,-1.797098,0.980154,1.000335
-1.752225,-1.794391,0.980154,1.000335
-1.753626,-1.797098,0.980154,1.000335
-1.750824,-1.791685,0.980154,1.000335
-1.750824,-1.794391,0.980154,1.000335
-1.756427,-1.794391,0.980154,1.000325
-1.750824,-1.787625,0.980154,1.000325
-1.752225,-1.791685,0.980154,1.000325
-1.753626,-1.787625,0.980154,1.000325
-1.753626,-1.786272,0.980154,1.000325
-1.753626,-1.782212,0.980154,1.000325
-1.752225,-1.788978,0.980154,1.000316
-1.750824,-1.787625,0.980154,1.000316
-1.749424,-1.787625,0.980154,1.000316
-1.753626,-1.786272,0.980154,1.000316
-1.750824,-1.786272,0.980154,1.000316
-1.755026,-1.784919,0.980154,1.000316
-1.749424,-1.783565,0.980154,1.000316
-1.750824,-1.780859,0.980154,1.000307
-1.749424,-1.784919,0.980154,1.000307
-1.750824,-1.780859,0.980154,1.000307
-1.749424,-1.774093,0.980154,1.000307
-1.750824,-1.780859,0.980154,1.000307
-1.748023,-1.776799,0.980154,1.000307
-1.750824,-1.778153,0.980154,1.000297
-1.749424,-1.772740,0.980154,1.000297
-1.748023,-1.772740,0.980154,1.000297
-1.752225,-1.776799,0.980154,1.000297
-1.745222,-1.772740,0.980154,1.000297
-1.750824,-1.774093,0.980154,1.000297
-1.746622,-1.768680,0.980154,1.000288
-1.748023,-1.771386,0.980154,1.000288
-1.748023,-1.763267,0.980154,1.000288
-1.745222,-1.768680,0.980154,1.000288
-1.745222,-1.768680,0.980154,1.000288
-1.748023,-1.764620,0.980154,1.000288
-1.746622,-1.764620,0.980144,1.000279
-1.746622,-1.763267,0.980144,1.000279
-1.752225,-1.761914,0.980144,1.000279
-1.742420,-1.759207,0.980144,1.000279
-1.743821,-1.760560,0.980144,1.000279
-1.743821,-1.761914,0.980144,1.000279
-1.746622,-1.760560,0.980144,1.000270
-1.743821,-1.755147,0.980144,1.000270
-1.743821,-1.760560,0.980144,1.000270
-1.745222,-1.759207,0.980144,1.000270
-1.745222,-1.757854,0.980144,1.000270
-1.743821,-1.753794,0.980144,1.000270
-1.742420,-1.752441,0.980144,1.000270
-1.750824,-1.751088,0.980144,1.000260
-1.742420,-1.749735,0.980144,1.000260
-1.742420,-1.749735,0.980144,1.000260
-1.742420,-1.745675,0.980144,1.000260
-1.743821,-1.748381,0.980144,1.000260
-1.743821,-1.740262,0.980144,1.000260
-1.745222,-1.744322,0.980144,1.000251
-1.739619,-1.742968,0.980144,1.000251
-1.741020,-1.737555,0.980144,1.000251
-1.741020,-1.744322,0.980144,1.000251
-1.741020,-1.738909,0.980144,1.000251
-1.745222,-1.734849,0.980144,1.000242
-1.739619,-1.734849,0.980144,1.000242
-1.739619,-1.734849,0.980144,1.000242
-1.742420,-1.733496,0.980144,1.000242
-1.738218,-1.732142,0.980144,1.000242
-1.736818,-1.725376,0.980144,1.000242
-1.738218,-1.730789,0.980144,1.000232
-1.736818,-1.726730,0.980144,1.000232
-1.736818,-1.726730,0.980144,1.000232
-1.738218,-1.724023,0.980144,1.000232
-1.732616,-1.724023,0.980144,1.000232
-1.738218,-1.722670,0.980144,1.000232
-1.735417,-1.722670,0.980144,1.000232
-1.731215,-1.719963,0.980144,1.000223
-1.734016,-1.718610,0.980144,1.000223
-1.732616,-1.717257,0.980144,1.000223
-1.734016,-1.710491,0.980135,1.000223
-1.731215,-1.714550,0.980135,1.000223
-1.731215,-1.711844,0.980135,1.000214
-1.728414,-1.709137,0.980135,1.000214
-1.727013,-1.710491,0.980135,1.000214
-1.728414,-1.707784,0.980135,1.000214
-1.728414,-1.706431,0.980135,1.000214
-1.728414,-1.703725,0.980135,1.000214
-1.727013,-1.703725,0.980135,1.000205
-1.725613,-1.703725,0.980135,1.000205
-1.722811,-1.695605,0.980135,1.000205
-1.725613,-1.698312,0.980135,1.000205
-1.722811,-1.695605,0.980135,1.000205
-1.722811,-1.694252,0.980135,1.000195
-1.721411,-1.691545,0.980135,1.000195
-1.720010,-1.692899,0.980135,1.000195
-1.715808,-1.690192,0.980135,1.000195
-1.720010,-1.692899,0.980135,1.000195
-1.720010,-1.692899,0.980135,1.000195
-1.718609,-1.686132,0.980135,1.000186
-1.717209,-1.688839,0.980135,1.000186
-1.715808,-1.687486,0.980135,1.000186
-1.715808,-1.682073,0.980135,1.000186
-1.714407,-1.680720,0.980135,1.000186
-1.714407,-1.682073,0.980135,1.000186
-1.714407,-1.679366,0.980135,1.000177
-1.715808,-1.679366,0.980135,1.000177
-1.713007,-1.678013,0.980135,1.000177
-1.708805,-1.678013,0.980135,1.000177
-1.710205,-1.676660,0.980126,1.000177
-1.710205,-1.672600,0.980126,1.000167
-1.708805,-1.671247,0.980126,1.000167
-1.708805,-1.669894,0.980126,1.000167
-1.710205,-1.672600,0.980126,1.000167
-1.708805,-1.669894,0.980126,1.000167
-1.706003,-1.665834,0.980126,1.000167
-1.713007,-1.661774,0.980126,1.000158
-1.707404,-1.660421,0.980126,1.000158
-1.707404,-1.663127,0.980126,1.000158
-1.701801,-1.665834,0.980126,1.000158
-1.708805,-1.661774,0.980126,1.000158
-1.706003,-1.657715,0.980126,1.000158
-1.706003,-1.656361,0.980126,1.000149
-1.706003,-1.657715,0.980126,1.000149
-1.707404,-1.653655,0.980126,1.000149
-1.706003,-1.655008,0.980126,1.000149
-1.706003,-1.655008,0.980126,1.000149
-1.706003,-1.649595,0.980126,1.000139
-1.704603,-1.648242,0.980126,1.000139
-1.706003,-1.646889,0.980126,1.000139
-1.697599,-1.649595,0.980126,1.000139
-1.701801,-1.644182,0.980126,1.000139
-1.703202,-1.642829,0.980126,1.000130
-1.704603,-1.645535,0.980117,1.000130
-1.703202,-1.640122,0.980117,1.000130
-1.704603,-1.646889,0.980117,1.000130
-1.701801,-1.638769,0.980117,1.000130
-1.703202,-1.633356,0.980117,1.000130
-1.701801,-1.633356,0.980117,1.000121
-1.700401,-1.634709,0.980117,1.000121
-1.700401,-1.634709,0.980117,1.000121
-1.691997,-1.629297,0.980117,1.000121
-1.700401,-1.630650,0.980117,1.000121
-1.697599,-1.630650,0.980117,1.000112
-1.700401,-1.632003,0.980117,1.000112
-1.694798,-1.626590,0.980117,1.000112
-1.696199,-1.630650,0.980117,1.000112
-1.697599,-1.625237,0.980117,1.000112
-1.699000,-1.622530,0.980117,1.000102
-1.697599,-1.622530,0.980117,1.000102
-1.693397,-1.619824,0.980117,1.000102
-1.696199,-1.617117,0.980107,1.000102
-1.689195,-1.615764,0.980107,1.000102
-1.694798,-1.617117,0.980107,1.000093
-1.694798,-1.617117,0.980107,1.000093
-1.691997,-1.617117,0.980107,1.000093
-1.696199,-1.613058,0.980107,1.000093
-1.693397,-1.615764,0.980107,1.000093
-1.690596,-1.611704,0.980107,1.000093
-1.690596,-1.614411,0.980107,1.000084
-1.693397,-1.608998,0.980107,1.000084
-1.690596,-1.606292,0.980107,1.000084
-1.689195,-1.608998,0.980107,1.000084
-1.684993,-1.606292,0.980107,1.000084
-1.690596,-1.606292,0.980107,1.000074
-1.689195,-1.603585,0.980107,1.000074
-1.687795,-1.602232,0.980107,1.000074
-1.693397,-1.603585,0.980107,1.000074
-1.689195,-1.602232,0.980107,1.000074
-1.684993,-1.599525,0.980098,1.000065
-1.686394,-1.599525,0.980098,1.000065
-1.690596,-1.596819,0.980098,1.000065
-1.687795,-1.595466,0.980098,1.000065
-1.684993,-1.594112,0.980098,1.000065
-1.684993,-1.595466,0.980098,1.000056
-1.686394,-1.592759,0.980098,1.000056
-1.684993,-1.594112,0.980098,1.000056
-1.683593,-1.592759,0.980098,1.000056
-1.691997,-1.592759,0.980098,1.000056
-1.687795,-1.594112,0.980098,1.000046
-1.687795,-1.587346,0.980098,1.000046
-1.686394,-1.591406,0.980098,1.000046
-1.690596,-1.585993,0.980098,1.000046
-1.686394,-1.587346,0.980098,1.000046
-1.689195,-1.587346,0.980098,1.000046
-1.686394,-1.583287,0.980098,1.000037
-1.687795,-1.585993,0.980089,1.000037
-1.690596,-1.584640,0.980089,1.000037
-1.689195,-1.579227,0.980089,1.000037
-1.694798,-1.579227,0.980089,1.000037
-1.691997,-1.580580,0.980089,1.000028
-1.693397,-1.579227,0.980089,1.000028
-1.689195,-1.573814,0.980089,1.000028
-1.691997,-1.576520,0.980089,1.000028
-1.689195,-1.571107,0.980089,1.000028
-1.691997,-1.573814,0.980089,1.000019
-1.689195,-1.573814,0.980089,1.000019
-1.689195,-1.571107,0.980089,1.000019
-1.693397,-1.572461,0.980089,1.000019
-1.691997,-1.571107,0.980089,1.000019
-1.697599,-1.569754,0.980089,1.000009
-1.694798,-1.569754,0.980089,1.000009
-1.691997,-1.565694,0.980089,1.000009
-1.693397,-1.565694,0.980079,1.000009
-1.694798,-1.564341,0.980079,1.000009
-1.696199,-1.558928,0.980079,1.000000
-1.694798,-1.562988,0.980079,1.000000
-1.696199,-1.564341,0.980079,1.000000
-1.694798,-1.565694,0.980079,1.000000
-1.694798,-1.560282,0.980079,1.000000
-1.693397,-1.561635,0.980079,0.999991
-1.700401,-1.558928,0.980079,0.999991
-1.696199,-1.557575,0.980079,0.999991
-1.696199,-1.557575,0.980079,0.999991
-1.697599,-1.553515,0.980079,0.999981
-1.699000,-1.553515,0.980079,0.999981
-1.697599,-1.548102,0.980070,0.999981
-1.694798,-1.549456,0.980070,0.999981
-1.700401,-1.552162,0.980070,0.999981
-1.699000,-1.550809,0.980070,0.999972
-1.699000,-1.550809,0.980070,0.999972
-1.700401,-1.549456,0.980070,0.999972
-1.707404,-1.552162,0.980070,0.999972
-1.703202,-1.552162,0.980070,0.999972
-1.704603,-1.548102,0.980070,0.999972
-1.700401,-1.548102,0.980070,0.999963
-1.704603,-1.544043,0.980070,0.999963
-1.706003,-1.542689,0.980070,0.999963
-1.703202,-1.545396,0.980070,0.999963
-1.706003,-1.545396,0.980061,0.999954
-1.703202,-1.546749,0.980061,0.999954
-1.704603,-1.541336,0.980061,0.999954
-1.706003,-1.545396,0.980061,0.999954
-1.713007,-1.542689,0.980061,0.999954
-1.708805,-1.541336,0.980061,0.999944
-1.707404,-1.544043,0.980061,0.999944
-1.704603,-1.537277,0.980061,0.999944
-1.707404,-1.538630,0.980061,0.999944
-1.707404,-1.533217,0.980061,0.999944
-1.710205,-1.538630,0.980061,0.999935
-1.710205,-1.537277,0.980061,0.999935
-1.710205,-1.534570,0.980061,0.999935
-1.713007,-1.535923,0.980061,0.999935
-1.714407,-1.531864,0.980051,0.999935
-1.715808,-1.534570,0.980051,0.999926
-1.714407,-1.531864,0.980051,0.999926
-1.714407,-1.531864,0.980051,0.999926
-1.711606,-1.530510,0.980051,0.999926
-1.715808,-1.530510,0.980051,0.999926
-1.718609,-1.525097,0.980051,0.999916
-1.713007,-1.530510,0.980051,0.999916
-1.715808,-1.529157,0.980051,0.999916
-1.715808,-1.529157,0.980051,0.999916
-1.715808,-1.519684,0.980051,0.999907
-1.720010,-1.522391,0.980051,0.999907
-1.718609,-1.525097,0.980051,0.999907
-1.717209,-1.525097,0.980042,0.999907
-1.724212,-1.523744,0.980042,0.999907
-1.718609,-1.521038,0.980042,0.999898
-1.717209,-1.525097,0.980042,0.999898
-1.717209,-1.514271,0.980042,0.999898
-1.718609,-1.519684,0.980042,0.999898
-1.720010,-1.516978,0.980042,0.999898
-1.720010,-1.518331,0.980042,0.999888
-1.720010,-1.518331,0.980042,0.999888
-1.720010,-1.511565,0.980042,0.999888
-1.722811,-1.518331,0.980042,0.999888
-1.721411,-1.514271,0.980033,0.999888
-1.721411,-1.516978,0.980033,0.999879
-1.722811,-1.514271,0.980033,0.999879
-1.722811,-1.510212,0.980033,0.999879
-1.720010,-1.512918,0.980033,0.999879
-1.724212,-1.508859,0.980033,0.999870
-1.725613,-1.507505,0.980033,0.999870
-1.720010,-1.508859,0.980033,0.999870
-1.727013,-1.506152,0.980033,0.999870
-1.722811,-1.502092,0.980033,0.999870
-1.725613,-1.506152,0.980033,0.999861
-1.725613,-1.504799,0.980024,0.999861
-1.727013,-1.504799,0.980024,0.999861
-1.727013,-1.499386,0.980024,0.999861
-1.727013,-1.502092,0.980024,0.999861
-1.725613,-1.496679,0.980024,0.999851
-1.725613,-1.499386,0.980024,0.999851
-1.727013,-1.498033,0.980024,0.999851
-1.727013,-1.498033,0.980024,0.999851
-1.725613,-1.496679,0.980024,0.999842
-1.724212,-1.493973,0.980024,0.999842
-1.728414,-1.493973,0.980024,0.999842
-1.728414,-1.491266,0.980014,0.999842
-1.731215,-1.489913,0.980014,0.999833
-1.731215,-1.488560,0.980014,0.999833
-1.729815,-1.488560,0.980014,0.999833
-1.729815,-1.493973,0.980014,0.999833
-1.731215,-1.484500,0.980014,0.999833
-1.728414,-1.483147,0.980014,0.999823
-1.728414,-1.483147,0.980014,0.999823
-1.731215,-1.481794,0.980014,0.999823
-1.734016,-1.481794,0.980014,0.999823
-1.731215,-1.481794,0.980014,0.999823
-1.734016,-1.477734,0.980005,0.999814
-1.734016,-1.477734,0.980005,0.999814
-1.734016,-1.476381,0.980005,0.999814
-1.727013,-1.477734,0.980005,0.999814
-1.735417,-1.476381,0.980005,0.999805
-1.735417,-1.473674,0.980005,0.999805
-1.736818,-1.470968,0.980005,0.999805
-1.735417,-1.473674,0.980005,0.999805
-1.736818,-1.468261,0.980005,0.999805
-1.738218,-1.468261,0.980005,0.999795
-1.732616,-1.468261,0.979996,0.999795
-1.738218,-1.464202,0.979996,0.999795
-1.734016,-1.465555,0.979996,0.999795
-1.736818,-1.462849,0.979996,0.999786
-1.738218,-1.460142,0.979996,0.999786
-1.739619,-1.466908,0.979996,0.999786
-1.734016,-1.458789,0.979996,0.999786
-1.738218,-1.458789,0.979996,0.999786
-1.738218,-1.456082,0.979996,0.999777
-1.739619,-1.449316,0.979996,0.999777
-1.739619,-1.452023,0.979986,0.999777
-1.736818,-1.449316,0.979986,0.999777
-1.738218,-1.447963,0.979986,0.999768
-1.736818,-1.446610,0.979986,0.999768
-1.736818,-1.442550,0.979986,0.999768
-1.742420,-1.446610,0.979986,0.999768
-1.739619,-1.443903,0.979986,0.999768
-1.741020,-1.442550,0.979986,0.999758
-1.739619,-1.437137,0.979986,0.999758
-1.739619,-1.431724,0.979986,0.999758
-1.738218,-1.438490,0.979977,0.999758
-1.739619,-1.435784,0.979977,0.999749
-1.736818,-1.435784,0.979977,0.999749
-1.746622,-1.433077,0.979977,0.999749
-1.743821,-1.434431,0.979977,0.999749
-1.741020,-1.429018,0.979977,0.999749
-1.735417,-1.431724,0.979977,0.999740
-1.741020,-1.429018,0.979977,0.999740
-1.734016,-1.430371,0.979977,0.999740
-1.736818,-1.426311,0.979977,0.999740
-1.736818,-1.420898,0.979968,0.999730
-1.739619,-1.422251,0.979968,0.999730
-1.743821,-1.419545,0.979968,0.999730
-1.741020,-1.423605,0.979968,0.999730
-1.743821,-1.418192,0.979968,0.999721
-1.743821,-1.418192,0.979968,0.999721
-1.741020,-1.414132,0.979968,0.999721
-1.745222,-1.415485,0.979968,0.999721
-1.742420,-1.411426,0.979959,0.999721
-1.743821,-1.406013,0.979959,0.999712
-1.742420,-1.408719,0.979959,0.999712
-1.741020,-1.415485,0.979959,0.999712
-1.743821,-1.404659,0.979959,0.999712
-1.742420,-1.404659,0.979959,0.999712
-1.745222,-1.403306,0.979959,0.999703
-1.745222,-1.403306,0.979959,0.999703
-1.745222,-1.399246,0.979959,0.999703
-1.745222,-1.392480,0.979949,0.999703
-1.745222,-1.397893,0.979949,0.999693
-1.750824,-1.400600,0.979949,0.999693
-1.745222,-1.393833,0.979949,0.999693
-1.746622,-1.392480,0.979949,0.999693
-1.746622,-1.391127,0.979949,0.999684
-1.748023,-1.393833,0.979949,0.999684
-1.748023,-1.388421,0.979949,0.999684
-1.746622,-1.385714,0.979949,0.999684
-1.750824,-1.392480,0.979940,0.999675
-1.750824,-1.383008,0.979940,0.999675
-1.750824,-1.383008,0.979940,0.999675
-1.752225,-1.380301,0.979940,0.999675
-1.749424,-1.381654,0.979940,0.999675
-1.746622,-1.376241,0.979940,0.999665
-1.749424,-1.376241,0.979940,0.999665
-1.750824,-1.372182,0.979940,0.999665
-1.752225,-1.364062,0.979940,0.999665
-1.752225,-1.369475,0.979931,0.999656
-1.750824,-1.369475,0.979931,0.999656
-1.750824,-1.365416,0.979931,0.999656
-1.759228,-1.366769,0.979931,0.999656
-1.752225,-1.362709,0.979931,0.999647
-1.763430,-1.361356,0.979931,0.999647
-1.756427,-1.357296,0.979931,0.999647
-1.750824,-1.355943,0.979931,0.999647
-1.752225,-1.354590,0.979921,0.999637
-1.752225,-1.351883,0.979921,0.999637
-1.756427,-1.346470,0.979921,0.999637
-1.753626,-1.347823,0.979921,0.999637
-1.753626,-1.346470,0.979921,0.999637
-1.753626,-1.345117,0.979921,0.999628
-1.753626,-1.342411,0.979921,0.999628
-1.755026,-1.343764,0.979921,0.999628
-1.760629,-1.336998,0.979912,0.999628
-1.755026,-1.345117,0.979912,0.999619
-1.756427,-1.331585,0.979912,0.999619
-1.755026,-1.331585,0.979912,0.999619
-1.756427,-1.328878,0.979912,0.999619
-1.756427,-1.323465,0.979912,0.999610
-1.757828,-1.328878,0.979912,0.999610
-1.756427,-1.324818,0.979912,0.999610
-1.757828,-1.320759,0.979903,0.999610
-1.757828,-1.316699,0.979903,0.999600
-1.755026,-1.316699,0.979903,0.999600
-1.760629,-1.320759,0.979903,0.999600
-1.756427,-1.318052,0.979903,0.999600
-1.757828,-1.315346,0.979903,0.999600
-1.755026,-1.308580,0.979903,0.999591
-1.756427,-1.307226,0.979903,0.999591
-1.757828,-1.300460,0.979903,0.999591
-1.759228,-1.303167,0.979893,0.999591
-1.759228,-1.301813,0.979893,0.999582
-1.760629,-1.300460,0.979893,0.999582
-1.759228,-1.295047,0.979893,0.999582
-1.757828,-1.296400,0.979893,0.999582
-1.760629,-1.299107,0.979893,0.999572
-1.756427,-1.296400,0.979893,0.999572
-1.756427,-1.288281,0.979884,0.999572
-1.757828,-1.288281,0.979884,0.999572
-1.759228,-1.292341,0.979884,0.999563
-1.757828,-1.278808,0.979884,0.999563
-1.753626,-1.281515,0.979884,0.999563
-1.756427,-1.278808,0.979884,0.999563
-1.760629,-1.276102,0.979884,0.999563
-1.760629,-1.270689,0.979884,0.999554
-1.759228,-1.270689,0.979875,0.999554
-1.762030,-1.269336,0.979875,0.999554
-1.757828,-1.263923,0.979875,0.999554
-1.756427,-1.263923,0.979875,0.999545
-1.757828,-1.261216,0.979875,0.999545
-1.757828,-1.259863,0.979875,0.999545
-1.757828,-1.255803,0.979875,0.999535
-1.759228,-1.254450,0.979866,0.999535
-1.756427,-1.259863,0.979866,0.999535
-1.759228,-1.254450,0.979866,0.999535
-1.757828,-1.249037,0.979866,0.999535
-1.757828,-1.246331,0.979866,0.999526
-1.764831,-1.244978,0.979866,0.999526
-1.764831,-1.238211,0.979866,0.999526
