Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
3.623508,0.124498,0.998587,1.000911
3.616504,0.125851,0.998587,1.000911
3.617905,0.125851,0.998587,1.000911
3.619306,0.125851,0.998587,1.000911
3.626309,0.125851,0.998587,1.000911
3.617905,0.124498,0.998587,1.000911
3.617905,0.123144,0.998587,1.000911
3.617905,0.129911,0.998587,1.000911
3.617905,0.125851,0.998587,1.000911
3.617905,0.121791,0.998587,1.000911
3.616504,0.124498,0.998587,1.000911
3.622107,0.125851,0.998587,1.000911
3.619306,0.127204,0.998587,1.000911
3.620706,0.128557,0.998587,1.000911
3.619306,0.125851,0.998587,1.000911
3.624908,0.124498,0.998587,1.000911
3.617905,0.127204,0.998587,1.000911
3.619306,0.127204,0.998587,1.000911
3.617905,0.125851,0.998587,1.000911
3.616504,0.127204,0.998587,1.000911
3.619306,0.123144,0.998587,1.000911
3.622107,0.125851,0.998587,1.000911
3.620706,0.125851,0.998587,1.000911
3.620706,0.127204,0.998587,1.000911
3.619306,0.127204,0.998587,1.000911
3.620706,0.127204,0.998587,1.000911
3.619306,0.125851,0.998587,1.000911
3.620706,0.127204,0.998587,1.000911
3.623508,0.127204,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.619306,0.125851,0.998587,1.000911
3.619306,0.131264,0.998587,1.000911
3.612302,0.128557,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.620706,0.127204,0.998587,1.000911
3.620706,0.127204,0.998587,1.000911
3.620706,0.125851,0.998587,1.000911
3.617905,0.129911,0.998587,1.000911
3.620706,0.128557,0.998587,1.000911
3.620706,0.129911,0.998587,1.000911
3.619306,0.127204,0.998587,1.000911
3.619306,0.129911,0.998587,1.000911
3.620706,0.132617,0.998587,1.000911
3.620706,0.128557,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.617905,0.127204,0.998587,1.000911
3.620706,0.127204,0.998587,1.000911
3.619306,0.124498,0.998587,1.000911
3.613703,0.127204,0.998587,1.000911
3.620706,0.129911,0.998587,1.000911
3.620706,0.128557,0.998587,1.000911
3.623508,0.132617,0.998587,1.000911
3.620706,0.128557,0.998587,1.000911
3.620706,0.132617,0.998587,1.000911
3.620706,0.129911,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.619306,0.129911,0.998587,1.000911
3.620706,0.128557,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.616504,0.129911,0.998587,1.000911
3.622107,0.127204,0.998587,1.000911
3.622107,0.129911,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.617905,0.131264,0.998587,1.000911
3.620706,0.128557,0.998587,1.000911
3.620706,0.132617,0.998587,1.000911
3.620706,0.128557,0.998587,1.000911
3.620706,0.128557,0.998587,1.000911
3.623508,0.127204,0.998587,1.000911
3.616504,0.127204,0.998587,1.000911
3.624908,0.129911,0.998587,1.000911
3.622107,0.128557,0.998587,1.000911
3.622107,0.129911,0.998587,1.000911
3.622107,0.129911,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.623508,0.128557,0.998587,1.000911
3.620706,0.127204,0.998587,1.000911
3.622107,0.129911,0.998587,1.000911
3.620706,0.127204,0.998587,1.000911
3.620706,0.131264,0.998587,1.000911
3.622107,0.127204,0.998587,1.000911
3.623508,0.132617,0.998587,1.000911
3.622107,0.129911,0.998587,1.000911
3.620706,0.129911,0.998587,1.000911
3.623508,0.131264,0.998587,1.000911
3.623508,0.128557,0.998587,1.000911
3.624908,0.129911,0.998587,1.000911
3.622107,0.128557,0.998587,1.000911
3.622107,0.131264,0.998587,1.000911
3.623508,0.125851,0.998587,1.000911
3.620706,0.132617,0.998587,1.000911
3.623508,0.127204,0.998587,1.000911
3.623508,0.128557,0.998587,1.000911
3.623508,0.131264,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.623508,0.132617,0.998587,1.000911
3.623508,0.128557,0.998587,1.000911
3.622107,0.129911,0.998587,1.000911
3.623508,0.127204,0.998587,1.000911
3.624908,0.128557,0.998587,1.000911
3.622107,0.132617,0.998587,1.000911
3.623508,0.127204,0.998587,1.000911
3.623508,0.132617,0.998587,1.000911
3.624908,0.129911,0.998587,1.000911
3.622107,0.131264,0.998587,1.000911
3.626309,0.131264,0.998587,1.000911
3.626309,0.128557,0.998587,1.000911
3.624908,0.127204,0.998587,1.000911
3.622107,0.128557,0.998587,1.000911
3.627710,0.132617,0.998587,1.000911
3.623508,0.128557,0.998587,1.000911
3.622107,0.129911,0.998587,1.000911
3.624908,0.129911,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.624908,0.129911,0.998587,1.000911
3.623508,0.127204,0.998587,1.000911
3.626309,0.132617,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.619306,0.129911,0.998587,1.000911
3.622107,0.129911,0.998587,1.000911
3.624908,0.131264,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.626309,0.132617,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.624908,0.129911,0.998587,1.000911
3.623508,0.128557,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.626309,0.128557,0.998587,1.000911
3.619306,0.129911,0.998587,1.000911
3.623508,0.125851,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.624908,0.125851,0.998587,1.000911
3.622107,0.129911,0.998587,1.000911
3.624908,0.135324,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.624908,0.133970,0.998587,1.000911
3.624908,0.125851,0.998587,1.000911
3.624908,0.132617,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.616504,0.132617,0.998587,1.000911
3.624908,0.127204,0.998587,1.000911
3.624908,0.127204,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.624908,0.129911,0.998587,1.000911
3.624908,0.132617,0.998587,1.000911
3.623508,0.133970,0.998587,1.000911
3.624908,0.131264,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.624908,0.131264,0.998587,1.000911
3.629110,0.131264,0.998587,1.000911
3.622107,0.129911,0.998587,1.000911
3.627710,0.127204,0.998587,1.000911
3.627710,0.132617,0.998587,1.000911
3.626309,0.125851,0.998587,1.000911
3.624908,0.131264,0.998587,1.000911
3.627710,0.132617,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.629110,0.132617,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.626309,0.131264,0.998587,1.000911
3.626309,0.132617,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.629110,0.128557,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.627710,0.135324,0.998587,1.000911
3.627710,0.131264,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.626309,0.131264,0.998587,1.000911
3.630511,0.129911,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.626309,0.132617,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.624908,0.132617,0.998587,1.000911
3.630511,0.125851,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.624908,0.131264,0.998587,1.000911
3.629110,0.132617,0.998587,1.000911
3.631912,0.131264,0.998587,1.000911
3.627710,0.127204,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.626309,0.131264,0.998587,1.000911
3.627710,0.124498,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.627710,0.127204,0.998587,1.000911
3.624908,0.131264,0.998587,1.000911
3.626309,0.132617,0.998587,1.000911
3.633312,0.133970,0.998587,1.000911
3.636113,0.129911,0.998587,1.000911
3.627710,0.131264,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.630511,0.131264,0.998587,1.000911
3.627710,0.131264,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.630511,0.133970,0.998587,1.000911
3.627710,0.131264,0.998587,1.000911
3.629110,0.132617,0.998587,1.000911
3.627710,0.132617,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.627710,0.133970,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.630511,0.129911,0.998587,1.000911
3.629110,0.131264,0.998587,1.000911
3.623508,0.131264,0.998587,1.000911
3.627710,0.133970,0.998587,1.000911
3.626309,0.133970,0.998587,1.000911
3.624908,0.132617,0.998587,1.000911
3.626309,0.128557,0.998587,1.000911
3.626309,0.128557,0.998587,1.000911
3.627710,0.135324,0.998587,1.000911
3.624908,0.132617,0.998587,1.000911
3.627710,0.133970,0.998587,1.000911
3.631912,0.132617,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.623508,0.131264,0.998587,1.000911
3.627710,0.138030,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.630511,0.131264,0.998587,1.000911
3.627710,0.131264,0.998587,1.000911
3.626309,0.131264,0.998587,1.000911
3.630511,0.129911,0.998587,1.000911
3.622107,0.129911,0.998587,1.000911
3.627710,0.131264,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.626309,0.131264,0.998587,1.000911
3.629110,0.138030,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.630511,0.129911,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.627710,0.131264,0.998587,1.000911
3.630511,0.133970,0.998587,1.000911
3.620706,0.131264,0.998587,1.000911
3.627710,0.132617,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.630511,0.133970,0.998587,1.000911
3.626309,0.131264,0.998587,1.000911
3.629110,0.135324,0.998587,1.000911
3.629110,0.132617,0.998587,1.000911
3.629110,0.128557,0.998587,1.000911
3.627710,0.133970,0.998587,1.000911
3.629110,0.131264,0.998587,1.000911
3.633312,0.132617,0.998587,1.000911
3.626309,0.132617,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.629110,0.132617,0.998587,1.000911
3.627710,0.131264,0.998587,1.000911
3.626309,0.135324,0.998587,1.000911
3.626309,0.133970,0.998587,1.000911
3.626309,0.132617,0.998587,1.000911
3.630511,0.132617,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.627710,0.131264,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.626309,0.132617,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.630511,0.129911,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.626309,0.131264,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.631912,0.132617,0.998587,1.000911
3.629110,0.133970,0.998587,1.000911
3.633312,0.131264,0.998587,1.000911
3.629110,0.132617,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.630511,0.131264,0.998587,1.000911
3.630511,0.128557,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.630511,0.128557,0.998587,1.000911
3.634713,0.131264,0.998587,1.000911
3.622107,0.131264,0.998587,1.000911
3.629110,0.131264,0.998587,1.000911
3.629110,0.132617,0.998587,1.000911
3.624908,0.125851,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.629110,0.131264,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.630511,0.127204,0.998587,1.000911
3.627710,0.124498,0.998587,1.000911
3.630511,0.129911,0.998587,1.000911
3.626309,0.132617,0.998587,1.000911
3.626309,0.128557,0.998587,1.000911
3.627710,0.131264,0.998587,1.000911
3.633312,0.128557,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.622107,0.129911,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.633312,0.124498,0.998587,1.000911
3.627710,0.131264,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.626309,0.127204,0.998587,1.000911
3.627710,0.131264,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.627710,0.131264,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.633312,0.133970,0.998587,1.000911
3.626309,0.132617,0.998587,1.000911
3.626309,0.127204,0.998587,1.000911
3.626309,0.128557,0.998587,1.000911
3.629110,0.128557,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.624908,0.125851,0.998587,1.000911
3.626309,0.127204,0.998587,1.000911
3.626309,0.125851,0.998587,1.000911
3.626309,0.127204,0.998587,1.000911
3.626309,0.128557,0.998587,1.000911
3.624908,0.131264,0.998587,1.000911
3.629110,0.128557,0.998587,1.000911
3.622107,0.131264,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.627710,0.127204,0.998587,1.000911
3.627710,0.135324,0.998587,1.000911
3.622107,0.129911,0.998587,1.000911
3.630511,0.125851,0.998587,1.000911
3.624908,0.128557,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.622107,0.132617,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.629110,0.125851,0.998587,1.000911
3.626309,0.132617,0.998587,1.000911
3.629110,0.123144,0.998587,1.000911
3.626309,0.131264,0.998587,1.000911
3.623508,0.128557,0.998587,1.000911
3.626309,0.128557,0.998587,1.000911
3.626309,0.128557,0.998587,1.000911
3.626309,0.120438,0.998587,1.000911
3.629110,0.131264,0.998587,1.000911
3.626309,0.132617,0.998587,1.000911
3.626309,0.124498,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.627710,0.125851,0.998587,1.000911
3.626309,0.128557,0.998587,1.000911
3.627710,0.125851,0.998587,1.000911
3.619306,0.132617,0.998587,1.000911
3.623508,0.124498,0.998587,1.000911
3.626309,0.128557,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.630511,0.128557,0.998587,1.000911
3.627710,0.132617,0.998587,1.000911
3.629110,0.127204,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.626309,0.127204,0.998587,1.000911
3.624908,0.129911,0.998587,1.000911
3.623508,0.128557,0.998587,1.000911
3.624908,0.127204,0.998587,1.000911
3.624908,0.127204,0.998587,1.000911
3.620706,0.127204,0.998587,1.000911
3.629110,0.131264,0.998587,1.000911
3.626309,0.127204,0.998587,1.000911
3.624908,0.128557,0.998587,1.000911
3.629110,0.128557,0.998587,1.000911
3.616504,0.127204,0.998587,1.000911
3.623508,0.127204,0.998587,1.000911
3.624908,0.129911,0.998587,1.000911
3.627710,0.132617,0.998587,1.000911
3.623508,0.120438,0.998587,1.000911
3.626309,0.127204,0.998587,1.000911
3.623508,0.129911,0.998587,1.000911
3.629110,0.125851,0.998587,1.000911
3.624908,0.131264,0.998587,1.000911
3.624908,0.125851,0.998587,1.000911
3.633312,0.131264,0.998587,1.000911
3.626309,0.128557,0.998587,1.000911
3.626309,0.125851,0.998587,1.000911
3.626309,0.125851,0.998587,1.000911
3.623508,0.125851,0.998587,1.000911
3.624908,0.121791,0.998587,1.000911
3.623508,0.127204,0.998587,1.000911
3.626309,0.124498,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.620706,0.125851,0.998587,1.000911
3.624908,0.125851,0.998587,1.000911
3.630511,0.127204,0.998587,1.000911
3.624908,0.128557,0.998587,1.000911
3.623508,0.125851,0.998587,1.000911
3.620706,0.125851,0.998587,1.000911
3.624908,0.129911,0.998587,1.000911
3.623508,0.127204,0.998587,1.000911
3.626309,0.128557,0.998587,1.000911
3.624908,0.132617,0.998587,1.000911
3.630511,0.128557,0.998587,1.000911
3.616504,0.125851,0.998587,1.000911
3.623508,0.125851,0.998587,1.000911
3.622107,0.124498,0.998587,1.000911
3.624908,0.128557,0.998587,1.000911
3.630511,0.128557,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.624908,0.123144,0.998587,1.000911
3.627710,0.131264,0.998587,1.000911
3.626309,0.129911,0.998587,1.000911
3.629110,0.127204,0.998587,1.000911
3.624908,0.127204,0.998587,1.000911
3.624908,0.125851,0.998587,1.000911
3.624908,0.127204,0.998587,1.000911
3.620706,0.127204,0.998587,1.000911
3.622107,0.131264,0.998587,1.000911
3.627710,0.127204,0.998587,1.000911
3.629110,0.125851,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.626309,0.132617,0.998587,1.000911
3.623508,0.127204,0.998587,1.000911
3.629110,0.127204,0.998587,1.000911
3.629110,0.128557,0.998587,1.000911
3.624908,0.128557,0.998587,1.000911
3.626309,0.127204,0.998587,1.000911
3.620706,0.128557,0.998587,1.000911
3.627710,0.127204,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.630511,0.123144,0.998587,1.000911
3.630511,0.124498,0.998587,1.000911
3.626309,0.132617,0.998587,1.000911
3.627710,0.127204,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.626309,0.125851,0.998587,1.000911
3.627710,0.129911,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.622107,0.127204,0.998587,1.000911
3.627710,0.127204,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.631912,0.127204,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.626309,0.127204,0.998587,1.000911
3.627710,0.124498,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.630511,0.125851,0.998587,1.000911
3.626309,0.127204,0.998587,1.000911
3.624908,0.128557,0.998587,1.000911
3.624908,0.127204,0.998587,1.000911
3.627710,0.124498,0.998587,1.000911
3.630511,0.128557,0.998587,1.000911
3.631912,0.127204,0.998587,1.000911
3.626309,0.127204,0.998587,1.000911
3.626309,0.127204,0.998587,1.000911
3.626309,0.124498,0.998587,1.000911
3.630511,0.128557,0.998587,1.000911
3.630511,0.127204,0.998587,1.000911
3.626309,0.125851,0.998587,1.000911
3.629110,0.121791,0.998587,1.000911
3.626309,0.124498,0.998587,1.000911
3.630511,0.124498,0.998587,1.000911
3.630511,0.124498,0.998587,1.000911
3.629110,0.124498,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.629110,0.128557,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.630511,0.124498,0.998587,1.000911
3.630511,0.128557,0.998587,1.000911
3.622107,0.127204,0.998587,1.000911
3.629110,0.125851,0.998587,1.000911
3.624908,0.125851,0.998587,1.000911
3.631912,0.121791,0.998587,1.000911
3.626309,0.124498,0.998587,1.000911
3.627710,0.125851,0.998587,1.000911
3.623508,0.125851,0.998587,1.000911
3.631912,0.125851,0.998587,1.000911
3.630511,0.128557,0.998587,1.000911
3.629110,0.123144,0.998587,1.000911
3.623508,0.127204,0.998587,1.000911
3.627710,0.127204,0.998587,1.000911
3.631912,0.125851,0.998587,1.000911
3.626309,0.124498,0.998587,1.000911
3.629110,0.125851,0.998587,1.000911
3.629110,0.132617,0.998587,1.000911
3.629110,0.125851,0.998587,1.000911
3.629110,0.128557,0.998587,1.000911
3.629110,0.127204,0.998587,1.000911
3.626309,0.128557,0.998587,1.000911
3.624908,0.127204,0.998587,1.000911
3.630511,0.128557,0.998587,1.000911
3.631912,0.127204,0.998587,1.000911
3.627710,0.124498,0.998587,1.000911
3.626309,0.125851,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.627710,0.127204,0.998587,1.000911
3.629110,0.124498,0.998587,1.000911
3.627710,0.127204,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.627710,0.124498,0.998587,1.000911
3.624908,0.125851,0.998587,1.000911
3.627710,0.127204,0.998587,1.000911
3.624908,0.125851,0.998587,1.000911
3.627710,0.124498,0.998587,1.000911
3.629110,0.121791,0.998587,1.000911
3.626309,0.133970,0.998587,1.000911
3.626309,0.124498,0.998587,1.000911
3.626309,0.127204,0.998587,1.000911
3.629110,0.129911,0.998587,1.000911
3.630511,0.125851,0.998587,1.000911
3.630511,0.124498,0.998587,1.000911
3.623508,0.125851,0.998587,1.000911
3.633312,0.128557,0.998587,1.000911
3.626309,0.128557,0.998587,1.000911
3.627710,0.125851,0.998587,1.000911
3.626309,0.127204,0.998587,1.000911
3.627710,0.132617,0.998587,1.000911
3.626309,0.127204,0.998587,1.000911
3.630511,0.125851,0.998587,1.000911
3.627710,0.128557,0.998587,1.000911
3.630511,0.129911,0.998587,1.000911
3.624908,0.129911,0.998587,1.000911
3.622107,0.129911,0.998587,1.000911
3.629110,0.127204,0.998587,1.000911
3.627710,0.124498,0.998587,1.000911
3.630511,0.127204,0.998587,1.000911
3.629110,0.125851,0.998587,1.000911
3.630511,0.128557,0.998587,1.000911
3.627710,0.125851,0.998587,1.000911
