Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.144268,1.320758,1.000139,0.999786
0.137265,1.320758,1.000139,0.999786
0.138665,1.322112,1.000139,0.999786
0.145669,1.318052,1.000139,0.999786
0.140066,1.318052,1.000139,0.999786
0.140066,1.320758,1.000139,0.999786
0.138665,1.319405,1.000139,0.999786
0.140066,1.320758,1.000139,0.999786
0.144268,1.315345,1.000139,0.999786
0.140066,1.319405,1.000139,0.999786
0.138665,1.323465,1.000139,0.999786
0.138665,1.320758,1.000139,0.999786
0.138665,1.313992,1.000139,0.999786
0.137265,1.319405,1.000139,0.999786
0.140066,1.320758,1.000139,0.999786
0.140066,1.318052,1.000139,0.999786
0.140066,1.318052,1.000139,0.999786
0.140066,1.319405,1.000139,0.999786
0.144268,1.320758,1.000139,0.999786
0.140066,1.318052,1.000139,0.999786
0.141467,1.318052,1.000139,0.999786
0.138665,1.319405,1.000139,0.999786
0.140066,1.319405,1.000139,0.999786
0.134463,1.320758,1.000139,0.999786
0.137265,1.315345,1.000139,0.999786
0.140066,1.322112,1.000139,0.999786
0.138665,1.322112,1.000139,0.999786
0.141467,1.319405,1.000139,0.999786
0.138665,1.320758,1.000139,0.999786
0.137265,1.323465,1.000139,0.999786
0.140066,1.320758,1.000139,0.999786
0.141467,1.323465,1.000139,0.999786
0.138665,1.322112,1.000139,0.999786
0.140066,1.318052,1.000139,0.999786
0.140066,1.320758,1.000139,0.999786
0.138665,1.320758,1.000139,0.999786
0.138665,1.322112,1.000139,0.999786
0.137265,1.318052,1.000139,0.999786
0.138665,1.322112,1.000139,0.999786
0.137265,1.319405,1.000139,0.999786
0.135864,1.320758,1.000139,0.999786
0.141467,1.318052,1.000139,0.999786
0.140066,1.323465,1.000139,0.999786
0.140066,1.318052,1.000139,0.999786
0.141467,1.320758,1.000139,0.999786
0.138665,1.318052,1.000139,0.999786
0.134463,1.316699,1.000139,0.999786
0.137265,1.318052,1.000139,0.999786
0.140066,1.322112,1.000139,0.999786
0.140066,1.318052,1.000139,0.999786
0.137265,1.320758,1.000139,0.999786
0.140066,1.319405,1.000139,0.999786
0.133063,1.318052,1.000139,0.999786
0.138665,1.320758,1.000139,0.999786
0.145669,1.318052,1.000139,0.999786
0.140066,1.320758,1.000139,0.999786
0.135864,1.323465,1.000139,0.999786
0.140066,1.320758,1.000139,0.999786
0.138665,1.319405,1.000139,0.999786
0.137265,1.322112,1.000139,0.999786
0.145669,1.323465,1.000139,0.999786
0.138665,1.320758,1.000139,0.999786
0.140066,1.316699,1.000139,0.999786
0.140066,1.322112,1.000139,0.999786
0.138665,1.319405,1.000139,0.999786
0.140066,1.322112,1.000139,0.999786
0.140066,1.318052,1.000139,0.999786
0.141467,1.324818,1.000139,0.999786
0.144268,1.318052,1.000139,0.999786
0.140066,1.326171,1.000139,0.999786
0.141467,1.319405,1.000139,0.999786
0.137265,1.319405,1.000139,0.999786
0.138665,1.319405,1.000139,0.999786
0.138665,1.322112,1.000139,0.999786
0.137265,1.316699,1.000139,0.999786
0.134463,1.319405,1.000139,0.999786
0.138665,1.319405,1.000139,0.999786
0.138665,1.322112,1.000139,0.999786
0.138665,1.319405,1.000139,0.999786
0.145669,1.322112,1.000139,0.999786
0.138665,1.319405,1.000139,0.999777
0.140066,1.326171,1.000139,0.999777
0.137265,1.319405,1.000139,0.999777
0.140066,1.319405,1.000139,0.999777
0.133063,1.319405,1.000139,0.999777
0.135864,1.326171,1.000139,0.999777
0.140066,1.319405,1.000139,0.999777
0.140066,1.319405,1.000139,0.999777
0.140066,1.318052,1.000139,0.999777
0.138665,1.320758,1.000139,0.999777
0.137265,1.322112,1.000139,0.999777
0.141467,1.318052,1.000139,0.999777
0.134463,1.319405,1.000139,0.999777
0.141467,1.319405,1.000139,0.999777
0.137265,1.318052,1.000139,0.999777
0.137265,1.318052,1.000139,0.999777
0.138665,1.323465,1.000139,0.999777
0.144268,1.320758,1.000139,0.999777
0.142867,1.318052,1.000139,0.999777
0.140066,1.319405,1.000139,0.999777
0.135864,1.326171,1.000139,0.999777
0.135864,1.322112,1.000139,0.999777
0.140066,1.318052,1.000139,0.999777
0.138665,1.316699,1.000139,0.999777
0.137265,1.324818,1.000139,0.999777
0.138665,1.320758,1.000139,0.999777
0.140066,1.320758,1.000139,0.999777
0.141467,1.320758,1.000139,0.999777
0.138665,1.313992,1.000139,0.999777
0.137265,1.316699,1.000139,0.999777
0.140066,1.319405,1.000139,0.999777
0.138665,1.318052,1.000139,0.999777
0.140066,1.319405,1.000139,0.999777
0.141467,1.318052,1.000139,0.999777
0.138665,1.319405,1.000139,0.999777
0.138665,1.316699,1.000139,0.999777
0.137265,1.319405,1.000139,0.999777
0.135864,1.318052,1.000139,0.999777
0.135864,1.319405,1.000139,0.999777
0.137265,1.320758,1.000139,0.999777
0.137265,1.319405,1.000139,0.999777
0.138665,1.318052,1.000139,0.999777
0.140066,1.320758,1.000139,0.999777
0.137265,1.320758,1.000139,0.999777
0.134463,1.315345,1.000139,0.999777
0.141467,1.318052,1.000139,0.999777
0.137265,1.320758,1.000139,0.999777
0.140066,1.319405,1.000139,0.999777
0.138665,1.319405,1.000139,0.999777
0.137265,1.318052,1.000139,0.999777
0.140066,1.320758,1.000139,0.999777
0.140066,1.319405,1.000139,0.999777
0.138665,1.319405,1.000139,0.999777
0.138665,1.318052,1.000139,0.999777
0.138665,1.319405,1.000139,0.999777
0.137265,1.323465,1.000139,0.999777
0.135864,1.318052,1.000139,0.999777
0.137265,1.322112,1.000139,0.999777
0.140066,1.320758,1.000139,0.999777
0.138665,1.320758,1.000139,0.999777
0.140066,1.316699,1.000139,0.999777
0.135864,1.318052,1.000139,0.999777
0.141467,1.318052,1.000139,0.999777
0.142867,1.322112,1.000139,0.999777
0.138665,1.319405,1.000139,0.999777
0.138665,1.318052,1.000139,0.999777
0.138665,1.319405,1.000139,0.999777
0.137265,1.318052,1.000139,0.999777
0.138665,1.316699,1.000139,0.999777
0.133063,1.320758,1.000139,0.999777
0.142867,1.320758,1.000139,0.999777
0.138665,1.319405,1.000139,0.999777
0.138665,1.319405,1.000139,0.999777
0.140066,1.320758,1.000139,0.999777
0.141467,1.319405,1.000139,0.999777
0.131662,1.319405,1.000139,0.999777
0.138665,1.319405,1.000139,0.999768
0.138665,1.318052,1.000139,0.999768
0.144268,1.318052,1.000139,0.999768
0.141467,1.319405,1.000139,0.999768
0.138665,1.320758,1.000139,0.999768
0.140066,1.323465,1.000139,0.999768
0.137265,1.316699,1.000139,0.999768
0.140066,1.319405,1.000139,0.999768
0.140066,1.316699,1.000139,0.999768
0.137265,1.323465,1.000139,0.999768
0.137265,1.318052,1.000139,0.999768
0.141467,1.318052,1.000139,0.999768
0.138665,1.316699,1.000139,0.999768
0.141467,1.319405,1.000139,0.999768
0.144268,1.320758,1.000139,0.999768
0.138665,1.323465,1.000139,0.999768
0.137265,1.318052,1.000139,0.999768
0.141467,1.318052,1.000139,0.999768
0.138665,1.316699,1.000139,0.999768
0.140066,1.320758,1.000139,0.999768
0.140066,1.320758,1.000139,0.999768
0.138665,1.316699,1.000139,0.999768
0.140066,1.322112,1.000139,0.999768
0.138665,1.320758,1.000139,0.999768
0.135864,1.318052,1.000139,0.999768
0.140066,1.316699,1.000139,0.999768
0.140066,1.318052,1.000139,0.999768
0.141467,1.315345,1.000139,0.999768
0.137265,1.316699,1.000139,0.999768
0.137265,1.315345,1.000139,0.999768
0.140066,1.320758,1.000139,0.999768
0.134463,1.318052,1.000139,0.999768
0.135864,1.318052,1.000139,0.999768
0.135864,1.319405,1.000139,0.999768
0.135864,1.324818,1.000139,0.999768
0.140066,1.319405,1.000139,0.999768
0.140066,1.315345,1.000139,0.999768
0.141467,1.319405,1.000139,0.999768
0.141467,1.316699,1.000139,0.999768
0.141467,1.318052,1.000139,0.999768
0.138665,1.318052,1.000139,0.999768
0.140066,1.316699,1.000139,0.999768
0.140066,1.315345,1.000139,0.999768
0.135864,1.316699,1.000139,0.999768
0.138665,1.318052,1.000139,0.999768
0.138665,1.315345,1.000139,0.999768
0.145669,1.318052,1.000139,0.999768
0.137265,1.315345,1.000139,0.999768
0.137265,1.315345,1.000139,0.999768
0.138665,1.319405,1.000139,0.999768
0.135864,1.316699,1.000139,0.999768
0.134463,1.312639,1.000139,0.999768
0.135864,1.319405,1.000139,0.999768
0.138665,1.318052,1.000139,0.999768
0.140066,1.313992,1.000139,0.999768
0.138665,1.315345,1.000139,0.999768
0.138665,1.318052,1.000139,0.999768
0.137265,1.308579,1.000139,0.999768
0.138665,1.316699,1.000139,0.999768
0.138665,1.315345,1.000139,0.999758
0.140066,1.318052,1.000139,0.999758
0.138665,1.316699,1.000139,0.999758
0.140066,1.318052,1.000139,0.999758
0.140066,1.318052,1.000139,0.999758
0.144268,1.318052,1.000139,0.999758
0.141467,1.313992,1.000139,0.999758
0.140066,1.316699,1.000139,0.999758
0.138665,1.318052,1.000139,0.999758
0.142867,1.311286,1.000139,0.999758
0.137265,1.313992,1.000139,0.999758
0.135864,1.313992,1.000139,0.999758
0.135864,1.315345,1.000139,0.999758
0.138665,1.319405,1.000139,0.999758
0.141467,1.316699,1.000139,0.999758
0.144268,1.316699,1.000139,0.999758
0.140066,1.318052,1.000139,0.999758
0.138665,1.316699,1.000139,0.999758
0.140066,1.318052,1.000139,0.999758
0.142867,1.318052,1.000139,0.999758
0.142867,1.316699,1.000139,0.999758
0.141467,1.320758,1.000139,0.999758
0.138665,1.313992,1.000139,0.999758
0.142867,1.315345,1.000139,0.999758
0.141467,1.322112,1.000139,0.999758
0.145669,1.316699,1.000139,0.999758
0.140066,1.316699,1.000139,0.999758
0.137265,1.324818,1.000139,0.999758
0.141467,1.319405,1.000139,0.999758
0.140066,1.316699,1.000139,0.999758
0.138665,1.316699,1.000139,0.999758
0.140066,1.319405,1.000139,0.999758
0.144268,1.319405,1.000139,0.999758
0.140066,1.316699,1.000139,0.999758
0.141467,1.320758,1.000139,0.999758
0.138665,1.316699,1.000139,0.999758
0.141467,1.316699,1.000139,0.999758
0.141467,1.319405,1.000139,0.999758
0.140066,1.319405,1.000139,0.999758
0.140066,1.318052,1.000139,0.999758
0.141467,1.319405,1.000139,0.999758
0.138665,1.316699,1.000139,0.999758
0.141467,1.320758,1.000139,0.999758
0.141467,1.318052,1.000139,0.999758
0.137265,1.319405,1.000139,0.999758
0.142867,1.318052,1.000139,0.999758
0.141467,1.327525,1.000139,0.999758
0.144268,1.322112,1.000139,0.999758
0.141467,1.320758,1.000139,0.999758
0.140066,1.319405,1.000139,0.999758
0.140066,1.319405,1.000139,0.999758
0.137265,1.320758,1.000139,0.999758
0.141467,1.320758,1.000139,0.999758
0.142867,1.320758,1.000139,0.999758
0.141467,1.319405,1.000139,0.999758
0.141467,1.322112,1.000139,0.999749
0.138665,1.319405,1.000139,0.999749
0.141467,1.322112,1.000139,0.999749
0.149871,1.323465,1.000139,0.999749
0.141467,1.324818,1.000139,0.999749
0.141467,1.322112,1.000139,0.999749
0.144268,1.323465,1.000139,0.999749
0.141467,1.324818,1.000139,0.999749
0.138665,1.323465,1.000139,0.999749
0.144268,1.323465,1.000139,0.999749
0.141467,1.324818,1.000139,0.999749
0.144268,1.323465,1.000139,0.999749
0.142867,1.320758,1.000139,0.999749
0.141467,1.322112,1.000139,0.999749
0.142867,1.323465,1.000139,0.999749
0.142867,1.323465,1.000139,0.999749
0.141467,1.326171,1.000139,0.999749
0.141467,1.320758,1.000139,0.999749
0.141467,1.328878,1.000139,0.999749
0.142867,1.323465,1.000139,0.999749
0.141467,1.326171,1.000139,0.999749
0.142867,1.319405,1.000139,0.999749
0.147069,1.323465,1.000139,0.999749
0.142867,1.324818,1.000139,0.999749
0.142867,1.327525,1.000139,0.999749
0.141467,1.324818,1.000139,0.999749
0.142867,1.323465,1.000139,0.999749
0.140066,1.326171,1.000139,0.999749
0.144268,1.323465,1.000139,0.999749
0.142867,1.326171,1.000139,0.999749
0.142867,1.323465,1.000139,0.999749
0.142867,1.322112,1.000139,0.999749
0.138665,1.323465,1.000139,0.999749
0.141467,1.324818,1.000139,0.999749
0.141467,1.326171,1.000139,0.999749
0.142867,1.327525,1.000139,0.999749
0.140066,1.324818,1.000139,0.999749
0.141467,1.324818,1.000139,0.999749
0.142867,1.323465,1.000139,0.999749
0.144268,1.326171,1.000139,0.999749
0.141467,1.324818,1.000139,0.999749
0.142867,1.326171,1.000139,0.999749
0.142867,1.326171,1.000139,0.999749
0.145669,1.332938,1.000139,0.999749
0.137265,1.324818,1.000139,0.999749
0.144268,1.330231,1.000139,0.999749
0.142867,1.331584,1.000139,0.999749
0.142867,1.327525,1.000139,0.999749
0.144268,1.328878,1.000139,0.999749
0.142867,1.331584,1.000139,0.999740
0.142867,1.326171,1.000139,0.999740
0.142867,1.330231,1.000139,0.999740
0.141467,1.327525,1.000139,0.999740
0.140066,1.330231,1.000139,0.999740
0.142867,1.327525,1.000139,0.999740
0.141467,1.332938,1.000139,0.999740
0.138665,1.327525,1.000139,0.999740
0.144268,1.326171,1.000139,0.999740
0.141467,1.327525,1.000139,0.999740
0.140066,1.327525,1.000139,0.999740
0.138665,1.331584,1.000139,0.999740
0.142867,1.331584,1.000139,0.999740
0.141467,1.331584,1.000139,0.999740
0.145669,1.330231,1.000139,0.999740
0.141467,1.328878,1.000139,0.999740
0.141467,1.330231,1.000139,0.999740
0.141467,1.330231,1.000139,0.999740
0.138665,1.330231,1.000139,0.999740
0.142867,1.331584,1.000139,0.999740
0.142867,1.331584,1.000139,0.999740
0.142867,1.331584,1.000139,0.999740
0.140066,1.332938,1.000139,0.999740
0.141467,1.330231,1.000139,0.999740
0.140066,1.328878,1.000139,0.999740
0.145669,1.332938,1.000139,0.999740
0.140066,1.334291,1.000139,0.999740
0.142867,1.332938,1.000139,0.999740
0.142867,1.334291,1.000139,0.999740
0.141467,1.332938,1.000139,0.999740
0.135864,1.332938,1.000139,0.999740
0.142867,1.334291,1.000139,0.999740
0.141467,1.334291,1.000139,0.999740
0.141467,1.332938,1.000139,0.999740
0.147069,1.334291,1.000139,0.999740
0.142867,1.332938,1.000139,0.999740
0.141467,1.334291,1.000139,0.999740
0.142867,1.334291,1.000139,0.999740
0.141467,1.331584,1.000139,0.999740
0.140066,1.332938,1.000139,0.999740
0.140066,1.332938,1.000139,0.999740
0.142867,1.335644,1.000139,0.999740
0.142867,1.334291,1.000139,0.999740
0.141467,1.335644,1.000139,0.999740
0.142867,1.335644,1.000139,0.999740
0.140066,1.339704,1.000139,0.999740
0.141467,1.338350,1.000139,0.999730
0.141467,1.336997,1.000139,0.999730
0.138665,1.334291,1.000139,0.999730
0.137265,1.341057,1.000139,0.999730
0.141467,1.334291,1.000139,0.999730
0.141467,1.336997,1.000139,0.999730
0.144268,1.334291,1.000139,0.999730
0.144268,1.341057,1.000139,0.999730
0.141467,1.336997,1.000139,0.999730
0.138665,1.335644,1.000139,0.999730
0.141467,1.338350,1.000139,0.999730
0.142867,1.336997,1.000139,0.999730
0.142867,1.336997,1.000139,0.999730
0.140066,1.336997,1.000139,0.999730
0.140066,1.334291,1.000139,0.999730
0.141467,1.338350,1.000139,0.999730
0.140066,1.339704,1.000139,0.999730
0.141467,1.339704,1.000139,0.999730
0.140066,1.338350,1.000139,0.999730
0.141467,1.343763,1.000139,0.999730
0.141467,1.335644,1.000139,0.999730
0.142867,1.339704,1.000139,0.999730
0.138665,1.339704,1.000139,0.999730
0.142867,1.341057,1.000139,0.999730
0.138665,1.343763,1.000139,0.999730
0.138665,1.343763,1.000139,0.999730
0.140066,1.341057,1.000139,0.999730
0.144268,1.339704,1.000139,0.999730
0.141467,1.338350,1.000139,0.999730
0.141467,1.341057,1.000139,0.999730
0.140066,1.343763,1.000139,0.999730
0.144268,1.341057,1.000139,0.999730
0.138665,1.341057,1.000139,0.999730
0.140066,1.339704,1.000139,0.999730
0.141467,1.342410,1.000139,0.999730
0.140066,1.342410,1.000139,0.999730
0.134463,1.343763,1.000139,0.999730
0.138665,1.345117,1.000139,0.999730
0.142867,1.346470,1.000139,0.999730
0.141467,1.345117,1.000139,0.999730
0.141467,1.343763,1.000139,0.999721
0.142867,1.347823,1.000139,0.999721
0.141467,1.345117,1.000139,0.999721
0.140066,1.345117,1.000139,0.999721
0.144268,1.346470,1.000139,0.999721
0.141467,1.345117,1.000139,0.999721
0.141467,1.349176,1.000139,0.999721
0.140066,1.345117,1.000139,0.999721
0.141467,1.347823,1.000139,0.999721
0.144268,1.347823,1.000139,0.999721
0.144268,1.346470,1.000139,0.999721
0.144268,1.345117,1.000139,0.999721
0.140066,1.350530,1.000139,0.999721
0.140066,1.350530,1.000139,0.999721
0.140066,1.346470,1.000139,0.999721
0.134463,1.349176,1.000139,0.999721
0.142867,1.350530,1.000139,0.999721
0.138665,1.349176,1.000139,0.999721
0.140066,1.346470,1.000139,0.999721
0.140066,1.350530,1.000139,0.999721
0.138665,1.351883,1.000139,0.999721
0.140066,1.347823,1.000139,0.999721
0.140066,1.353236,1.000139,0.999721
0.142867,1.349176,1.000139,0.999721
0.141467,1.350530,1.000139,0.999721
0.141467,1.351883,1.000139,0.999721
0.141467,1.351883,1.000139,0.999721
0.141467,1.353236,1.000139,0.999721
0.142867,1.351883,1.000139,0.999721
0.145669,1.354589,1.000139,0.999721
0.142867,1.353236,1.000139,0.999721
0.142867,1.358649,1.000139,0.999721
0.140066,1.353236,1.000139,0.999721
0.140066,1.355943,1.000139,0.999721
0.135864,1.355943,1.000139,0.999721
0.141467,1.357296,1.000139,0.999721
0.140066,1.354589,1.000139,0.999721
0.144268,1.357296,1.000139,0.999721
0.142867,1.355943,1.000139,0.999721
0.141467,1.360002,1.000139,0.999721
0.140066,1.358649,1.000139,0.999712
0.142867,1.357296,1.000139,0.999712
0.142867,1.358649,1.000139,0.999712
0.142867,1.361355,1.000139,0.999712
0.142867,1.357296,1.000139,0.999712
0.141467,1.357296,1.000139,0.999712
0.141467,1.358649,1.000139,0.999712
0.140066,1.355943,1.000139,0.999712
0.142867,1.358649,1.000139,0.999712
0.140066,1.358649,1.000139,0.999712
0.141467,1.365415,1.000139,0.999712
0.144268,1.361355,1.000139,0.999712
0.140066,1.358649,1.000139,0.999712
0.140066,1.362709,1.000139,0.999712
0.145669,1.362709,1.000139,0.999712
0.142867,1.362709,1.000139,0.999712
0.144268,1.364062,1.000139,0.999712
0.141467,1.365415,1.000139,0.999712
0.142867,1.365415,1.000139,0.999712
0.142867,1.365415,1.000139,0.999712
0.140066,1.364062,1.000139,0.999712
0.142867,1.365415,1.000139,0.999712
0.141467,1.364062,1.000139,0.999712
0.142867,1.366768,1.000139,0.999712
0.141467,1.365415,1.000139,0.999712
0.142867,1.366768,1.000139,0.999712
0.138665,1.366768,1.000139,0.999712
0.138665,1.364062,1.000139,0.999712
0.140066,1.369475,1.000139,0.999712
0.140066,1.369475,1.000139,0.999712
0.141467,1.369475,1.000139,0.999712
0.145669,1.369475,1.000139,0.999712
0.141467,1.366768,1.000139,0.999712
0.141467,1.366768,1.000139,0.999712
0.142867,1.368122,1.000139,0.999712
0.141467,1.369475,1.000139,0.999712
0.141467,1.370828,1.000139,0.999712
0.142867,1.370828,1.000139,0.999712
0.142867,1.370828,1.000139,0.999703
0.141467,1.369475,1.000139,0.999703
0.140066,1.374888,1.000139,0.999703
0.134463,1.370828,1.000139,0.999703
0.140066,1.370828,1.000139,0.999703
0.140066,1.374888,1.000139,0.999703
0.147069,1.373535,1.000139,0.999703
0.142867,1.370828,1.000139,0.999703
0.131662,1.376241,1.000139,0.999703
0.145669,1.373535,1.000139,0.999703
0.141467,1.377594,1.000139,0.999703
0.137265,1.370828,1.000139,0.999703
0.144268,1.372181,1.000139,0.999703
0.140066,1.372181,1.000139,0.999703
0.138665,1.374888,1.000139,0.999703
0.138665,1.374888,1.000139,0.999703
0.138665,1.374888,1.000139,0.999703
0.140066,1.374888,1.000139,0.999703
0.140066,1.376241,1.000139,0.999703
0.141467,1.369475,1.000139,0.999703
0.145669,1.377594,1.000139,0.999703
0.137265,1.377594,1.000139,0.999703
0.145669,1.380301,1.000139,0.999703
0.138665,1.374888,1.000139,0.999703
0.140066,1.384361,1.000139,0.999703
0.138665,1.377594,1.000139,0.999703
0.138665,1.377594,1.000139,0.999703
0.134463,1.380301,1.000139,0.999703
0.140066,1.376241,1.000139,0.999703
0.142867,1.376241,1.000139,0.999703
0.138665,1.380301,1.000139,0.999703
0.133063,1.378948,1.000139,0.999703
0.145669,1.384361,1.000139,0.999703
0.138665,1.381654,1.000139,0.999703
0.141467,1.384361,1.000139,0.999703
0.140066,1.383007,1.000139,0.999703
